channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
CJ온스타일 플러스	20260624	09:45	10:45	60	[임세영 PICK] 26SS 누디 쉐이핑 팬티 패키지 8종	26SS	[임세영 PICK] 26SS 누디 쉐이핑 팬티 패키지 8종	단순	09:45	10:45	60	94705200		패션의류	89900	https://live.ecomm-data.com/report/hsshow/7a954c025409202ba2784931e194b8fb	https://display.cjonstyle.com/p/item/2081351147
현대홈쇼핑 플러스샵	20260624	10:00	10:40	40	밀레골프 26SS 트리코트 7부팬츠 3종 (남성)	밀레골프	밀레골프 26SS 트리코트 7부팬츠 3종 (남성)	단순	10:00	10:40	40	33741000		스포츠/레저	69000	https://live.ecomm-data.com/report/hsshow/7ad1974c3cfccdc3ae601dc9e1834df7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250444355
롯데홈쇼핑	20260624	10:25	11:35	70	[지엔씨] 최다구성[8+2박스] 비피도핏 다이어트 10박스(1박스: 450mg X 30캡슐 )	지엔씨	[지엔씨] 최다구성[8+2박스] 비피도핏 다이어트 10박스(1박스: 450mg X 30캡슐 )	단순	10:25	11:35	70	164749000	건강식품	식품	299000	https://live.ecomm-data.com/report/hsshow/0a576d846b0e90db4f0ef48cdd988600	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12887337
GS홈쇼핑	20260624	10:25	11:35	70	[퓨레어] 퍼퓸 탈취제 싱글구성 10개 (라벤더4+화이트머스크4+무향2)	퓨레어	[퓨레어] 퍼퓸 탈취제 싱글구성 10개 (라벤더4+화이트머스크4+무향2)	단순	10:25	11:35	70	164068000	리빙/주방	생활/건강	69800	https://live.ecomm-data.com/report/hsshow/7a04433afbc7e2a9d6cb34114b26791d	https://www.gsshop.com/prd/prd.gs?prdid=1102768542&brddate=20260628020000&pgmID=9613&ordChannel=WE&tveshop=Y
현대홈쇼핑	20260624	10:25	11:35	70	디아넬로 18K 프리즘 컷팅 쌍지+(방송) 테니스 쌍지+진주목걸이+로마뱅글팔찌+9999실버 2개찬스	디아넬로	디아넬로 18K 프리즘 컷팅 쌍지+(방송) 테니스 쌍지+진주목걸이+로마뱅글팔찌+9999실버 2개찬스	단순	10:25	11:35	70	594563000	잡화/주얼리	패션잡화	868000	https://live.ecomm-data.com/report/hsshow/b59c65d88979b2453f7411039e4cc717	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251578283&preview=true
CJ온스타일	20260624	10:25	11:35	70	키성장 에스클래스 그로우업 맥스 24주	위바이옴	키성장 에스클래스 그로우업 맥스 24주	단순	10:25	11:35	70	163695000	건강식품	식품	1028000	https://live.ecomm-data.com/report/hsshow/bb4f389daa5762ea099d1a990c07e02a	https://display.cjonstyle.com/p/item/2076310990?channelCode=30002002
공영쇼핑	20260624	10:25	11:35	70	★방송에서만 초특가★블라우풍트 스마트워치+ 블루투스 이어폰_이어폰 색상랜덤	★방송에서만	★방송에서만 초특가★블라우풍트 스마트워치+ 블루투스 이어폰_이어폰 색상랜덤	복합	10:25	11:35	70	148074000		스포츠/레저	0	https://live.ecomm-data.com/report/hsshow/c6c10693b02fc2a2b635257d7d0ec32c	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11938224
홈앤쇼핑	20260624	10:25	11:00	35	(방송에서만10%앱할인)[엘렌느] 26SS 썸머 아사코튼100 로맨틱 블라우스 3종	26SS	(방송에서만10%앱할인)[엘렌느] 26SS 썸머 아사코튼100 로맨틱 블라우스 3종	복합	10:25	11:00	35	105240900		패션의류	66000	https://live.ecomm-data.com/report/hsshow/cc2cbe5d5c76037aad2b288aea5a5634	http://www.hnsmall.com/display/goods.do?goods_code=80225504
NS홈쇼핑	20260624	10:30	11:36	66	이시형두뇌엔PS진	이시형	이시형두뇌엔PS진	단순	10:30	11:36	66	136714900		식품	399000	https://live.ecomm-data.com/report/hsshow/595103e8f1824c2fe1b661bc1a210357	https://m.nsmall.com/goods/35999295
KT알파쇼핑	20260624	10:31	11:13	42	유한양행_해피홈에어트랩	유한양행	유한양행_해피홈에어트랩	단순	10:31	11:13	42	22959400		디지털/가전	175900	https://live.ecomm-data.com/report/hsshow/1ab9e64df321375affd05ba9e0a55604	https://m.kshop.co.kr/display/product/9483486
SK스토아	20260624	10:31	11:31	60	(방송에서만)알티지오메가3 비타민D 12박스에 4박스 더 (추가구성 아보카도오일 2병) | 원산지 : 상품정보 참조	알티지오메가3	(방송에서만)알티지오메가3 비타민D 12박스에 4박스 더 (추가구성 아보카도오일 2병) | 원산지 : 상품정보 참조	단순	10:31	11:31	60	42028000		식품	158000	https://live.ecomm-data.com/report/hsshow/75f02c8410a53f7e4e3892546ac5c479	https://www.skstoa.com/display/goods/64599909
신세계쇼핑	20260624	10:32	11:33	61	클라우드제로 트리나 샌들 (여성)	클라우드제로	클라우드제로 트리나 샌들 (여성)	단순	10:32	11:33	61	46214400		패션잡화	49800	https://live.ecomm-data.com/report/hsshow/9876ecab45dc4ddcbfe9fee17fc03ffd	https://www.shinsegaetvshopping.com/display/detail/1001416458
쇼핑엔티	20260624	10:35	11:35	60	(방송에서만3팩 더) 사조 숙성 훈제오리 180g x 10팩+3팩(총13팩)	사조	(방송에서만3팩 더) 사조 숙성 훈제오리 180g x 10팩+3팩(총13팩)	단순	10:35	11:35	60	83931800		식품	48900	https://live.ecomm-data.com/report/hsshow/c96653ad58c53c36e05c74eda05b2827	https://www.shoppingntmall.com/display/goods/25112696
GS홈쇼핑 마이샵	20260624	10:36	11:37	61	볼륨업 정운팡팡 헤어틴트 6개세트/ 새치 빈모커버	볼륨업	볼륨업 정운팡팡 헤어틴트 6개세트/ 새치 빈모커버	단순	10:36	11:37	61	43667100		화장품/미용	58900	https://live.ecomm-data.com/report/hsshow/b8d9a11cbd450896fbf2e2206acedf89	https://www.gsshop.com/prd/prd.gs?prdid=1053563054&brddate=20260711045500&pgmID=6737&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260624	10:40	11:40	60	{골든클레프} 24K 리카미 골드바 목걸이(24K 1g+18K 4.05g)	{골든클레프}	{골든클레프} 24K 리카미 골드바 목걸이(24K 1g+18K 4.05g)	복합	10:40	11:40	60	141307000		패션잡화	1599000	https://live.ecomm-data.com/report/hsshow/5e8fca6910c49f5fc01da939fba34667	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250683398
NS홈쇼핑 샵플러스	20260624	10:41	11:42	61	밀레골프1	밀레골프	밀레골프1	단순	10:41	11:42	61	36984000		패션의류	69000	https://live.ecomm-data.com/report/hsshow/0bd103c2915e7c488e4d14b0d3e20f18	https://m.nsmall.com/goods/35850739
롯데원티비	20260624	10:41	11:40	59	[삭루츠] ○ 벨로엔 자동 우양산 2종 세트	삭루츠	[삭루츠] ○ 벨로엔 자동 우양산 2종 세트	단순	10:41	11:40	59	0		패션의류	69900	https://live.ecomm-data.com/report/hsshow/0f8e2b443d52c63f0fa5bee159c09ed3	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905674
CJ온스타일 플러스	20260624	10:45	11:45	60	[최초가 99,000원] 26SS 린넨 블렌디드 티어드 니팅 롱 원피스	26SS	[최초가 99,000원] 26SS 린넨 블렌디드 티어드 니팅 롱 원피스	단순	10:45	11:45	60	144494300		패션의류	69900	https://live.ecomm-data.com/report/hsshow/a50ffc68bacb428cd614be0c07866e1b	https://display.cjonstyle.com/p/item/2083259097
KT알파쇼핑	20260624	11:11	11:33	22	유한양행_해피홈에어트랩	유한양행	유한양행_해피홈에어트랩	단순	11:11	11:33	22	19175500		디지털/가전	175900	https://live.ecomm-data.com/report/hsshow/fd6a56876afe2d853e2a2df4b51f2090	https://m.kshop.co.kr/display/product/9574220
SK스토아	20260624	11:31	12:31	60	★방송에서만★ 알타핏 프리미엄 족저근막 기능성 스트랩 샌들 (블랙/크림/브라운/퍼플)	★방송에서만★	★방송에서만★ 알타핏 프리미엄 족저근막 기능성 스트랩 샌들 (블랙/크림/브라운/퍼플)	단순	11:31	12:31	60	59909400		스포츠/레저	49800	https://live.ecomm-data.com/report/hsshow/30d8c5f1c4b14be1d8998c68adf69ca8	https://www.skstoa.com/display/goods/62577831
KT알파쇼핑	20260624	11:31	12:33	62	위바이옴_닥터PS	위바이옴_닥터PS	위바이옴_닥터PS	복합	11:31	12:33	62	44646000		식품	484000	https://live.ecomm-data.com/report/hsshow/8a79e06e6304ae190042e77b068fad25	https://m.kshop.co.kr/display/product/5454714
SK스토아	20260624	11:31	12:31	60	(1+1세트) 소옥 암막 자외선차단 양우산 2개 (하루+산책)	소옥	(1+1세트) 소옥 암막 자외선차단 양우산 2개 (하루+산책)	단순	11:31	12:31	60	10578800		생활/건강	49900	https://live.ecomm-data.com/report/hsshow/dc421fea5764091c750d2fb0fc15edaa	https://www.skstoa.com/display/goods/61034056
신세계쇼핑	20260624	11:32	12:33	61	(1+1)라페어 남성 트렁크(7종+7종)	라페어	(1+1)라페어 남성 트렁크(7종+7종)	복합	11:32	12:33	61	25798300		패션의류	49900	https://live.ecomm-data.com/report/hsshow/6f342a13c4178cc56a1b40fdca8a5f72	https://www.shinsegaetvshopping.com/display/detail/20070949
신세계쇼핑	20260624	11:32	12:33	61	(신세계 단독기획) 26썸머 플리츠미 보타니컬 자수 블라우스 	26썸머	(신세계 단독기획) 26썸머 플리츠미 보타니컬 자수 블라우스 	복합	11:32	12:33	61	50027000		패션의류	89000	https://live.ecomm-data.com/report/hsshow/e56b98601d9dde6671444f6eeef0c142	https://www.shinsegaetvshopping.com/display/detail/20071173
쇼핑엔티	20260624	11:35	12:34	59	아치솔 족저근막 기능성 슬리퍼	아치솔	아치솔 족저근막 기능성 슬리퍼	단순	11:35	12:34	59	35910000		스포츠/레저	39900	https://live.ecomm-data.com/report/hsshow/213343d58a83b8837dc47a3c23016318	https://www.shoppingntmall.com/display/goods/27826497
GS홈쇼핑	20260624	11:35	12:35	60	비에날씬 프로 다이어트 유산균 9박스 + 플러스 60포	비에날씬	비에날씬 프로 다이어트 유산균 9박스 + 플러스 60포	단순	11:35	12:35	60	83986000	건강식품	식품	548000	https://live.ecomm-data.com/report/hsshow/38314d34233945b8d1f6c4486fde1975	https://www.gsshop.com/prd/prd.gs?prdid=1110348998&brddate=20260629133500&pgmID=13352&ordChannel=WE&tveshop=Y
CJ온스타일	20260624	11:35	12:35	60	라지킹_아이스Max 쿨드론 냉감패드 7종 풀패키지	에어룸	라지킹_아이스Max 쿨드론 냉감패드 7종 풀패키지	단순	11:35	12:35	60	151127500	리빙/주방	가구/인테리어	159900	https://live.ecomm-data.com/report/hsshow/51e6c00f511945686223a7d2a4b68954	https://display.cjonstyle.com/p/item/2082966126?channelCode=30002002
NS홈쇼핑	20260624	11:35	12:36	61	파스퇴르단백질음료	파스퇴르	파스퇴르단백질음료	단순	11:35	12:36	61	60498960		식품	72800	https://live.ecomm-data.com/report/hsshow/655313e7cd97a1dab6090e6c1de718cf	https://m.nsmall.com/goods/36008142
공영쇼핑	20260624	11:35	12:40	65	★총 11팩!★ 김하진의 수라간 연잎 갈비탕 700g*10팩+1팩	★총	★총 11팩!★ 김하진의 수라간 연잎 갈비탕 700g*10팩+1팩	복합	11:35	12:40	65	67866700		식품	0	https://live.ecomm-data.com/report/hsshow/86e1efc7a5e9835f0bfe369a90839d67	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11947631
현대홈쇼핑	20260624	11:35	12:35	60	[AnD] 에이앤디 26SS 컴포트핏 나일론 자켓 1종	에이앤디	에이앤디 26SS 컴포트핏 나일론 자켓	복합	11:35	12:35	60	34114500	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/a660232a37cd9b9511a27efb7055fe6a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248863697&preview=true
현대홈쇼핑	20260624	11:35	12:35	60	[AnD] 에이앤디 26SS 컴포트핏 나일론 자켓 1종	이상봉	이상봉에디션 26SS 소로나 레이어 블라우스	복합	11:35	12:35	60	130658600	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/a660232a37cd9b9511a27efb7055fe6a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249534265&preview=true
롯데홈쇼핑	20260624	11:35	12:35	60	[하나손해보험] 하나손보 하나더스마트 여성암하트플랜	하나손해보험	[하나손해보험] 하나손보 하나더스마트 여성암하트플랜	단순	11:35	12:35	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/af49d682f7961bb1226bb0520cfcee87	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908070
홈앤쇼핑	20260624	11:35	12:40	65	[앰플8종+무료체험]고현정 KoY 단백질 화이트앰플 고현정 패키지(앰플6통+중용량2통+미스트+하트괄사+무료체험)	고현정	[앰플8종+무료체험]고현정 KoY 단백질 화이트앰플 고현정 패키지(앰플6통+중용량2통+미스트+하트괄사+무료체험)	단순	11:35	12:40	65	57662000		화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/b6993a686e32d32181bf02b2a37302df	http://www.hnsmall.com/display/goods.do?goods_code=80131933
GS홈쇼핑 마이샵	20260624	11:36	12:36	60	엔니튜드 26SS 썸머 플레어 링클프리 원피스	엔니튜드	엔니튜드 26SS 썸머 플레어 링클프리 원피스	단순	11:36	12:36	60	60952800		패션의류	69900	https://live.ecomm-data.com/report/hsshow/42e9b464b3c80b2c4c33d97bd7c92bee	https://www.gsshop.com/prd/prd.gs?prdid=1116237068&brddate=20260624113600&pgmID=12557&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260624	11:40	12:00	20	올바른 파로 효소 골드 5박스 (총 5개월분 150포)	올바른	올바른 파로 효소 골드 5박스 (총 5개월분 150포)	단순	11:40	12:00	20	13694200		식품	29900	https://live.ecomm-data.com/report/hsshow/06576ffe0f4140c977cb23441d62ec13	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250238952
롯데원티비	20260624	11:40	12:40	60	[구달] ★롯데파격기획★구달 피오니펩타이트 콜라겐 겔마스크 20매+[전고객]]콜라겐 미스트 50ml	★롯데파격기획★구달	[구달] ★롯데파격기획★구달 피오니펩타이트 콜라겐 겔마스크 20매+[전고객]]콜라겐 미스트 50ml	단순	11:40	12:40	60	12372300		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/72065dbcac7e6a6e40f580595296589a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12894530
NS홈쇼핑 샵플러스	20260624	11:41	12:42	61	미금치김치1	김치연구가	미금치김치1	단순	11:41	12:42	61	37721900		식품	29900	https://live.ecomm-data.com/report/hsshow/11960a9befc2b88aa239ae35fa341363	https://m.nsmall.com/goods/35991084
CJ온스타일 플러스	20260624	11:45	12:45	60	26SS 크로쉐 리본베스트 3종	26SS	26SS 크로쉐 리본베스트 3종	복합	11:45	12:45	60	98507800		패션의류	49900	https://live.ecomm-data.com/report/hsshow/b8e22f70171a6397bd499f32e34d9ccf	https://display.cjonstyle.com/p/item/2084895441
현대홈쇼핑 플러스샵	20260624	12:00	12:40	40	[리바인] BLDC 미니 손풍기 1+1 세트	BLDC	[리바인] BLDC 미니 손풍기 1+1 세트	단순	12:00	12:40	40	10627400		디지털/가전	39800	https://live.ecomm-data.com/report/hsshow/8de36c5a86f54d78d4adadbd0c66af18	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251586392
SK스토아	20260624	12:31	13:31	60	(방송에서만)삼성 비스포크 AI 스팀 울트라 + 써큘레이터	삼성	(방송에서만)삼성 비스포크 AI 스팀 울트라 + 써큘레이터	단순	12:31	13:31	60	3700000		디지털/가전	1940000	https://live.ecomm-data.com/report/hsshow/30d3ef4d59a8b4662ee7af2a97f04d43	https://www.skstoa.com/display/goods/61991037
KT알파쇼핑	20260624	12:31	13:33	62	루시헨느_여성팬티	인견	루시헨느_여성팬티	단순	12:31	13:33	62	45957900		패션의류	49900	https://live.ecomm-data.com/report/hsshow/546b696e6a1a9fd30cd798125e0d2bf3	https://m.kshop.co.kr/display/product/9074506
SK스토아	20260624	12:31	13:31	60	26SS 남성 스탠다드 냉감 티셔츠 5종	26SS	26SS 남성 스탠다드 냉감 티셔츠 5종	단순	12:31	13:31	60	59535000		스포츠/레저	49000	https://live.ecomm-data.com/report/hsshow/f7a923a0ee44850977fea45fb5c24782	https://www.skstoa.com/display/goods/59189683
신세계쇼핑	20260624	12:33	13:33	60	[방송에서만 2만원 인하] 블루핏 26SS NEW 하프 데님 2종	블루핏	[방송에서만 2만원 인하] 블루핏 26SS NEW 하프 데님 2종	복합	12:33	13:33	60	79806700		패션의류	49900	https://live.ecomm-data.com/report/hsshow/ef3d8ba5b2b2af52f645c0dc4b6dc872	https://www.shinsegaetvshopping.com/display/detail/20071370
NS홈쇼핑	20260624	12:35	12:56	21	보험	하나더퍼스트3N5건강보험+	보험	단순	12:35	12:56	21	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/1d5fd59ce3f7ecc646b15092f6792c5a	https://m.nsmall.com/goods/36005829
롯데홈쇼핑	20260624	12:35	13:35	60	[생방송 한정 패키지] 리페러티브 에센스 126ml x 5통 + 59ml x 2(무료체험 포함) + 히트인핸서 샴푸 100ml 2개	실크테라피	[생방송 한정 패키지] 리페러티브 에센스 126ml x 5통 + 59ml x 2(무료체험 포함) + 히트인핸서 샴푸 100ml 2개	단순	12:35	13:35	60	0	미용	화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/618a026d5c4f0d34f24cdd59f2259f6c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911202
현대홈쇼핑	20260624	12:35	13:35	60	[S][하루틴]프리미엄 리포좀 비타민C 프로 12+3개월분 + 글루타치온스틱 3박스	하루틴	[S][하루틴]프리미엄 리포좀 비타민C 프로 12+3개월분 + 글루타치온스틱 3박스	단순	12:35	13:35	60	126456000	건강식품	식품	209000	https://live.ecomm-data.com/report/hsshow/8e6511c107816e4515e5f3dee602420a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251419693&preview=true
쇼핑엔티	20260624	12:35	13:34	59	26SS 레드캠프 스트레치 냉감 남성 팬츠 3종	26SS	26SS 레드캠프 스트레치 냉감 남성 팬츠 3종	단순	12:35	13:34	59	40582100		패션의류	58900	https://live.ecomm-data.com/report/hsshow/c0762b6b5847a8282716a2b47cbe07e6	https://www.shoppingntmall.com/display/goods/27962749
CJ온스타일	20260624	12:35	13:35	60	[LIVE]라이나 생명 The건강한치아보험V	라이나생명	[LIVE]라이나 생명 The건강한치아보험V	단순	12:35	13:35	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/efc7c9d8beec6c26c6ed9d89a87bb489	https://display.cjonstyle.com/p/item/2064991861?channelCode=30002002
GS홈쇼핑	20260624	12:35	13:35	60	프리메로 블루베리 리얼 100% 10박스+2박스(방송에서만) 총 12박스 (1박스 10포)	프리메로	프리메로 블루베리 리얼 100% 10박스+2박스(방송에서만) 총 12박스 (1박스 10포)	단순	12:35	13:35	60	69996000	건강식품	식품	129000	https://live.ecomm-data.com/report/hsshow/fb25eb21e3031a199149975f5b8f7743	https://www.gsshop.com/prd/prd.gs?prdid=1112958708&brddate=20260624123500&pgmID=13352&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260624	12:36	13:37	61	[런칭79,900] 26SS최신상 크로커다일 인견 매너브라탑3종+팬티3종	26SS최신상	[런칭79,900] 26SS최신상 크로커다일 인견 매너브라탑3종+팬티3종	단순	12:36	13:37	61	71939900		패션의류	59900	https://live.ecomm-data.com/report/hsshow/864cbdc832373af0f5a7e86f8b649dd0	https://www.gsshop.com/prd/prd.gs?prdid=1107411607&brddate=20260624123600&pgmID=6753&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260624	12:40	13:30	50	나노엔닥터 마노아 세탁세제 2.5L8통+섬유유연제 2.5L2통	나노엔닥터	나노엔닥터 마노아 세탁세제 2.5L8통+섬유유연제 2.5L2통	단순	12:40	13:30	50	85992400		생활/건강	29900	https://live.ecomm-data.com/report/hsshow/4c12c55ea59bb2c1e12551f16a628e98	http://www.hnsmall.com/display/goods.do?goods_code=80857357
현대홈쇼핑 플러스샵	20260624	12:40	13:40	60	김정문알로에 기초 풀세트 (2X크림 4개+토너2개+에멀전2개+ 쇼핑백 2개 + 미니 2개)	김정문알로에	김정문알로에 기초 풀세트 (2X크림 4개+토너2개+에멀전2개+ 쇼핑백 2개 + 미니 2개)	복합	12:40	13:40	60	39098000		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/5c3bf5171a4e4c24a6d3a8b8da2dbd94	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244703135
롯데원티비	20260624	12:40	13:20	40	[폴앤조] ○ (런칭가 79,900원!) 25SS 아세테이트100  블라우스 3종	폴앤조	[폴앤조] ○ (런칭가 79,900원!) 25SS 아세테이트100  블라우스 3종	단순	12:40	13:20	40	3229200		패션의류	29900	https://live.ecomm-data.com/report/hsshow/764881bca6fe52d36d3f27cbc7a0a4a6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12846075
공영쇼핑	20260624	12:40	13:40	60	(26년 햇 국내산)산들바람 진도 늘보리쌀 800gx6봉_산지직송	산들바람	(26년 햇 국내산)산들바람 진도 늘보리쌀 800gx6봉_산지직송	단순	12:40	13:40	60	86952600		식품	0	https://live.ecomm-data.com/report/hsshow/93eadfb81e6ea8bc2355644b2eab1da0	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11919560
NS홈쇼핑 샵플러스	20260624	12:41	13:43	62	임성근갈비탕1	조리기능장	임성근갈비탕1	단순	12:41	13:43	62	54628800		식품	59900	https://live.ecomm-data.com/report/hsshow/2ff6284c896379bb13150133b8d418ff	https://m.nsmall.com/goods/35918960
CJ온스타일 플러스	20260624	12:45	13:45	60	벨루엔 우양산 세트	벨루엔	벨루엔 우양산 세트	단순	12:45	13:45	60	94647300		패션잡화	69900	https://live.ecomm-data.com/report/hsshow/370cb79a3574a0c3026d8ad25ec2e4e3	https://display.cjonstyle.com/p/item/2085438362
NS홈쇼핑	20260624	12:55	13:16	21	보험 2부	하나더퍼스트3N5건강보험+	보험 2부	단순	12:55	13:16	21	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d070906b6dc874a3057801a5e2247d0f	https://m.nsmall.com/goods/36005829
NS홈쇼핑	20260624	13:15	13:36	21	보험 3부	하나더퍼스트3N5건강보험+	보험 3부	단순	13:15	13:36	21	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/1eb890222abe0721e1ded83a379fe753	https://m.nsmall.com/goods/36005829
롯데원티비	20260624	13:20	14:01	41	[도티] 26SS 썸머 치즈 볼륨 팬츠 3종(D6N8W)	26SS	[도티] 26SS 썸머 치즈 볼륨 팬츠 3종(D6N8W)	단순	13:20	14:01	41	16532400		패션의류	59900	https://live.ecomm-data.com/report/hsshow/58964e29de45c1e8e2aa2cb221611f9b	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906740
홈앤쇼핑	20260624	13:30	14:20	50	(방송에서만 구매가능) [스타일리스] BLDC 무선 폴딩팬 1+1	BLDC	(방송에서만 구매가능) [스타일리스] BLDC 무선 폴딩팬 1+1	복합	13:30	14:20	50	32747800		디지털/가전	158000	https://live.ecomm-data.com/report/hsshow/76e814272f553a1c227cd3cba59e580a	http://www.hnsmall.com/display/goods.do?goods_code=79593942
KT알파쇼핑	20260624	13:31	14:33	62	아이넥스_식기건조대	아이넥스	아이넥스_식기건조대	단순	13:31	14:33	62	57743000		생활/건강	116000	https://live.ecomm-data.com/report/hsshow/a478e7233dc7b263cfdcb81e1bf5a258	https://m.kshop.co.kr/display/product/9104750
SK스토아	20260624	13:31	14:31	60	[4종세트]시어서커 어깨 편한 통으로 빨아쓰는  기절베개	시어서커	[4종세트]시어서커 어깨 편한 통으로 빨아쓰는  기절베개	단순	13:31	14:31	60	17360300		가구/인테리어	59900	https://live.ecomm-data.com/report/hsshow/dc6186f36bb7fae7f1502296d61eb026	https://www.skstoa.com/display/goods/64713113
SK스토아	20260624	13:31	14:31	60	26SS 옴니테크 원피스+반팔티 총 2종	26SS	26SS 옴니테크 원피스+반팔티 총 2종	단순	13:31	14:31	60	47127000		스포츠/레저	69000	https://live.ecomm-data.com/report/hsshow/e33054d9f65be637792571a2deedc2e6	https://www.skstoa.com/display/goods/64518242
신세계쇼핑	20260624	13:33	14:34	61	[방송에서만 완벽더블] 뉴밋 야생 하스카프베리 NFC 착즙 12박스(168포)	뉴밋	[방송에서만 완벽더블] 뉴밋 야생 하스카프베리 NFC 착즙 12박스(168포)	단순	13:33	14:34	61	72468000		식품	198000	https://live.ecomm-data.com/report/hsshow/c53fe53fb673fd611d2224533114982c	https://www.shinsegaetvshopping.com/display/detail/1002087171
쇼핑엔티	20260624	13:34	14:34	60	[초특가!] 도깨비방망이 PHB2500	도깨비방망이	[초특가!] 도깨비방망이 PHB2500	단순	13:34	14:34	60	30693600		디지털/가전	58800	https://live.ecomm-data.com/report/hsshow/96886618f33e09de4bca1416a6aa5e4c	https://www.shoppingntmall.com/display/goods/28234250
GS홈쇼핑	20260624	13:35	14:35	60	디폰데 시그니처 멜라엔드 선블럭프로 (매니아구성)+전고객 버블에센스 더	디폰데	디폰데 시그니처 멜라엔드 선블럭프로 (매니아구성)+전고객 버블에센스 더	단순	13:35	14:35	60	103685000	미용	화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/235fb9433459547342577f0ff0a0f6fa	https://www.gsshop.com/prd/prd.gs?prdid=1113088821&brddate=20260624133500&pgmID=6737&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260624	13:35	15:30	115	[최저가 SALE](19+6형) 삼성 에어컨 AI Q9000 홈멀티 [AF60F19D11GRT] (기본설치비 포함)(리모콘 포함)	삼성전자	[최저가 SALE](19+6형) 삼성 에어컨 AI Q9000 홈멀티 [AF60F19D11GRT] (기본설치비 포함)(리모콘 포함)	단순	13:35	15:30	115	174730000	가전	디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/26b2bfbbb1523b649fc1025c1d529d7a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12899824
현대홈쇼핑	20260624	13:35	14:35	60	뼈엔 엠비피 MBP 1개월분(130mgX30캡슐X1박스)	뼈엔MBP	뼈엔 엠비피 MBP 1개월분(130mgX30캡슐X1박스)	단순	13:35	14:35	60	107596000	건강식품	식품	69000	https://live.ecomm-data.com/report/hsshow/2cbc8d49390e8b749d6e869431ffbd2a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2147385135&preview=true
NS홈쇼핑	20260624	13:35	14:37	62	뉴밋하스카프	뉴밋	뉴밋하스카프	단순	13:35	14:37	62	64816000		식품	198000	https://live.ecomm-data.com/report/hsshow/a32dd7bb74c1fd16b797b91d6a9eca1b	https://m.nsmall.com/goods/35754195
CJ온스타일	20260624	13:35	14:35	60	바이탈 여성 2박스+남성 2박스+쇼핑백2+여성7병	오쏘몰	바이탈 여성 2박스+남성 2박스+쇼핑백2+여성7병	단순	13:35	14:35	60	76704000	건강식품	식품	376000	https://live.ecomm-data.com/report/hsshow/a7016eaa13669f2d21c8aa0d0105d881	https://display.cjonstyle.com/p/item/2067450456?channelCode=30002002
