channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
SK스토아	20260628	14:21	15:21	60	(방송에서만)라포레 글라스팝 용기 풀세트(밥용기 12개+ 유리찜기 1개)	라포레	(방송에서만)라포레 글라스팝 용기 풀세트(밥용기 12개+ 유리찜기 1개)	단순	14:21	15:21	60	97479700	리빙/주방	생활/건강	39900	https://live.ecomm-data.com/report/hsshow/dba758402bf250df81a326fb174e5b5e	https://www.skstoa.com/display/goods/65509458
신세계쇼핑	20260628	14:23	15:23	60	여성 스케쳐스 아치핏 UPBEAT 썸머 샌들	스케쳐스	여성 스케쳐스 아치핏 UPBEAT 썸머 샌들	단순	14:23	15:23	60	162309000	잡화/주얼리	패션잡화	59000	https://live.ecomm-data.com/report/hsshow/89093381b633061641686dd5db037397	https://www.shinsegaetvshopping.com/display/detail/1000575141
CJ온스타일	20260628	14:30	15:30	60	[싱글패키지] D.N.A 에센스 (100g*3병+50g*1병+체험분2+BB크림*1+리뷰100)	라비앙	[싱글패키지] D.N.A 에센스 (100g*3병+50g*1병+체험분2+BB크림*1+리뷰100)	단순	14:30	15:30	60	112871000	미용	화장품/미용	179000	https://live.ecomm-data.com/report/hsshow/12af2449d8b1bf016506cd80c420c8d0	https://display.cjonstyle.com/p/item/2087339931?channelCode=30002002
쇼핑엔티	20260628	14:34	15:33	59	슈리오 아델라 메시 썸머 스니커즈 	슈리오	슈리오 아델라 메시 썸머 스니커즈 	단순	14:34	15:33	59	50698440	잡화/주얼리	패션잡화	59800	https://live.ecomm-data.com/report/hsshow/87fbeb7fafccf68f09d059b3639d4375	https://www.shoppingntmall.com/display/goods/27847025
GS홈쇼핑 마이샵	20260628	14:37	15:38	61	레드캠프 26SS 신상 냉감 쿨링팬츠 3종 세트 여성용	레드캠프	레드캠프 26SS 신상 냉감 쿨링팬츠 3종 세트 여성용	단순	14:37	15:38	61	87094600		스포츠/레저	53910	https://live.ecomm-data.com/report/hsshow/aef94fbbdf1f58880f0e3e8aedab34ce	https://www.gsshop.com/prd/prd.gs?prdid=1122064283&brddate=20260713193800&pgmID=12502&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260628	14:38	15:38	60	테팔_프라이팬세트	프라이	테팔_프라이팬세트	단순	14:38	15:38	60	151759000	리빙/주방	생활/건강	79000	https://live.ecomm-data.com/report/hsshow/9273f4e6336f4fb5c75a7ef19639aa93	https://m.kshop.co.kr/display/product/5870909
현대홈쇼핑 플러스샵	20260628	14:40	15:40	60	[AGK NORDIC] 루마 BLDC 타워팬 선풍기	루마	[AGK NORDIC] 루마 BLDC 타워팬 선풍기	단순	14:40	15:40	60	37496000		디지털/가전	99900	https://live.ecomm-data.com/report/hsshow/384820aeee665da84788d590868f0165	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250461758
NS홈쇼핑 샵플러스	20260628	14:41	15:42	61	유정임김치1	유정임김치1	유정임김치1	복합	14:41	15:42	61	78229200		식품	29900	https://live.ecomm-data.com/report/hsshow/42af44a6f0de510bf3d9fe6772cb35a1	https://m.nsmall.com/goods/35951358
롯데원티비	20260628	14:42	15:42	60	[상담예약] 통증완화 고주파 의료기기 네스트	통증완화	[상담예약] 통증완화 고주파 의료기기 네스트	단순	14:42	15:42	60	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/dc7d306998d4f8a5dd03d4f6e6c18e4f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12776360
홈앤쇼핑	20260628	14:50	16:05	75	[맥스튜어트뉴욕] 여성 씬 에어라이트 데님 3종	맥스튜어트	[맥스튜어트뉴욕] 여성 씬 에어라이트 데님 3종	단순	14:50	16:05	75	414498000	의류	패션의류	63000	https://live.ecomm-data.com/report/hsshow/39030de8d40265fa77c2853ddcb2b0c8	http://www.hnsmall.com/display/goods.do?goods_code=60464840
GS홈쇼핑	20260628	14:55	16:05	70	맥스클리닉 더블트러플 오일폼 VIP세트	맥스클리닉	맥스클리닉 더블트러플 오일폼 VIP세트	단순	14:55	16:05	70	192595800	미용	화장품/미용	59000	https://live.ecomm-data.com/report/hsshow/5f8f04126042f7fced3293b1708a881d	https://www.gsshop.com/prd/prd.gs?prdid=1104120345&brddate=20260628145500&pgmID=6737&ordChannel=WE&tveshop=Y
현대홈쇼핑	20260628	14:55	16:10	75	[세일기간 중 마지막] 헤르젠 쌀냉장고 AI CARE 플러스 (11KG)	헤르젠	[세일기간 중 마지막] 헤르젠 쌀냉장고 AI CARE 플러스 (11KG)	단순	14:55	16:10	75	290388000	가전	생활/건강	268000	https://live.ecomm-data.com/report/hsshow/bc1fff98305f0f8d31de5063eed6621d	https://www.hmall.com/md/pda/itemPtc?slitmCd=2243943042&preview=true
롯데홈쇼핑	20260628	15:00	16:10	70	[종근당건강] ■ [16개월] 락토핏 코어맥스 (2g*180포)*2통+(2g*30포)*4박스+복부마사지기+쇼핑백	종근당건강	[종근당건강] ■ [16개월] 락토핏 코어맥스 (2g*180포)*2통+(2g*30포)*4박스+복부마사지기+쇼핑백	단순	15:00	16:10	70	86625000	건강식품	식품	99000	https://live.ecomm-data.com/report/hsshow/e38b08916db944d0abbd94b61a3fdab1	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911034
공영쇼핑	20260628	15:05	16:15	70	★업그레이드★[가쯔] 퍼펙트클린 오래쓰는 변기크리너 12개★가격은동일★	★업그레이드★	★업그레이드★[가쯔] 퍼펙트클린 오래쓰는 변기크리너 12개★가격은동일★	단순	15:05	16:15	70	234572100	리빙/주방	생활/건강	39900	https://live.ecomm-data.com/report/hsshow/3e540b2589a860f1bf16250b310b62ec	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943306
NS홈쇼핑	20260628	15:10	16:10	60	알렉스우삼겹구이	알렉스	알렉스우삼겹구이	단순	15:10	16:10	60	268292100	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/1d04e71725024e0ac83efffe878af32a	https://m.nsmall.com/goods/35608993
SK스토아	20260628	15:21	16:21	60	(방송에서만)로보락 로봇청소기 Qrevo C Pro + 리뷰이벤트	로보락	(방송에서만)로보락 로봇청소기 Qrevo C Pro + 리뷰이벤트	단순	15:21	16:21	60	187790000	가전	디지털/가전	1290000	https://live.ecomm-data.com/report/hsshow/d39ded8fd1da53cee8253b7fdab325d0	https://www.skstoa.com/display/goods/65510233
신세계쇼핑	20260628	15:23	16:23	60	[신세계 단독!] 닥터3 콜라겐 립타투  5g X 5개 (레드, 핑크, 코랄, 로즈, 버건디) + 콜라겐 볼륨 에센스 15ml*1 	닥터3	[신세계 단독!] 닥터3 콜라겐 립타투  5g X 5개 (레드, 핑크, 코랄, 로즈, 버건디) + 콜라겐 볼륨 에센스 15ml*1 	단순	15:23	16:23	60	180701000	미용	화장품/미용	69000	https://live.ecomm-data.com/report/hsshow/23dfe7c16a422dc1f6cd7476db9a7d01	https://www.shinsegaetvshopping.com/display/detail/1001888768
CJ온스타일	20260628	15:30	16:30	60	[최초공개/2026 상반기 단 한번] 시카밤 선스틱 8+ 시카 앰플 1+ 시카 패드 1	넛세린	[최초공개/2026 상반기 단 한번] 시카밤 선스틱 8+ 시카 앰플 1+ 시카 패드 1	단순	15:30	16:30	60	84933000	미용	화장품/미용	119000	https://live.ecomm-data.com/report/hsshow/6d6086b2f38d043a445eec57f646a9d3	https://display.cjonstyle.com/p/item/2087619066?channelCode=30002002
쇼핑엔티	20260628	15:33	16:33	60	[단하루 초특가] 김오곤 흑염소진액 골드 8박스(240포) 	김오곤	[단하루 초특가] 김오곤 흑염소진액 골드 8박스(240포) 	단순	15:33	16:33	60	51544000	건강식품	식품	178000	https://live.ecomm-data.com/report/hsshow/30aef959737b3ee47e7958f1931d379d	https://www.shoppingntmall.com/display/goods/16886241
KT알파쇼핑	20260628	15:38	16:38	60	몽크로스_바디서큘레이터	몽크로스	몽크로스_바디서큘레이터	단순	15:38	16:38	60	85683600	가전	디지털/가전	29900	https://live.ecomm-data.com/report/hsshow/21a94690832d1b51e4b686270e3a3f1f	https://m.kshop.co.kr/display/product/9056649
GS홈쇼핑 마이샵	20260628	15:38	16:38	60	르네크루 26SS 아사면 자카드 레이스 블라우스	르네크루	르네크루 26SS 아사면 자카드 레이스 블라우스	단순	15:38	16:38	60	127240800		패션의류	62910	https://live.ecomm-data.com/report/hsshow/b5fd9019e6d10dbb1b98e7dc71ae7ffb	https://www.gsshop.com/prd/prd.gs?prdid=1104568622&brddate=20260628153800&pgmID=13307&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260628	15:40	16:40	60	[신영와코루] 2026 로맨틱블룸 인견 쉐이퍼 8종(4SET)	신영와코루	[신영와코루] 2026 로맨틱블룸 인견 쉐이퍼 8종(4SET)	단순	15:40	16:40	60	115186500		패션의류	89500	https://live.ecomm-data.com/report/hsshow/4cdebac32b3ffc4782b89d08feb5d694	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248492211
NS홈쇼핑 샵플러스	20260628	15:41	16:42	61	삼성금거래소1	삼성금거래소	삼성금거래소1	단순	15:41	16:42	61	177132000		패션잡화	5789000	https://live.ecomm-data.com/report/hsshow/7ca4a120d4efa556b3d5f4b4e06a7226	https://m.nsmall.com/goods/36026999
롯데원티비	20260628	15:42	16:42	60	[바이브리짓] ○(런칭가 79,900원) 26SS 썸머 슬럽 시어 가디건 3종	바이브리짓	[바이브리짓] ○(런칭가 79,900원) 26SS 썸머 슬럽 시어 가디건 3종	단순	15:42	16:42	60	58582600		패션의류	49900	https://live.ecomm-data.com/report/hsshow/3ec004a5f9690b1752a2809acd8848eb	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12896360
CJ온스타일 플러스	20260628	15:45	16:45	60	3중직 냉감 침구세트 SK	3중직	3중직 냉감 침구세트 SK	단순	15:45	16:45	60	66312900		가구/인테리어	159900	https://live.ecomm-data.com/report/hsshow/5f178705d8a5d7ddcc3f86b5790a75f1	https://display.cjonstyle.com/p/item/2033105592
홈앤쇼핑	20260628	16:05	16:30	25	[방송에서만][지프] 26SS 여성 울트라 라이트 윈드 자켓 2종	지프	[방송에서만][지프] 26SS 여성 울트라 라이트 윈드 자켓 2종	단순	16:05	16:30	25	89964000	의류	패션의류	49000	https://live.ecomm-data.com/report/hsshow/025b01ada23f3e4758160aceed792d57	http://www.hnsmall.com/display/goods.do?goods_code=76531041
GS홈쇼핑	20260628	16:05	17:15	70	[TV최초최대용량] 2026 최신상 마데카 멜라앰플 토닝샷 최대용량 더블구성	2026	[TV최초최대용량] 2026 최신상 마데카 멜라앰플 토닝샷 최대용량 더블구성	단순	16:05	17:15	70	282101000	미용	화장품/미용	259000	https://live.ecomm-data.com/report/hsshow/f6b5b309f68e90530ae8530fe67847f2	https://www.gsshop.com/prd/prd.gs?prdid=1121807996&brddate=20260628160500&pgmID=6737&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260628	16:10	17:15	65	스타일리스미니제트팬	스타일리스	스타일리스미니제트팬	단순	16:10	17:15	65	103841110	미용	디지털/가전	29800	https://live.ecomm-data.com/report/hsshow/2fda63d7208dc5b85515b08edaeecc48	https://m.nsmall.com/goods/35922129
롯데홈쇼핑	20260628	16:10	17:15	65	[로보락]F25 ACE 습건식 무선 청소기	로보락	[로보락]F25 ACE 습건식 무선 청소기	단순	16:10	17:15	65	352212000	가전	디지털/가전	799000	https://live.ecomm-data.com/report/hsshow/448ea938829751ae1b60ddc65f6f7e0f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12880098
현대홈쇼핑	20260628	16:10	17:15	65	리얼테인 셀리뉴 에센스 조윤주패키지	셀리뉴	리얼테인 셀리뉴 에센스 조윤주패키지	단순	16:10	17:15	65	100098000	미용	화장품/미용	299000	https://live.ecomm-data.com/report/hsshow/f30796aadf24cb9def949649bf0771b8	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251321140&preview=true
공영쇼핑	20260628	16:15	17:25	70	★2026년 특별구성★[NEW기본에] 업그레이드 바로톡청소밀대세트(고무장갑 추가!)	2026	★2026년 특별구성★[NEW기본에] 업그레이드 바로톡청소밀대세트(고무장갑 추가!)	단순	16:15	17:25	70	164001400	미용	생활/건강	39800	https://live.ecomm-data.com/report/hsshow/6aadcd853ee39f0381852d967bb013ae	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11935160
SK스토아	20260628	16:21	17:21	60	[혼](최대용량)(방송에서만)에코센스 히트락 올트라이탄 밀폐용기 14종	에코센스	[혼](최대용량)(방송에서만)에코센스 히트락 올트라이탄 밀폐용기 14종	단순	16:21	17:21	60	129196200	리빙/주방	생활/건강	79800	https://live.ecomm-data.com/report/hsshow/fe759d0b0bc382784d3cfd4f08933401	https://www.skstoa.com/display/goods/65080341
신세계쇼핑	20260628	16:23	17:24	61	(방송에서만) HLB제약 양태반 프리미엄 골드 320(3박스, 총 90병)	HLB제약	(방송에서만) HLB제약 양태반 프리미엄 골드 320(3박스, 총 90병)	단순	16:23	17:24	61	107803600	건강식품	식품	169000	https://live.ecomm-data.com/report/hsshow/883ed63bd68e7e1edbfbdfbb76c52814	https://www.shinsegaetvshopping.com/display/detail/1001326706
CJ온스타일	20260628	16:30	17:35	65	[상시가 349,000원] 25FW 라쿤울 이중직 리버서블 후드 코트	센존블루라벨	[상시가 349,000원] 25FW 라쿤울 이중직 리버서블 후드 코트	단순	16:30	17:35	65	515398000	의류	패션의류	349000	https://live.ecomm-data.com/report/hsshow/4fa3b1184adba847b5debd502d4889f4	https://display.cjonstyle.com/p/item/2066743163?channelCode=30002002
쇼핑엔티	20260628	16:33	17:33	60	정호영셰프의 신선담은 손질왕낙지 170g x 11팩 + 비법담은 볶음소스 50g x 11팩	정호영셰프	정호영셰프의 신선담은 손질왕낙지 170g x 11팩 + 비법담은 볶음소스 50g x 11팩	단순	16:33	17:33	60	107492800	일반식품	식품	52900	https://live.ecomm-data.com/report/hsshow/057af5ff12f0ef6699d8f21b78bf593e	https://www.shoppingntmall.com/display/goods/21025740
GS홈쇼핑 마이샵	20260628	16:38	17:38	60	[장윤정 PICK 온가족선쿠션] 리에노 수분 듬뿍 빅선쿠션 5개	리에노	[장윤정 PICK 온가족선쿠션] 리에노 수분 듬뿍 빅선쿠션 5개	단순	16:38	17:38	60	53461000		화장품/미용	89000	https://live.ecomm-data.com/report/hsshow/0888f5e7fa2a6ee52d4104e9416d2bd6	https://www.gsshop.com/prd/prd.gs?prdid=1079415068&brddate=20260711113600&pgmID=6737&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260628	16:38	17:38	60	꾸띄르_새치샴푸	꾸띄르_새치샴푸	꾸띄르_새치샴푸	단순	16:38	17:38	60	80839200	미용	화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/ddacb732e0128779a93ec962e04b15e7	https://m.kshop.co.kr/display/product/3473729
현대홈쇼핑 플러스샵	20260628	16:40	17:40	60	[방송에서만]라포레 칵테일 보온보냉병 풀세트	라포레	[방송에서만]라포레 칵테일 보온보냉병 풀세트	단순	16:40	17:40	60	106565800		생활/건강	59900	https://live.ecomm-data.com/report/hsshow/8f4f1e041c439e03f370222246e95bec	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250847929
NS홈쇼핑 샵플러스	20260628	16:41	17:42	61	해통령육수분말1	해통령	해통령육수분말1	단순	16:41	17:42	61	51197400		식품	49900	https://live.ecomm-data.com/report/hsshow/eeb1db268f02f0da471cf1d6fa72d333	https://m.nsmall.com/goods/35657995
롯데원티비	20260628	16:42	17:23	41	[제로브라] 제로브라 인견블렌디드 프리컷 레이스 브라팬티 4세트	제로브라	[제로브라] 제로브라 인견블렌디드 프리컷 레이스 브라팬티 4세트	단순	16:42	17:23	41	17790300		패션의류	59900	https://live.ecomm-data.com/report/hsshow/526b33c4a396d270d5bb9d61047dafb2	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12904932
CJ온스타일 플러스	20260628	16:45	17:45	60	26SS 투웨이 아일렛 원피스	26SS	26SS 투웨이 아일렛 원피스	복합	16:45	17:45	60	204748200		패션의류	99000	https://live.ecomm-data.com/report/hsshow/d3900f713724dcad4725ac76ed4b2393	https://display.cjonstyle.com/p/item/2078630229
현대홈쇼핑	20260628	17:15	18:25	70	[수도권 출발] 전남 헤리티지 미식투어 1인권	금호고속	[수도권 출발] 전남 헤리티지 미식투어 1인권	단순	17:15	18:25	70	436693000	리빙/주방	여가/생활편의	719000	https://live.ecomm-data.com/report/hsshow/67c39fb61cd0215f16231216facfb0e9	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251459877&preview=true
NS홈쇼핑	20260628	17:15	18:20	65	여행상품	돗토리+요나고+다이센	여행상품	단순	17:15	18:20	65	0	여행	생활/건강	0	https://live.ecomm-data.com/report/hsshow/903a5c302a8f42d289c419799af6a9f0	https://m.nsmall.com/goods/36024669
홈앤쇼핑	20260628	17:20	18:20	60	[천지의 감동, 백두산 VIP코스] 심양/고구려 유적지/백두산 천지 2회 (북파+서파) 4일	심양/고구려	[천지의 감동, 백두산 VIP코스] 심양/고구려 유적지/백두산 천지 2회 (북파+서파) 4일	단순	17:20	18:20	60	0	일반식품	생활/건강	0	https://live.ecomm-data.com/report/hsshow/ea123388121ff17b689a8a02cfeac4dd	http://www.hnsmall.com/display/goods.do?goods_code=80907792
SK스토아	20260628	17:21	18:21	60	알토란 포기김치 5kg + 보리열무물김치 2kg + 파김치 1kg / 총8kg | 원산지 : 상품정보 참조	알토란	알토란 포기김치 5kg + 보리열무물김치 2kg + 파김치 1kg / 총8kg | 원산지 : 상품정보 참조	단순	17:21	18:21	60	12127200	일반식품	식품	48900	https://live.ecomm-data.com/report/hsshow/6611b67a31685571460aa35e5a57449c	https://www.skstoa.com/display/goods/64521456
SK스토아	20260628	17:21	18:21	60	26SS 여성 시어서커 에어리 셋업 3종 (F603W)	26SS	26SS 여성 시어서커 에어리 셋업 3종 (F603W)	단순	17:21	18:21	60	111281100	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/c8d1e0a400d5bdca282ee3a35c126821	https://www.skstoa.com/display/goods/58392836
신세계쇼핑	20260628	17:24	18:24	60	26SS SUMMER 신세계맨즈컬렉션 핫썸머 풀오버 2SET	26SS	26SS SUMMER 신세계맨즈컬렉션 핫썸머 풀오버 2SET	단순	17:24	18:24	60	67723000	의류	패션의류	89000	https://live.ecomm-data.com/report/hsshow/359be1a01722fe87cc13ad76e09b7e4a	https://www.shinsegaetvshopping.com/display/detail/20073062
공영쇼핑	20260628	17:25	18:40	75	[2025] 김정배명인새우젓(육젓)500g×4통	김정배명인새우젓	[2025] 김정배명인새우젓(육젓)500g×4통	단순	17:25	18:40	75	198031500	일반식품	식품	79900	https://live.ecomm-data.com/report/hsshow/160fad28a4c0e762aba77b2d408111fa	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11932038
쇼핑엔티	20260628	17:33	18:32	59	(방송에서만 2팩 더) 조리기능장 임성근의 진삼계탕 1kg x 10팩	임성근	(방송에서만 2팩 더) 조리기능장 임성근의 진삼계탕 1kg x 10팩	단순	17:33	18:32	59	95708200	일반식품	식품	49900	https://live.ecomm-data.com/report/hsshow/81d16879dca6102e7200767d261092f6	https://www.shoppingntmall.com/display/goods/28238581
롯데홈쇼핑	20260628	17:35	18:35	60	[상담예약] 참좋은여행 오사카 4일 패키지	참좋은여행	[상담예약] 참좋은여행 오사카 4일 패키지	단순	17:35	18:35	60	0	여행	생활/건강	0	https://live.ecomm-data.com/report/hsshow/2a61b34090aa95595ac72b44d741bee6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911590
CJ온스타일	20260628	17:35	18:30	55	(노랑풍선 공동기획) LA 맞춤여행 6일#LAFC경기관람 #리턴연장 #4인부터단독행사가능	마이리얼트립	(노랑풍선 공동기획) LA 맞춤여행 6일#LAFC경기관람 #리턴연장 #4인부터단독행사가능	단순	17:35	18:30	55	0	잡화/주얼리	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/62107e13876e375e5ee1957ecf439fb0	https://display.cjonstyle.com/p/item/2087494761?channelCode=30002002
GS홈쇼핑 마이샵	20260628	17:38	18:38	60	(4종)시어서커 어깨편한 기절베개	시어서커	(4종)시어서커 어깨편한 기절베개	단순	17:38	18:38	60	110422700		가구/인테리어	59900	https://live.ecomm-data.com/report/hsshow/6157e5915b32796493c9cddf67261cec	https://www.gsshop.com/prd/prd.gs?prdid=1120778291&brddate=20260628173800&pgmID=6740&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260628	17:39	18:39	60	교원투어_중국여행	교원투어	교원투어_중국여행	단순	17:39	18:39	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/10e2c3495466d2ceab0274aa9988f92e	https://m.kshop.co.kr/display/product/9486619
현대홈쇼핑 플러스샵	20260628	17:40	18:40	60	[NO팁/NO옵션/NO쇼핑] 대만 4일/5일 패키지	대만	[NO팁/NO옵션/NO쇼핑] 대만 4일/5일 패키지	단순	17:40	18:40	60	653527000		여가/생활편의	1049000	https://live.ecomm-data.com/report/hsshow/4407c5e10d4c7ee237f923bd85ac3fac	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251442962
NS홈쇼핑 샵플러스	20260628	17:41	18:42	61	자반고등어1	대사이즈	자반고등어1	단순	17:41	18:42	61	58125600		식품	29900	https://live.ecomm-data.com/report/hsshow/30315e57761d8f2e2c276fea9a3088ca	https://m.nsmall.com/goods/35970155
롯데원티비	20260628	17:41	18:41	60	[게스 언더웨어] 26SS 게스 남성 에어 메쉬 드로즈 8종 + 반팔 티1종	26SS	[게스 언더웨어] 26SS 게스 남성 에어 메쉬 드로즈 8종 + 반팔 티1종	단순	17:41	18:41	60	35778000		패션의류	89000	https://live.ecomm-data.com/report/hsshow/95586a66463ed2d031e92531ca31e251	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898068
CJ온스타일 플러스	20260628	17:45	18:45	60	100% NFC 착즙 멀베리주스 200ml x 48팩	100%	100% NFC 착즙 멀베리주스 200ml x 48팩	단순	17:45	18:45	60	65555900		식품	68900	https://live.ecomm-data.com/report/hsshow/64a630a1c392c956c0b595e35194f8fb	https://display.cjonstyle.com/p/item/2086618903
GS홈쇼핑	20260628	18:20	19:25	65	어바웃코지 냉감침구 풀세트 SK 슈퍼킹 (냉감패드2+냉감이불2+기능성냉감베개2)	어바웃코지	어바웃코지 냉감침구 풀세트 SK 슈퍼킹 (냉감패드2+냉감이불2+기능성냉감베개2)	단순	18:20	19:25	65	298712800	리빙/주방	가구/인테리어	119900	https://live.ecomm-data.com/report/hsshow/295fa8222123defaaef4e672eba74095	https://www.gsshop.com/prd/prd.gs?prdid=1118641892&brddate=20260701092500&pgmID=6740&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260628	18:20	19:25	65	[파격 특가] 오사카/교토/아라시야마 3박4일 알찬 관광+1Day 자유일정+2대 자유시간+온천+특식 (USJ or 고베 추천관광 가능)	오사카/교토/아라시야마	[파격 특가] 오사카/교토/아라시야마 3박4일 알찬 관광+1Day 자유일정+2대 자유시간+온천+특식 (USJ or 고베 추천관광 가능)	단순	18:20	19:25	65	0	일반식품	도서	0	https://live.ecomm-data.com/report/hsshow/a188e28cde9b19828c711ecb0063537d	http://www.hnsmall.com/display/goods.do?goods_code=80909869
NS홈쇼핑	20260628	18:20	19:25	65	쿠쿠정수기	쿠쿠	쿠쿠정수기	단순	18:20	19:25	65	0	일반렌탈	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ceee109571ddd3f049422332a31ac160	https://m.nsmall.com/goods/35841795
SK스토아	20260628	18:21	19:21	60	나에게맞춘플러스간편건강보험(에어프라이어+포트메리온2p)	나에게맞춘플러스간편건강보험	나에게맞춘플러스간편건강보험(에어프라이어+포트메리온2p)	단순	18:21	19:21	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/345349f9ec01706c40ae38dfdbe282a9	https://www.skstoa.com/display/goods/61394975
신세계쇼핑	20260628	18:24	19:24	60	[방송에서만] 최현석 횡성축협한우 한돈한우 직화스테이크 160g*21팩(총 42장) [직]	횡성축협한우	[방송에서만] 최현석 횡성축협한우 한돈한우 직화스테이크 160g*21팩(총 42장) [직]	단순	18:24	19:24	60	42049800	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/73a6f58640372bbf9fae276d691ebafd	https://www.shinsegaetvshopping.com/display/detail/20072782
신세계쇼핑	20260628	18:24	19:24	60	(26년최신상/웅니버스)오스템 와픽 UV 프리미엄 핸디 구강세정기 1+1세트+혀클리너팁 2개	오스템	(26년최신상/웅니버스)오스템 와픽 UV 프리미엄 핸디 구강세정기 1+1세트+혀클리너팁 2개	단순	18:24	19:24	60	40898000	리빙/주방	디지털/가전	209000	https://live.ecomm-data.com/report/hsshow/bd7be98bc6c29aff998d94112a05311b	https://www.shinsegaetvshopping.com/display/detail/20072826
현대홈쇼핑	20260628	18:25	19:25	60	[롯데관광][대한항공/방송에서만 NO팁] 프리미엄 뉴질랜드+호주 11일	롯데관광	[롯데관광][대한항공/방송에서만 NO팁] 프리미엄 뉴질랜드+호주 11일	단순	18:25	19:25	60	7746466000	건강식품	여가/생활편의	5642000	https://live.ecomm-data.com/report/hsshow/753a66fbecbd293046734eb4d10085c8	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251596898&preview=true
CJ온스타일	20260628	18:30	19:25	55	프랑스일주 10일/스위스일주+프랑스 11일	교원투어	프랑스일주 10일/스위스일주+프랑스 11일	단순	18:30	19:25	55	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/97f30093bf4a03abf7f7d4bd70cb0418	https://display.cjonstyle.com/p/item/2085758657?channelCode=30002002
쇼핑엔티	20260628	18:32	19:32	60	웹투어 NO선택관광+NO가이드기사경비+자유시간2회 푸꾸옥VS다낭_5일	웹투어	웹투어 NO선택관광+NO가이드기사경비+자유시간2회 푸꾸옥VS다낭_5일	단순	18:32	19:32	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6ecccf52afeeacb43f380bae9d17ccd0	https://www.shoppingntmall.com/display/goods/28122687
롯데홈쇼핑	20260628	18:35	19:30	55	[상담예약] 여기어때 서유럽 3국 10일/12일_아시아나직항	여기어때컴퍼니	[상담예약] 여기어때 서유럽 3국 10일/12일_아시아나직항	단순	18:35	19:30	55	0	여행	생활/건강	0	https://live.ecomm-data.com/report/hsshow/002e72b5dcb39042d9ccf07baddb1ca3	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911389
KT알파쇼핑	20260628	18:39	19:39	60	여기어때투어_중국여행	여기어때투어	여기어때투어_중국여행	단순	18:39	19:39	60	0	일반렌탈	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/f9f17ceda16b11622724bea1a8180663	https://m.kshop.co.kr/display/product/9487065
공영쇼핑	20260628	18:40	19:50	70	(80팩 특별구성) [한국인의두유]무가당 국산 서리태 콩물두유 60팩+백태 콩물두유 20팩	한국인의	(80팩 특별구성) [한국인의두유]무가당 국산 서리태 콩물두유 60팩+백태 콩물두유 20팩	단순	18:40	19:50	70	187586700	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/388d69565a071605c28d1fbe9821fa59	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946411
