channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
신세계쇼핑	20260603	17:34	18:35	61	[방송에서만] 최현석 횡성축협한우 한돈한우 직화스테이크 160g*21팩(총 42장) [직]	최현석	[방송에서만] 최현석 횡성축협한우 한돈한우 직화스테이크 160g*21팩(총 42장) [직]	단순	17:34	18:35	61	132858200		식품	59900	https://live.ecomm-data.com/report/hsshow/3793438e53f9361c1a9508c465582c1f	https://www.shinsegaetvshopping.com/display/detail/20072782
GS홈쇼핑	20260603	17:35	18:35	60	인산가 죽염담은 부세보리굴비 150g*8팩	인산가	인산가 죽염담은 부세보리굴비 150g*8팩	단순	17:35	18:35	60	256812600		식품	69900	https://live.ecomm-data.com/report/hsshow/e2cd29898fd454a33b37fbe27ce35931	https://www.gsshop.com/prd/prd.gs?prdid=1103516823&brddate=20260603173500&pgmID=6997&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260603	17:38	18:38	60	최현석 닭다리살스테이크 14팩(매콤바베큐 8팩, 오리엔탈갈릭 6팩)	최현석	최현석 닭다리살스테이크 14팩(매콤바베큐 8팩, 오리엔탈갈릭 6팩)	단순	17:38	18:38	60	82542200		식품	59900	https://live.ecomm-data.com/report/hsshow/b608afdbdc293469e0623a8ce408355f	https://www.gsshop.com/prd/prd.gs?prdid=1112032565&brddate=20260707183800&pgmID=6997&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260603	17:40	18:40	60	[항공직송] 태국 生망고스틴 3kg (총 6망 / 4-7과)	태국	[항공직송] 태국 生망고스틴 3kg (총 6망 / 4-7과)	단순	17:40	18:40	60	70327800		식품	43900	https://live.ecomm-data.com/report/hsshow/3b0af66332cc79ca752424bf23a18206	https://www.hmall.com/md/pda/itemPtc?slitmCd=2236516645
홈앤쇼핑	20260603	17:40	18:40	60	[NEW]박수홍 뼈없는 특 갈비탕 900g x 10봉(총20인분)	박수홍	[NEW]박수홍 뼈없는 특 갈비탕 900g x 10봉(총20인분)	단순	17:40	18:40	60	165551500		식품	70900	https://live.ecomm-data.com/report/hsshow/67051d6b861e20d16d88b2234ebd1157	http://www.hnsmall.com/display/goods.do?goods_code=63801525
공영쇼핑	20260603	17:40	18:40	60	2025 농협 경북 보조개사과 4kg(개당170~300g/14~24개)_의성	개당170~300g/14~24개	2025 농협 경북 보조개사과 4kg(개당170~300g/14~24개)_의성	복합	17:40	18:40	60	85605900		식품	0	https://live.ecomm-data.com/report/hsshow/ce9d65c2e1556201729fd168174c7767	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11937465
NS홈쇼핑 샵플러스	20260603	17:41	18:42	61	임성근삼계탕1	조리기능장	임성근삼계탕1	단순	17:41	18:42	61	70907900		식품	49900	https://live.ecomm-data.com/report/hsshow/9889b021f910967269d7ff2fb8a74124	https://m.nsmall.com/goods/35927652
롯데원티비	20260603	17:41	18:41	60	[밀레골프] ○ 밀레골프 26SS 남성 트리코트 썸머 팬츠 3종	밀레골프	[밀레골프] ○ 밀레골프 26SS 남성 트리코트 썸머 팬츠 3종	단순	17:41	18:41	60	40548000		패션의류	109000	https://live.ecomm-data.com/report/hsshow/a4c043c9a873b585bcfabc6362cd3b5a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901444
CJ온스타일 플러스	20260603	17:45	18:45	60	[방송에서만2세트더]정호영 손질왕낙지 170g 볶음소스 50g * 11팩	정호영	[방송에서만2세트더]정호영 손질왕낙지 170g 볶음소스 50g * 11팩	단순	17:45	18:45	60	103155000		식품	51900	https://live.ecomm-data.com/report/hsshow/1d3f74340886f1417196b3535991b115	https://display.cjonstyle.com/p/item/2072000509
CJ온스타일	20260603	18:30	19:35	65	라지킹_아이스Max 쿨드론 냉감패드 7종 풀패키지	라지킹_아이스Max	라지킹_아이스Max 쿨드론 냉감패드 7종 풀패키지	복합	18:30	19:35	65	470842200		가구/인테리어	154900	https://live.ecomm-data.com/report/hsshow/264a1f87ff6504faa01f3a613742bd2a	https://display.cjonstyle.com/p/item/2082966126
현대홈쇼핑	20260603	18:30	19:31	61	(무)흥Good 든든한 3N5 간편종합보험(치료비+생활비플랜)	흥Good	(무)흥Good 든든한 3N5 간편종합보험(치료비+생활비플랜)	단순	18:30	19:31	61	1161272000		여가/생활편의	1304800	https://live.ecomm-data.com/report/hsshow/71e4d668c488b2e8ad683933cba53a49	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248871590
롯데홈쇼핑	20260603	18:30	19:35	65	[조르쥬 레쉬] 26SS 썸머 코튼 나일론 배럴 팬츠 3종 (G6C8W)	26SS	[조르쥬 레쉬] 26SS 썸머 코튼 나일론 배럴 팬츠 3종 (G6C8W)	단순	18:30	19:35	65	370909600		패션의류	59900	https://live.ecomm-data.com/report/hsshow/a2b681daa0e9b0dba345482d8e9dcb13	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898799
NS홈쇼핑	20260603	18:30	19:31	61	오한진백세알부민	프리미엄	오한진백세알부민	단순	18:30	19:31	61	107973000		식품	258000	https://live.ecomm-data.com/report/hsshow/faa363668db2fd0a1a51bc25cee6e196	https://m.nsmall.com/goods/35867621
SK스토아	20260603	18:31	19:31	60	여성 아쿠아 샌들	여성	여성 아쿠아 샌들	복합	18:31	19:31	60	123735000		스포츠/레저	89000	https://live.ecomm-data.com/report/hsshow/e5737334e73818bcffb2be0e180671bb	https://www.skstoa.com/display/goods/64032183
쇼핑엔티	20260603	18:32	19:33	61	[초특가] 대원제약 아스타잔틴 루테인지아잔틴(아스타루지) 20개월분	대원제약	[초특가] 대원제약 아스타잔틴 루테인지아잔틴(아스타루지) 20개월분	단순	18:32	19:33	61	50508000		식품	138000	https://live.ecomm-data.com/report/hsshow/8c472dfcec11516be4e8254bf22254fd	https://www.shoppingntmall.com/display/goods/27963081
KT알파쇼핑	20260603	18:34	19:35	61	바디프랜드_안마의자	바디프랜드	바디프랜드_안마의자	단순	18:34	19:35	61	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8d8d70e7f16bdbfc90d3804aeff1b3da	https://m.kshop.co.kr/display/product/9023726
신세계쇼핑	20260603	18:35	19:36	61	[방송에서만 1박스 더] 참진한 맷돌 서리태 무가당 콩물 총 5박스	참진한	[방송에서만 1박스 더] 참진한 맷돌 서리태 무가당 콩물 총 5박스	단순	18:35	19:36	61	46159800		식품	71900	https://live.ecomm-data.com/report/hsshow/49e665c10f77b82bd3ad173cff56d733	https://www.shinsegaetvshopping.com/display/detail/1000703269
신세계쇼핑	20260603	18:35	19:36	61	[여행의신세계]여기어때 장가계직항+부용진 4/5/6일 2대야경+독채빌라 2연박 단일가 399천원	여기어때	[여행의신세계]여기어때 장가계직항+부용진 4/5/6일 2대야경+독채빌라 2연박 단일가 399천원	단순	18:35	19:36	61	0		도서	0	https://live.ecomm-data.com/report/hsshow/64ae15a515bdfdce4f009ba063d72de5	https://www.shinsegaetvshopping.com/display/detail/1000637802
GS홈쇼핑	20260603	18:35	19:35	60	26년형 신일 써큘레이터 S11 퓨어 화이트 (SIF-DH09WH) 2대 구성	26년형	26년형 신일 써큘레이터 S11 퓨어 화이트 (SIF-DH09WH) 2대 구성	단순	18:35	19:35	60	267253000		디지털/가전	273480	https://live.ecomm-data.com/report/hsshow/b0f2fff946b08d6e8094ffc0d24bf5ac	https://www.gsshop.com/prd/prd.gs?prdid=1119606724&brddate=20260712145500&pgmID=872&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260603	18:38	19:38	60	26년 최신상 아디다스 피케 쿨메쉬 런닝형 브라탑 4종	26년	26년 최신상 아디다스 피케 쿨메쉬 런닝형 브라탑 4종	복합	18:38	19:38	60	116437000		패션의류	89100	https://live.ecomm-data.com/report/hsshow/de7ad1454c46cc356f843d5d0b2f049d	https://www.gsshop.com/prd/prd.gs?prdid=1105771025&brddate=20260712153800&pgmID=6753&ordChannel=WE&tveshop=Y
공영쇼핑	20260603	18:40	19:40	60	★한돈 앞다리★ 순살 족발 8팩 + 별미 양념꼬리 2팩 / 총 10팩!	한돈	★한돈 앞다리★ 순살 족발 8팩 + 별미 양념꼬리 2팩 / 총 10팩!	단순	18:40	19:40	60	180028800		식품	0	https://live.ecomm-data.com/report/hsshow/0ba8f430090d59968745f2fd89941917	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11928634
현대홈쇼핑 플러스샵	20260603	18:40	19:40	60	[신영와코루] 2026 로맨틱블룸 쿨 젤리퓨징 브라팬티 10종 (5SET)	신영와코루	[신영와코루] 2026 로맨틱블룸 쿨 젤리퓨징 브라팬티 10종 (5SET)	단순	18:40	19:40	60	97371400		패션의류	98910	https://live.ecomm-data.com/report/hsshow/769ad1ac60b78db3e4dfe8ec9f772d74	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250161502
홈앤쇼핑	20260603	18:40	19:35	55	[홈앤쇼핑 독점 단독] 슈바넨가르텐 버블 크림 매니아 패키지(버블 크림 마스크팩 100ml x 6)	슈바넨가르텐	[홈앤쇼핑 독점 단독] 슈바넨가르텐 버블 크림 매니아 패키지(버블 크림 마스크팩 100ml x 6)	복합	18:40	19:35	55	51996000		화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/951975037b47a45ab462e89ccf42a136	http://www.hnsmall.com/display/goods.do?goods_code=77629968
롯데원티비	20260603	18:41	19:41	60	[슈틸루스터] 슈틸루스터 바로쿨 입는 선풍기 ST-FV100	슈틸루스터	[슈틸루스터] 슈틸루스터 바로쿨 입는 선풍기 ST-FV100	단순	18:41	19:41	60	36972000		디지털/가전	79000	https://live.ecomm-data.com/report/hsshow/8cb0c684c5e5dbd80cbdbc5571fb4e5c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908234
NS홈쇼핑 샵플러스	20260603	18:41	19:42	61	올리1	올리1	올리1	복합	18:41	19:42	61	45249700		패션잡화	29700	https://live.ecomm-data.com/report/hsshow/e09cfc3db6f5edc2a29c3669df20598c	https://m.nsmall.com/goods/35961812
CJ온스타일 플러스	20260603	18:45	19:45	60	26SS 쿨 슬럽 라이크라® 에어 슬랙스 3종	26SS	26SS 쿨 슬럽 라이크라® 에어 슬랙스 3종	단순	18:45	19:45	60	131709000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/938c475149d6e546610d0e53d0bb69f3	https://display.cjonstyle.com/p/item/2081617907
NS홈쇼핑	20260603	19:30	20:37	67	쿡셀후라이팬	쿡셀후라이팬	쿡셀후라이팬	복합	19:30	20:37	67	145695000		생활/건강	219000	https://live.ecomm-data.com/report/hsshow/0e92ddcbf7fe69bb8027b134fa454ccd	https://m.nsmall.com/goods/35970933
현대홈쇼핑	20260603	19:30	21:46	136	막스마라 퀼팅 후드 패디드 재킷	막스마라	막스마라 퀼팅 후드 패디드 재킷	복합	19:30	21:46	136	1783168000		패션의류	168000	https://live.ecomm-data.com/report/hsshow/92174701d3ba6c1dbfdcf29d09b2db68	https://www.hmall.com/md/pda/itemPtc?slitmCd=2227782456
SK스토아	20260603	19:31	20:31	60	◆26년형 최신상!상품권10만원+5천원◆휴렉 음식물처리기_오늘 결제0원	◆26년형	◆26년형 최신상!상품권10만원+5천원◆휴렉 음식물처리기_오늘 결제0원	단순	19:31	20:31	60	0		디지털/가전	0	https://live.ecomm-data.com/report/hsshow/c7a4bbaac2bcba48a4000a536f668b29	https://www.skstoa.com/display/goods/56423155
쇼핑엔티	20260603	19:33	20:33	60	뱅뱅 26SS 남성 여름 라이크라 스트레이트 데님 3종	뱅뱅	뱅뱅 26SS 남성 여름 라이크라 스트레이트 데님 3종	단순	19:33	20:33	60	115747800		패션의류	88900	https://live.ecomm-data.com/report/hsshow/dd382307c9627374115e80c9803927fe	https://www.shoppingntmall.com/display/goods/27971778
KT알파쇼핑	20260603	19:34	21:35	121	신미사_자세교정운동화(바로워크)	신미사_자세교정운동화	신미사_자세교정운동화(바로워크)	복합	19:34	21:35	121	953316000		생활/건강	69000	https://live.ecomm-data.com/report/hsshow/6aad525e3cf6b994b2d70aa84ee4ef04	https://m.kshop.co.kr/display/product/7917814
신세계쇼핑	20260603	19:35	20:36	61	[신라밸] 퍼실 26 New 딥클린 파워 라벤더 맥스 2L x 4개+1.8L x 4팩+라벤더젤 300ML X 1개+프릴 700ML+26cm 프라이팬 1개+쿨러백 (일반&드럼 겸용)	퍼실	[신라밸] 퍼실 26 New 딥클린 파워 라벤더 맥스 2L x 4개+1.8L x 4팩+라벤더젤 300ML X 1개+프릴 700ML+26cm 프라이팬 1개+쿨러백 (일반&드럼 겸용)	단순	19:35	20:36	61	194739300		생활/건강	83900	https://live.ecomm-data.com/report/hsshow/6f680ee1c2e4663efff5c116843723cb	https://www.shinsegaetvshopping.com/display/detail/20072564
CJ온스타일	20260603	19:35	20:45	70	[방송에서만] 하이퍼셀 대마종자유 18박스	하이퍼셀	[방송에서만] 하이퍼셀 대마종자유 18박스	단순	19:35	20:45	70	328961000		식품	298000	https://live.ecomm-data.com/report/hsshow/862d18efbf68faa3742157e82f42d26c	https://display.cjonstyle.com/p/item/2073740455
홈앤쇼핑	20260603	19:35	20:45	70	[라지킹 풀패키지/취향찬란특집]26년형 에어룸 수면냉감 쿨드론 기능성 7종	26년형	[라지킹 풀패키지/취향찬란특집]26년형 에어룸 수면냉감 쿨드론 기능성 7종	복합	19:35	20:45	70	441435100		가구/인테리어	159900	https://live.ecomm-data.com/report/hsshow/924eb266e6b18c77fe320e3de66a38bb	http://www.hnsmall.com/display/goods.do?goods_code=79966818
GS홈쇼핑	20260603	19:35	20:45	70	서포트라이트 하퍼 HARPER 변색 선글라스 (+방송중 플라워백 증정)	서포트라이트	서포트라이트 하퍼 HARPER 변색 선글라스 (+방송중 플라워백 증정)	단순	19:35	20:45	70	1060392000		패션잡화	69000	https://live.ecomm-data.com/report/hsshow/b3f34354485bfd4ec165fc19e36d71ea	https://www.gsshop.com/prd/prd.gs?prdid=1113124460&brddate=20260603193500&pgmID=6736&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260603	19:35	20:45	70	[한일] (혼합/유리네단독구성)한일 18엽 서큘레이터 BBF-AM12(화이트+연그레이) 2대+보관가방 2개	한일	[한일] (혼합/유리네단독구성)한일 18엽 서큘레이터 BBF-AM12(화이트+연그레이) 2대+보관가방 2개	단순	19:35	20:45	70	531816000		디지털/가전	125000	https://live.ecomm-data.com/report/hsshow/dee1dc727b722254a8265d27cae152ed	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12904643
GS홈쇼핑 마이샵	20260603	19:38	20:38	60	[상담만 받아도 특별한 혜택] (무)AIA백세시대꼭하나건강보험_M	AIA백세시대꼭하나건강보험_M	[상담만 받아도 특별한 혜택] (무)AIA백세시대꼭하나건강보험_M	단순	19:38	20:38	60	0			None	https://live.ecomm-data.com/report/hsshow/4d5ec7ddc5172a6898bb0433ea7d8a62	None
현대홈쇼핑 플러스샵	20260603	19:40	20:40	60	[공기청정/18+6형/2in1] LG 휘센 AI 오브제컬렉션 쿨 에어컨 FQ18GC2EA2	LG	[공기청정/18+6형/2in1] LG 휘센 AI 오브제컬렉션 쿨 에어컨 FQ18GC2EA2	단순	19:40	20:40	60	218232000		디지털/가전	2304000	https://live.ecomm-data.com/report/hsshow/3f00e26ed7c270ffedf1c36af33c2c58	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250154680
공영쇼핑	20260603	19:40	20:40	60	[특집]자연산 손질장어 40+3마리 + 소스8봉	자연산	[특집]자연산 손질장어 40+3마리 + 소스8봉	복합	19:40	20:40	60	103958900		식품	0	https://live.ecomm-data.com/report/hsshow/6c2387f3e964b70a3538e9199acf3a0c	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944561
롯데원티비	20260603	19:41	20:41	60	[슈나이더] ■O 슈나이더 26SS 여성 여름 쿨 멀티 셋업 3종(액티브자켓+시티자켓+반바지)(S606W)	■O	[슈나이더] ■O 슈나이더 26SS 여성 여름 쿨 멀티 셋업 3종(액티브자켓+시티자켓+반바지)(S606W)	단순	19:41	20:41	60	55756800		패션의류	59900	https://live.ecomm-data.com/report/hsshow/4ac038a92e039bb515df0f3e0d1c5319	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908622
NS홈쇼핑 샵플러스	20260603	19:41	20:42	61	캐치온블랙박스1	특허받은	캐치온블랙박스1	단순	19:41	20:42	61	67338000		디지털/가전	228000	https://live.ecomm-data.com/report/hsshow/4f7691f6a2ba38c66555ba03ee01261c	https://m.nsmall.com/goods/35776361
CJ온스타일 플러스	20260603	19:45	21:45	120	바이오제닉 에센스 레전드패키지 (155ml 5병 + 30ml 4병 + 쇼핑백)	바이오제닉	바이오제닉 에센스 레전드패키지 (155ml 5병 + 30ml 4병 + 쇼핑백)	단순	19:45	21:45	120	304636000		화장품/미용	289000	https://live.ecomm-data.com/report/hsshow/0abce55fdf42f42cd50808cce25cbe21	https://display.cjonstyle.com/p/item/2085003467
SK스토아	20260603	20:31	21:31	60	참좋은운전자 한문철변호사플랜(날개없는선풍기)	참좋은운전자	참좋은운전자 한문철변호사플랜(날개없는선풍기)	단순	20:31	21:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/4a107b992cd9e33a303b67dfb7698374	https://www.skstoa.com/display/goods/62867086
쇼핑엔티	20260603	20:33	21:33	60	26SS CERINI by PAT 남성 여름 냉감 카라티 3종	26SS	26SS CERINI by PAT 남성 여름 냉감 카라티 3종	단순	20:33	21:33	60	127671700		패션의류	68900	https://live.ecomm-data.com/report/hsshow/df2e858097b1df96389e9a73b85d1293	https://www.shoppingntmall.com/display/goods/28051867
신세계쇼핑	20260603	20:35	21:36	61	[선택1/라오메뜨/240매] 전설의 패치 프리미엄(준대형 240매,5.9x4.2cm)	전설의	[선택1/라오메뜨/240매] 전설의 패치 프리미엄(준대형 240매,5.9x4.2cm)	단순	20:35	21:36	61	118410300		생활/건강	59900	https://live.ecomm-data.com/report/hsshow/3ea8b9fbf053a4d4ee425a5f8f8437c7	https://www.shinsegaetvshopping.com/display/detail/20071489
NS홈쇼핑	20260603	20:35	21:41	66	아치솔기능성슬리퍼	아치솔	아치솔기능성슬리퍼	단순	20:35	21:41	66	143041500		생활/건강	39900	https://live.ecomm-data.com/report/hsshow/bfd4d4737b3aaabcba9a370cc8270982	https://m.nsmall.com/goods/35889418
GS홈쇼핑 마이샵	20260603	20:38	21:38	60	[역대최대용량] 센텔리안24 마데카 리프팅특화크림 한정판 특대용량에디션	센텔리안24	[역대최대용량] 센텔리안24 마데카 리프팅특화크림 한정판 특대용량에디션	단순	20:38	21:38	60	99800100		화장품/미용	89910	https://live.ecomm-data.com/report/hsshow/7e12f19b551b3053e53e33b5972ddc97	https://www.gsshop.com/prd/prd.gs?prdid=1116575724&brddate=20260702193800&pgmID=6737&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260603	20:40	21:40	60	린찐 삼선 누룽지탕 8팩 + 강황누룽지 8팩 (총 16팩 구성)	린찐	린찐 삼선 누룽지탕 8팩 + 강황누룽지 8팩 (총 16팩 구성)	단순	20:40	21:40	60	110651700		식품	66900	https://live.ecomm-data.com/report/hsshow/009c16177ce6c0c10e3515dfc5bf24b0	https://www.hmall.com/md/pda/itemPtc?slitmCd=2147258691
공영쇼핑	20260603	20:40	21:45	65	[허니제주]249/269균일가_신비의섬 차귀도_낭만카페투어_260603	249/269균일가_신비의섬	[허니제주]249/269균일가_신비의섬 차귀도_낭만카페투어_260603	단순	20:40	21:45	65	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d9e11622d9a8b4169eeb76ec581af49b	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945803
롯데원티비	20260603	20:41	21:41	60	[대상웰라이프] NEW[직][더블]뉴케어 구수한맛 밸런스업 총 144팩 (230ml X 24팩 X 6박스)	NEW	[대상웰라이프] NEW[직][더블]뉴케어 구수한맛 밸런스업 총 144팩 (230ml X 24팩 X 6박스)	단순	20:41	21:41	60	46704000		식품	279000	https://live.ecomm-data.com/report/hsshow/7b2f5cfa11004ad339c90211650c1bfb	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12900388
NS홈쇼핑 샵플러스	20260603	20:41	21:42	61	완도 활전복 1	완도활전복	완도 활전복 1	단순	20:41	21:42	61	91048000		식품	59900	https://live.ecomm-data.com/report/hsshow/ce8be955dbf376f5cb35be01d4dd8425	https://m.nsmall.com/goods/35857961
GS홈쇼핑	20260603	20:45	21:45	60	[방송 중에만 상담예약 가능] (무)우리WON하는실속하나로암보험	우리WON하는실속하나로암보험	[방송 중에만 상담예약 가능] (무)우리WON하는실속하나로암보험	단순	20:45	21:45	60	0			None	https://live.ecomm-data.com/report/hsshow/0062b2d8eeb4be18f397d9d574ca7899	None
CJ온스타일	20260603	20:45	22:55	130	[LIVE] Oharu 더 진한 서리태 콩물 두유 4+1박스 / 최화정 두유	Oharu	[LIVE] Oharu 더 진한 서리태 콩물 두유 4+1박스 / 최화정 두유	복합	20:45	22:55	130	1579226900		식품	318000	https://live.ecomm-data.com/report/hsshow/48be5be3b76a07efac2f34bb73a5722e	https://display.cjonstyle.com/p/item/2079051696
롯데홈쇼핑	20260603	20:45	21:45	60	[SK][백화점 썸머 컬렉션 ]고밀도면X냉감 침구 풀세트	고밀도면X냉감	[SK][백화점 썸머 컬렉션 ]고밀도면X냉감 침구 풀세트	단순	20:45	21:45	60	550270900		가구/인테리어	229900	https://live.ecomm-data.com/report/hsshow/7b79d7c78b61af4ab85df5cb34e46da9	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908521
홈앤쇼핑	20260603	20:45	21:45	60	올리바즈모 블루베리 퓨레 100%  14포 x12박스	올리바즈모	올리바즈모 블루베리 퓨레 100%  14포 x12박스	단순	20:45	21:45	60	103714000		식품	99800	https://live.ecomm-data.com/report/hsshow/7fa7ad4eb6260357f680edf377c98f07	http://www.hnsmall.com/display/goods.do?goods_code=79404757
SK스토아	20260603	21:31	22:31	60	(기획특가) 환스 남성 기능성 이지웨어 5부 팬츠 (4종)	환스	(기획특가) 환스 남성 기능성 이지웨어 5부 팬츠 (4종)	단순	21:31	22:31	60	50094000		패션의류	69000	https://live.ecomm-data.com/report/hsshow/268b5972672840e2acc6d459ebf60147	https://www.skstoa.com/display/goods/63947521
KT알파쇼핑	20260603	21:34	22:35	61	철벽녀_오브제립스틱	방송에서만	철벽녀_오브제립스틱	단순	21:34	22:35	61	107576100		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/b299a288d458c4145599f64c4e320fde	https://m.kshop.co.kr/display/product/8903652
쇼핑엔티	20260603	21:34	22:34	60	(M)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	흥국생명	(M)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	단순	21:34	22:34	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d81be00a4881b086ab7eacfbd607df48	https://www.shoppingntmall.com/display/goods/27812164
신세계쇼핑	20260603	21:36	22:37	61	자연감성 풍기인견 트렁크 총 7종	자연감성	자연감성 풍기인견 트렁크 총 7종	단순	21:36	22:37	61	241364700		패션의류	69900	https://live.ecomm-data.com/report/hsshow/a42638700d13a6429d59dbd64e41c34a	https://www.shinsegaetvshopping.com/display/detail/20071688
GS홈쇼핑 마이샵	20260603	21:38	22:39	61	게스 언더웨어 5부 이지 쇼츠 4종 (남여공용)	게스	게스 언더웨어 5부 이지 쇼츠 4종 (남여공용)	단순	21:38	22:39	61	220185000		패션의류	69900	https://live.ecomm-data.com/report/hsshow/04fe6a8d161ac7e92528426de5dad465	https://www.gsshop.com/prd/prd.gs?prdid=1116162151&brddate=20260716153800&pgmID=13454&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260603	21:40	22:46	66	침향오일	대라천	침향오일	단순	21:40	22:46	66	195849000		식품	597000	https://live.ecomm-data.com/report/hsshow/6e35abd7f70aae32ba86295797be0e87	https://m.nsmall.com/goods/35965838
현대홈쇼핑 플러스샵	20260603	21:40	22:40	60	[현대 단독] 리바트 집테리어 리모델링	리바트	[현대 단독] 리바트 집테리어 리모델링	단순	21:40	22:40	60	7720000000		여가/생활편의	40000000	https://live.ecomm-data.com/report/hsshow/957e10178e6e696ade1e0cad7df8e560	https://www.hmall.com/md/pda/itemPtc?slitmCd=2245869982
롯데원티비	20260603	21:41	22:40	59	[조르쥬 레쉬] ○26SS 리브드 브라탑 4종	○26SS	[조르쥬 레쉬] ○26SS 리브드 브라탑 4종	단순	21:41	22:40	59	122484000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/7be0727bf64c8ba5a1eae1b57ec0c3ca	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905534
NS홈쇼핑 샵플러스	20260603	21:41	22:43	62	코지마1	코지마	코지마1	단순	21:41	22:43	62	85140000		생활/건강	1980000	https://live.ecomm-data.com/report/hsshow/eb9fad2e64bed270e1d261efd95fd1d0	https://m.nsmall.com/goods/35664108
홈앤쇼핑	20260603	21:45	22:21	36	[데미안(DEMIAN)] 26SS 보헤미안 썸머 로맨틱 셔링 블라우스 2종	26SS	[데미안(DEMIAN)] 26SS 보헤미안 썸머 로맨틱 셔링 블라우스 2종	단순	21:45	22:21	36	380357900		패션의류	69900	https://live.ecomm-data.com/report/hsshow/21623f8bfb61a60738c59e588701d01e	http://www.hnsmall.com/display/goods.do?goods_code=80175338
공영쇼핑	20260603	21:45	22:50	65	[라꾸라꾸골드] 접이식 이동형 온열 침대	접이식	[라꾸라꾸골드] 접이식 이동형 온열 침대	단순	21:45	22:50	65	225306000		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/6e64a5e6f0bbc3249353b57661ea4c1a	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11917413
롯데홈쇼핑	20260603	21:45	22:55	70	[공식정품]리칼지메디 써마드 PLX 하체관리+[방송에서만]부스터겔 	리칼지메디	[공식정품]리칼지메디 써마드 PLX 하체관리+[방송에서만]부스터겔 	단순	21:45	22:55	70	635804000		생활/건강	108000	https://live.ecomm-data.com/report/hsshow/8669495a18fed45379e10ec49b87e24f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12899981
현대홈쇼핑	20260603	21:45	22:56	71	세인트프랑 더마 스킨 에끌라 팩트 스페셜구성	세인트프랑	세인트프랑 더마 스킨 에끌라 팩트 스페셜구성	복합	21:45	22:56	71	279352250		화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/9c5d131467faa0eaac5779bed75a3058	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250945855
CJ온스타일 플러스	20260603	21:45	22:45	60	26핫썸머 최신상 시그니처 쿨핏 브라팬티 5세트	26핫썸머	26핫썸머 최신상 시그니처 쿨핏 브라팬티 5세트	단순	21:45	22:45	60	461533450		패션의류	89950	https://live.ecomm-data.com/report/hsshow/a030c8b8c7148617aa41ba86ac91e2e7	https://display.cjonstyle.com/p/item/2082316087
GS홈쇼핑	20260603	21:45	22:55	70	라우라비아조띠 26SS 신상 프리미엄 1965 라우라 로퍼 여성용	라우라비아조띠	라우라비아조띠 26SS 신상 프리미엄 1965 라우라 로퍼 여성용	복합	21:45	22:55	70	510723000		패션잡화	109650	https://live.ecomm-data.com/report/hsshow/ca27d6e56d819b0092de2da03a834330	https://www.gsshop.com/prd/prd.gs?prdid=1122436788&brddate=20260603214500&pgmID=12502&ordChannel=WE&tveshop=Y
