channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
신세계쇼핑	20260618	16:34	17:35	61	여성 스케쳐스 맥스런 썸머 워킹화	여성	여성 스케쳐스 맥스런 썸머 워킹화	복합	16:34	17:35	61	103498000		패션잡화	129000	https://live.ecomm-data.com/report/hsshow/3eb7022fe97ca7d647cc6e27e990c23c	https://www.shinsegaetvshopping.com/display/detail/1000873047
GS홈쇼핑	20260618	16:35	17:35	60	[패밀리구성]프로메가 알티지오메가3 비타민D 12박스+4박스+복부마사지기	프로메가	[패밀리구성]프로메가 알티지오메가3 비타민D 12박스+4박스+복부마사지기	단순	16:35	17:35	60	66844000		식품	158000	https://live.ecomm-data.com/report/hsshow/d62cea428fc382dd379c337aecbcb36a	https://www.gsshop.com/prd/prd.gs?prdid=1095986867&brddate=20260706123500&pgmID=13352&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260618	16:38	17:38	60	[한지민 PICK] 에버콜라겐 타임레티놀A 9박스	에버콜라겐	[한지민 PICK] 에버콜라겐 타임레티놀A 9박스	단순	16:38	17:38	60	30886000		식품	529000	https://live.ecomm-data.com/report/hsshow/ab9ac310a2745bfdd547fa9ac1005f1b	https://www.gsshop.com/prd/prd.gs?prdid=1081906734&brddate=20260618163800&pgmID=13352&ordChannel=WE&tveshop=Y
롯데원티비	20260618	16:40	17:40	60	[플루트] ○ 플루트 26SS 볼륨 블라우스 3종	플루트	[플루트] ○ 플루트 26SS 볼륨 블라우스 3종	단순	16:40	17:40	60	24738000		패션의류	39900	https://live.ecomm-data.com/report/hsshow/0c250c8efc0ae81fc6343fa3cdb5228f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898785
공영쇼핑	20260618	16:40	17:40	60	홈몬스터 드레스룸 커넥트 1세트	홈몬스터	홈몬스터 드레스룸 커넥트 1세트	단순	16:40	17:40	60	51611000		생활/건강	0	https://live.ecomm-data.com/report/hsshow/4af72d2919929d373f0ca846a311f491	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942074
현대홈쇼핑	20260618	16:40	17:31	51	[주스프레스드] 물한방울 섞지않은 HPP 100% 수박주스 6개 + 100%애플망고주스 6개	물한방울	[주스프레스드] 물한방울 섞지않은 HPP 100% 수박주스 6개 + 100%애플망고주스 6개	단순	16:40	17:31	51	117404000		식품	59900	https://live.ecomm-data.com/report/hsshow/7e15b0f29ca8a6a8f5b83a57c3444b2b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250496787
NS홈쇼핑 샵플러스	20260618	16:41	17:44	63	임성근도가니탕1	조리기능장	임성근도가니탕1	단순	16:41	17:44	63	68585500		식품	59900	https://live.ecomm-data.com/report/hsshow/c8d5c4fc9d662695372934e545ae23ad	https://m.nsmall.com/goods/35918961
KT알파쇼핑	20260618	16:44	17:37	53	르까프_워킹화(썸머)	르까프	르까프_워킹화(썸머)	단순	16:44	17:37	53	99818400		패션잡화	39800	https://live.ecomm-data.com/report/hsshow/369de7285e2bec1bd32b8a0bb134cce3	https://m.kshop.co.kr/display/product/9266380
CJ온스타일 플러스	20260618	16:45	17:45	60	프리메로 유기농 NFC 토마토 100% 10박스 + 2박스 / 총12박스	프리메로	프리메로 유기농 NFC 토마토 100% 10박스 + 2박스 / 총12박스	단순	16:45	17:45	60	24174000		식품	79000	https://live.ecomm-data.com/report/hsshow/25d52c865f8f5a91c862dcea0a33c0ac	https://display.cjonstyle.com/p/item/2065655128
홈앤쇼핑	20260618	16:50	17:40	50	[자인농협] 경산 신비복숭아 3kg (750gX4팩)	경산	[자인농협] 경산 신비복숭아 3kg (750gX4팩)	단순	16:50	17:40	50	85161300		식품	37900	https://live.ecomm-data.com/report/hsshow/3efa78c3ab3a83f7886f78f9a4b088fc	http://www.hnsmall.com/display/goods.do?goods_code=80659838
현대홈쇼핑 플러스샵	20260618	17:00	18:00	60	(100%국내산) 오바다 국내산 손질 통오징어 280g x 7팩 총 14미 (팩당 2미)	오바다	(100%국내산) 오바다 국내산 손질 통오징어 280g x 7팩 총 14미 (팩당 2미)	단순	17:00	18:00	60	72504700		식품	49900	https://live.ecomm-data.com/report/hsshow/50ea4d0b3e7b05ebb4026993bf79aa2b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248297484
NS홈쇼핑	20260618	17:10	17:51	41	못난이사과	열매나무	못난이사과	단순	17:10	17:51	41	64318800		식품	39900	https://live.ecomm-data.com/report/hsshow/26d2be3254abf56905cce3d6ffdf25ec	https://m.nsmall.com/goods/36007519
롯데홈쇼핑	20260618	17:30	18:30	60	[방송에서만] 빅마마의 진짜 순메밀면 18인분(순메밀면 18팩+육수10팩+비빔장8팩)	빅마마의	[방송에서만] 빅마마의 진짜 순메밀면 18인분(순메밀면 18팩+육수10팩+비빔장8팩)	단순	17:30	18:30	60	48856600		식품	55900	https://live.ecomm-data.com/report/hsshow/ace70c6fee82a7b68c49bda9fdc8ca7a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910450
현대홈쇼핑	20260618	17:30	18:31	61	[신애라PICK]/최신최고급]마이어 방수 텀블렌더(전용 스텐보냉텀블러 포함)	/최신최고급]마이어	[신애라PICK]/최신최고급]마이어 방수 텀블렌더(전용 스텐보냉텀블러 포함)	단순	17:30	18:31	61	191945400		디지털/가전	69900	https://live.ecomm-data.com/report/hsshow/f8b3d588e697aed8b3e34b16645269ac	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250076381
CJ온스타일	20260618	17:30	19:35	125	정호영 셰프의 시그니처 국내산 민물장어 1.2kg(8~10미) + 소스 30g x 5팩	정호영	정호영 셰프의 시그니처 국내산 민물장어 1.2kg(8~10미) + 소스 30g x 5팩	단순	17:30	19:35	125	314427300		식품	56900	https://live.ecomm-data.com/report/hsshow/fce102f499a4ea7d7cbf4b504c594af2	https://display.cjonstyle.com/p/item/2078641700
SK스토아	20260618	17:31	18:31	60	2026년 하동 햇 쪼갠매실 3kg | 원산지 : 상품정보 참조	2026년	2026년 하동 햇 쪼갠매실 3kg | 원산지 : 상품정보 참조	단순	17:31	18:31	60	47919300		식품	42900	https://live.ecomm-data.com/report/hsshow/79588768171678d12844a19205d4e528	https://www.skstoa.com/display/goods/64864790
SK스토아	20260618	17:31	18:31	60	*(10프로즉시할인)워커힐 포기김치 10kg | 원산지 : 상품정보 참조	10프로즉시할인	*(10프로즉시할인)워커힐 포기김치 10kg | 원산지 : 상품정보 참조	단순	17:31	18:31	60	14686650		식품	68310	https://live.ecomm-data.com/report/hsshow/86396496ec00eb0e0906070b2128f818	https://www.skstoa.com/display/goods/61028016
쇼핑엔티	20260618	17:33	18:33	60	국내산 손질 통오징어 250g x 7팩 (팩당 2미, 총 14미)	국내산	국내산 손질 통오징어 250g x 7팩 (팩당 2미, 총 14미)	단순	17:33	18:33	60	49650500		식품	48900	https://live.ecomm-data.com/report/hsshow/eebf459445ec9503cc7e1698223263ca	https://www.shoppingntmall.com/display/goods/28399599
신세계쇼핑	20260618	17:34	18:35	61	[방송에서만] 최현석 횡성축협한우 한돈한우 직화스테이크 160g*21팩(총 42장) [직]	최현석	[방송에서만] 최현석 횡성축협한우 한돈한우 직화스테이크 160g*21팩(총 42장) [직]	단순	17:34	18:35	61	87394100		식품	59900	https://live.ecomm-data.com/report/hsshow/7399a3fc9f2ffa287e35b08b6c333dc2	https://www.shinsegaetvshopping.com/display/detail/20072782
KT알파쇼핑	20260618	17:34	18:38	64	해화당_제주메밀면	이영자	해화당_제주메밀면	단순	17:34	18:38	64	88777500		식품	39900	https://live.ecomm-data.com/report/hsshow/79d2b5ffcf494ca1403449b88e3cb990	https://m.kshop.co.kr/display/product/5300584
GS홈쇼핑	20260618	17:35	18:35	60	관절엔 콘드로이친1200 4개월분 (900mg x 60정 x 4박스)	관절엔	관절엔 콘드로이친1200 4개월분 (900mg x 60정 x 4박스)	단순	17:35	18:35	60	245400000		식품	648000	https://live.ecomm-data.com/report/hsshow/484ad14312a6c6c0649957c2c815ffbb	https://www.gsshop.com/prd/prd.gs?prdid=1048083590&brddate=20260710183000&pgmID=13352&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260618	17:38	18:38	60	스페셜유 미국 A등급 프리미엄 냉동 블루베리 320g*12팩	스페셜유	스페셜유 미국 A등급 프리미엄 냉동 블루베리 320g*12팩	단순	17:38	18:38	60	58907700		식품	54900	https://live.ecomm-data.com/report/hsshow/fdb5bf169e57a33135a2eb1180a779ce	https://www.gsshop.com/prd/prd.gs?prdid=1115304888&brddate=20260618173800&pgmID=6997&ordChannel=WE&tveshop=Y
롯데원티비	20260618	17:40	18:40	60	[테팔(주방)] ★13만원 SALE★ 매직핸즈 스테인리스 스틸 화이트골드 에디션 8P 세트	★13만원	[테팔(주방)] ★13만원 SALE★ 매직핸즈 스테인리스 스틸 화이트골드 에디션 8P 세트	단순	17:40	18:40	60	18060000		생활/건강	129000	https://live.ecomm-data.com/report/hsshow/817159f6b235b813e4223babd5f563ed	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12866455
홈앤쇼핑	20260618	17:40	18:40	60	최유강 셰프의 불도장 삼계탕 1.2kg x 8팩(총 9.6kg)	최유강	최유강 셰프의 불도장 삼계탕 1.2kg x 8팩(총 9.6kg)	복합	17:40	18:40	60	106309100		식품	59900	https://live.ecomm-data.com/report/hsshow/985211f3fad656b99a809e2b51959d15	http://www.hnsmall.com/display/goods.do?goods_code=80521220
공영쇼핑	20260618	17:40	18:40	60	녹우원 등심 파불고기 300g x 10팩	녹우원	녹우원 등심 파불고기 300g x 10팩	단순	17:40	18:40	60	110562900		식품	0	https://live.ecomm-data.com/report/hsshow/c9215c812311992dd445fca41ab56181	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11931134
NS홈쇼핑 샵플러스	20260618	17:41	18:44	63	유정임김치1	유정임김치1	유정임김치1	복합	17:41	18:44	63	51916400		식품	29900	https://live.ecomm-data.com/report/hsshow/a58d0a5141963fa9ea5f0bd8c58924ad	https://m.nsmall.com/goods/35951358
CJ온스타일 플러스	20260618	17:45	18:45	60	LG 휘센 쿨 프로 에어컨 4시리즈 18+6 2IN1공기청정_FQ18GC4EA2	LG	LG 휘센 쿨 프로 에어컨 4시리즈 18+6 2IN1공기청정_FQ18GC4EA2	단순	17:45	18:45	60	67682000		디지털/가전	2650000	https://live.ecomm-data.com/report/hsshow/a0b22a518e1f90e2f5716e4eb871201d	https://display.cjonstyle.com/p/item/2083848829
NS홈쇼핑	20260618	17:50	18:31	41	국내산민물장어	수산천하	국내산민물장어	단순	17:50	18:31	41	112517600		생활/건강	34900	https://live.ecomm-data.com/report/hsshow/6b0935a4e20a3745cf6088ef05db04a4	https://m.nsmall.com/goods/36011242
현대홈쇼핑 플러스샵	20260618	18:00	19:00	60	[무이자60개월][최신상] LG 디오스 AI 오브제 냉장고 노크온 매직스페이스 5도어 865L [T876MQQ412]	LG	[무이자60개월][최신상] LG 디오스 AI 오브제 냉장고 노크온 매직스페이스 5도어 865L [T876MQQ412]	단순	18:00	19:00	60	94740000		디지털/가전	2520000	https://live.ecomm-data.com/report/hsshow/c63d8282975e8652f3afb699a2ccc2d6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251160260
NS홈쇼핑	20260618	18:30	19:31	61	삼성에어컨	삼성	삼성에어컨	단순	18:30	19:31	61	329232000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/b8930e547cd09d400e3ed0493286a3df	https://m.nsmall.com/goods/35987939
롯데홈쇼핑	20260618	18:30	19:35	65	[최초공개] 헤리터 수 테이블매트 4인조/8p (라지4p+코스터4p)	헤리터	[최초공개] 헤리터 수 테이블매트 4인조/8p (라지4p+코스터4p)	단순	18:30	19:35	65	180998800		생활/건강	159800	https://live.ecomm-data.com/report/hsshow/cc2b9fa41d43dfb177fd84a8df946f51	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909493
현대홈쇼핑	20260618	18:30	19:36	66	[론칭방송 전체매진][Leaders]리더스 PDRN 아이백 크림 명품언니 패키지	리더스	[론칭방송 전체매진][Leaders]리더스 PDRN 아이백 크림 명품언니 패키지	단순	18:30	19:36	66	151395000		화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/e7bc8fdb1db170dcc35cafe6f905527c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251419744
SK스토아	20260618	18:31	19:31	60	+[원데이 특집 스킨 최다]보닌 남성 기초 세트(스킨 4병+에멀전 3병+올인원 워시 1개+쇼핑백 2장)	보닌	+[원데이 특집 스킨 최다]보닌 남성 기초 세트(스킨 4병+에멀전 3병+올인원 워시 1개+쇼핑백 2장)	단순	18:31	19:31	60	60121000		화장품/미용	59000	https://live.ecomm-data.com/report/hsshow/6ee9b5a63ebec0d7919f7d1b032fbf5c	https://www.skstoa.com/display/goods/64392691
쇼핑엔티	20260618	18:32	19:33	61	[50％세일] 벨기에 유산균+다이어트 트리플러스 12박스 (6개월분)	벨기에	[50％세일] 벨기에 유산균+다이어트 트리플러스 12박스 (6개월분)	단순	18:32	19:33	61	30705000		패션의류	88000	https://live.ecomm-data.com/report/hsshow/748790441d50f53c2342dbcfe4297d19	https://www.shoppingntmall.com/display/goods/11732261
신세계쇼핑	20260618	18:35	19:36	61	[26여름 최신상] 에디티드 린넨 혼방 보트넥  슬리브리스  3종 	에디티드	[26여름 최신상] 에디티드 린넨 혼방 보트넥  슬리브리스  3종 	단순	18:35	19:36	61	104837000		패션의류	69000	https://live.ecomm-data.com/report/hsshow/b3cc31d8f37433c385b169e53d576e86	https://www.shinsegaetvshopping.com/display/detail/20073091
KT알파쇼핑	20260618	18:35	19:38	63	로지나_알부민	로지나_알부민	로지나_알부민	복합	18:35	19:38	63	70821000		식품	258000	https://live.ecomm-data.com/report/hsshow/c2e40124fb9c32e06f5fdbc9bc3dc44c	https://m.kshop.co.kr/display/product/9087135
신세계쇼핑	20260618	18:35	19:36	61	브이컷 코튼100 튜블러 티셔츠 6종(여)	브이컷	브이컷 코튼100 튜블러 티셔츠 6종(여)	복합	18:35	19:36	61	23433100		패션의류	49900	https://live.ecomm-data.com/report/hsshow/dd53d4c03cc72c013be6afa82611b25e	https://www.shinsegaetvshopping.com/display/detail/20063182
GS홈쇼핑	20260618	18:35	19:35	60	[GS단독] 이연복 북경오리 5세트(통오리고기 5팩+소스 5팩+밀전병 1팩(42장))	이연복	[GS단독] 이연복 북경오리 5세트(통오리고기 5팩+소스 5팩+밀전병 1팩(42장))	단순	18:35	19:35	60	216811000		식품	65900	https://live.ecomm-data.com/report/hsshow/fc5e5371fc7743f43d15521a111abc30	https://www.gsshop.com/prd/prd.gs?prdid=1056521080&brddate=20260713183500&pgmID=6997&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260618	18:38	19:38	60	[밀레골프]26SS 최신상 트리코트 썸머 기능성 반팔 카라티셔츠 3종 남성용	26SS	[밀레골프]26SS 최신상 트리코트 썸머 기능성 반팔 카라티셔츠 3종 남성용	단순	18:38	19:38	60	53730300		스포츠/레저	59900	https://live.ecomm-data.com/report/hsshow/cdddd12968ff6b30e2365f296a662c06	https://www.gsshop.com/prd/prd.gs?prdid=1122442625&brddate=20260618183800&pgmID=12502&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260618	18:40	19:35	55	[렌탈]최신상 얼음정수기! 최대50만원+추가혜택까지!쿠쿠정수기렌탈	최신상	[렌탈]최신상 얼음정수기! 최대50만원+추가혜택까지!쿠쿠정수기렌탈	단순	18:40	19:35	55	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/2d4dc827ff809c9490a0aa5af2d0f329	http://www.hnsmall.com/display/goods.do?goods_code=78733007
공영쇼핑	20260618	18:40	19:40	60	 [르까프] 바람솔솔 리커버리 여성 샌들	바람솔솔	 [르까프] 바람솔솔 리커버리 여성 샌들	단순	18:40	19:40	60	92576000		패션잡화	0	https://live.ecomm-data.com/report/hsshow/419aeb043d6f67153f89b08596166bda	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11936368
롯데원티비	20260618	18:40	19:40	60	[방송최다구성] 조리기능장 임성근의 특 뼈없는 키로갈비탕 1kg x 12팩	조리기능장	[방송최다구성] 조리기능장 임성근의 특 뼈없는 키로갈비탕 1kg x 12팩	단순	18:40	19:40	60	26895100		식품	59900	https://live.ecomm-data.com/report/hsshow/866cc46eccc038abbb22fc5a3b9b06fb	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12878911
NS홈쇼핑 샵플러스	20260618	18:41	19:43	62	하나손해보험1	대용량블렌더_하나더스마트여성건강보험_박미선플랜_2605	하나손해보험1	단순	18:41	19:43	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ebc494a4cb20e9249142c9a6b044f739	https://m.nsmall.com/goods/35990098
CJ온스타일 플러스	20260618	18:45	19:45	60	[온플]카빌리지 신차장기렌터카 비교견적	카빌리지	[온플]카빌리지 신차장기렌터카 비교견적	단순	18:45	19:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d2dbaa28fa3adfa42f37bffab4426c09	https://display.cjonstyle.com/p/item/2020150458
현대홈쇼핑 플러스샵	20260618	19:00	19:40	40	지니나나 26SS 울트라 컴포트 버뮤다 데님팬츠2종	지니나나	지니나나 26SS 울트라 컴포트 버뮤다 데님팬츠2종	단순	19:00	19:40	40	48069000		패션의류	49000	https://live.ecomm-data.com/report/hsshow/92b73885c90153fae46deacb747a5b71	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249883674
NS홈쇼핑	20260618	19:30	20:36	66	두뇌엔닥터PS 2부	두뇌엔	두뇌엔닥터PS 2부	단순	19:30	20:36	66	145268000		식품	484000	https://live.ecomm-data.com/report/hsshow/cd595c1fba7b45b8e35f5bfa96e81e4a	https://m.nsmall.com/goods/35903248
SK스토아	20260618	19:31	20:31	60	여성 맥스쿠셔닝 엔디버 슬립인스	여성	여성 맥스쿠셔닝 엔디버 슬립인스	복합	19:31	20:31	60	63381000		스포츠/레저	139000	https://live.ecomm-data.com/report/hsshow/55dd7aa4542927d68acfe8f03e9efd7f	https://www.skstoa.com/display/goods/60996419
SK스토아	20260618	19:31	20:31	60	[AK앤클라인] 26SS 인견블라우스 3종	26SS	[AK앤클라인] 26SS 인견블라우스 3종	단순	19:31	20:31	60	35635400		패션의류	79900	https://live.ecomm-data.com/report/hsshow/e305f58970d7d30e9bdb2b94b4f3ae38	https://www.skstoa.com/display/goods/60665824
쇼핑엔티	20260618	19:33	20:33	60	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	라이나생명	라이나생명 (무)새로담는간편건강보험(해약환급금미지급형_갱신형)	단순	19:33	20:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d8c3ab062713991040fad4a5b8e744c1	https://www.shoppingntmall.com/display/goods/23331641
현대홈쇼핑	20260618	19:35	20:46	71	뼈엔 엠비피 MBP 1개월분(130mgX30캡슐X1박스)	뼈엔	뼈엔 엠비피 MBP 1개월분(130mgX30캡슐X1박스)	단순	19:35	20:46	71	406145000		식품	458000	https://live.ecomm-data.com/report/hsshow/163c0e58873048b2d78bcddfdf1c3ad1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2147384844
KT알파쇼핑	20260618	19:35	20:38	63	꾸띄르_새치샴푸	꾸띄르_새치샴푸	꾸띄르_새치샴푸	복합	19:35	20:38	63	75518700		화장품/미용	109800	https://live.ecomm-data.com/report/hsshow/1b7279432c574a214ca8dcef092c72bf	https://m.kshop.co.kr/display/product/8978212
홈앤쇼핑	20260618	19:35	20:45	70	블랙큐브 쿡셀 홀로그램큐브팬 실속세트(프라이팬22cm, 프라이팬28cm, 소테팬28cm)+ 궁중팬28cm+사각멀티팬+28찜기+28유리뚜껑+쿡셀 내열유리 밀폐용기 8종+쿡셀 바시오도자기 15P [민트 or그린 색상랜덤]	블랙큐브	블랙큐브 쿡셀 홀로그램큐브팬 실속세트(프라이팬22cm, 프라이팬28cm, 소테팬28cm)+ 궁중팬28cm+사각멀티팬+28찜기+28유리뚜껑+쿡셀 내열유리 밀폐용기 8종+쿡셀 바시오도자기 15P [민트 or그린 색상랜덤]	복합	19:35	20:45	70	97584000		생활/건강	220000	https://live.ecomm-data.com/report/hsshow/1dca252ed3917a3164e574fbb6acc048	http://www.hnsmall.com/display/goods.do?goods_code=80795148
롯데홈쇼핑	20260618	19:35	20:45	70	[리브이셀] ★마지막생방송★[조윤주 패키지] 리브이셀 비타 콜라겐 퍼밍 랩핑 마스크 (30g x 5매입) * 8박스 (총 40매)	★마지막생방송★	[리브이셀] ★마지막생방송★[조윤주 패키지] 리브이셀 비타 콜라겐 퍼밍 랩핑 마스크 (30g x 5매입) * 8박스 (총 40매)	복합	19:35	20:45	70	167727000		화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/2434ef4985c722deae58ed17ca779cdc	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12896426
신세계쇼핑	20260618	19:35	20:36	61	[더블] 한일 미니멀 BLDC 팬 화이트+화이트 (BBF-BL12W)	한일	[더블] 한일 미니멀 BLDC 팬 화이트+화이트 (BBF-BL12W)	단순	19:35	20:36	61	146359000		디지털/가전	178000	https://live.ecomm-data.com/report/hsshow/82b58596548a71e5b8c1604a3f40b76c	https://www.shinsegaetvshopping.com/display/detail/1000150629
GS홈쇼핑	20260618	19:35	20:45	70	가히 최신상 캐비어 멀티밤 CV 썸머 한정 패키지 (본품5+썬스틱2+키링2)	가히	가히 최신상 캐비어 멀티밤 CV 썸머 한정 패키지 (본품5+썬스틱2+키링2)	단순	19:35	20:45	70	200938000		화장품/미용	199000	https://live.ecomm-data.com/report/hsshow/9c9d8afda09023a14b2b44bc62e058a8	https://www.gsshop.com/prd/prd.gs?prdid=1092436077&brddate=20260625060000&pgmID=6737&ordChannel=WE&tveshop=Y
CJ온스타일	20260618	19:35	20:45	70	유바이오틱스 포커스 10박스	유바이오틱스	유바이오틱스 포커스 10박스	복합	19:35	20:45	70	97533900		식품	398800	https://live.ecomm-data.com/report/hsshow/fa4c3404df2bc153c980283b443cec4f	https://display.cjonstyle.com/p/item/2086305095
현대홈쇼핑 플러스샵	20260618	19:40	20:40	60	[100만원세일][60개월무이자]코지마 안마의자 데코르 CMC-A35	코지마	[100만원세일][60개월무이자]코지마 안마의자 데코르 CMC-A35	단순	19:40	20:40	60	93060000		생활/건강	1980000	https://live.ecomm-data.com/report/hsshow/43fe7c7460cfde41c09295d9b6543ab1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2232811904
롯데원티비	20260618	19:40	20:40	60	[비버리힐스폴로클럽] ●비버리힐스폴로클럽 26SS 소로나 핀턱 여성 팬츠 2종	●비버리힐스폴로클럽	[비버리힐스폴로클럽] ●비버리힐스폴로클럽 26SS 소로나 핀턱 여성 팬츠 2종	단순	19:40	20:40	60	44810200		패션의류	49900	https://live.ecomm-data.com/report/hsshow/552990793a553a2c2c92e8a3a62c01d5	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12900205
공영쇼핑	20260618	19:40	20:40	60	안동 1920 찰떡 세트 6종 총 105개_시즌2 	안동	안동 1920 찰떡 세트 6종 총 105개_시즌2 	단순	19:40	20:40	60	140214600		식품	0	https://live.ecomm-data.com/report/hsshow/f728a1aed20968771682c749fc317008	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946638
NS홈쇼핑 샵플러스	20260618	19:41	20:44	63	전설의패치1	라오메뜨	전설의패치1	단순	19:41	20:44	63	32200470		생활/건강	44910	https://live.ecomm-data.com/report/hsshow/b15b2a90f2767ff62447260642bbccdd	https://m.nsmall.com/goods/35850872
CJ온스타일 플러스	20260618	19:45	20:45	60	[최화정쇼PICK] 오딧 29사이즈 수하물용 캐리어	오딧	[최화정쇼PICK] 오딧 29사이즈 수하물용 캐리어	단순	19:45	20:45	60	169067500		패션잡화	331000	https://live.ecomm-data.com/report/hsshow/0604563521b7c54878084dd3bcba890b	https://display.cjonstyle.com/p/item/2084923733
SK스토아	20260618	20:31	21:31	60	(방송중에만)▲카사베르디 유기농 레드와인 비니거 6+2병+디스펜서▲ | 원산지 : 상품정보 참조	▲카사베르디	(방송중에만)▲카사베르디 유기농 레드와인 비니거 6+2병+디스펜서▲ | 원산지 : 상품정보 참조	단순	20:31	21:31	60	169419000		식품	129000	https://live.ecomm-data.com/report/hsshow/7c1975f43ee898c7f0ef60c6b6697a48	https://www.skstoa.com/display/goods/65023337
쇼핑엔티	20260618	20:33	21:34	61	휴렉 히트 4L 대용량 HD-9100HTH (화이트에디션)	휴렉	휴렉 히트 4L 대용량 HD-9100HTH (화이트에디션)	단순	20:33	21:34	61	132727000		디지털/가전	469000	https://live.ecomm-data.com/report/hsshow/6512d71a479becea4aca62639d1c4da8	https://www.shoppingntmall.com/display/goods/27847661
NS홈쇼핑	20260618	20:35	21:41	66	카사베르디와인비니거	카사베르디와인비니거	카사베르디와인비니거	복합	20:35	21:41	66	193651750		식품	129000	https://live.ecomm-data.com/report/hsshow/0ef3c0151b4f014b8a596608d9f3a41c	https://m.nsmall.com/goods/35948797
신세계쇼핑	20260618	20:35	21:36	61	26SS SUMMER 신세계맨즈컬렉션  핫썸머 팬츠 3SET	26SS	26SS SUMMER 신세계맨즈컬렉션  핫썸머 팬츠 3SET	복합	20:35	21:36	61	204447000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/6b72af5465b2d0a4647b4e938a29668c	https://www.shinsegaetvshopping.com/display/detail/20071391
KT알파쇼핑	20260618	20:35	21:38	63	데이즈온_파라다이스그레인	데이즈온	데이즈온_파라다이스그레인	단순	20:35	21:38	63	101387000		식품	247000	https://live.ecomm-data.com/report/hsshow/9a28097c149b2b125ce6f749e9f41449	https://m.kshop.co.kr/display/product/9451382
GS홈쇼핑 마이샵	20260618	20:38	21:38	60	리가 밍크콤비 구스다운 [역시즌 10만원 SALE]	리가	리가 밍크콤비 구스다운 [역시즌 10만원 SALE]	단순	20:38	21:38	60	330340000		패션의류	398000	https://live.ecomm-data.com/report/hsshow/6abe8f551cb725c7a51fb61cd834fd52	https://www.gsshop.com/prd/prd.gs?prdid=1096457048&brddate=20260711203800&pgmID=12557&ordChannel=WE&tveshop=Y
롯데원티비	20260618	20:40	21:40	60	[하리카투어] 하리카투어 내몽골 5일 패키지	하리카투어	[하리카투어] 하리카투어 내몽골 5일 패키지	단순	20:40	21:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/5c34f683e3b1f2e88dc7712733a810a6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909699
현대홈쇼핑 플러스샵	20260618	20:40	21:40	60	에코센스 히트락 올 트라이탄 밀폐용기 14종	에코센스	에코센스 히트락 올 트라이탄 밀폐용기 14종	단순	20:40	21:40	60	62403600		생활/건강	79800	https://live.ecomm-data.com/report/hsshow/b421fd67ab8efae9a6e7723efdc9edd0	https://www.hmall.com/md/pda/itemPtc?slitmCd=2236184333
공영쇼핑	20260618	20:40	21:45	65	★방송에서만 이가격★[원앙HANS] 레비오 사각 싱크볼 교체 패키지+설치비포함	★방송에서만	★방송에서만 이가격★[원앙HANS] 레비오 사각 싱크볼 교체 패키지+설치비포함	복합	20:40	21:45	65	300698000		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/e985366d863eeef8d305914d954a77d1	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943995
