channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
쇼핑엔티	20260613	16:33	17:34	61	[초특가] 대원제약 아스타잔틴 루테인지아잔틴(아스타루지) 20개월분	대원제약	[초특가] 대원제약 아스타잔틴 루테인지아잔틴(아스타루지) 20개월분	단순	16:33	17:34	61	52854000		식품	138000	https://live.ecomm-data.com/report/hsshow/48337b5627353d010bc6669340ff3cfc	https://www.shoppingntmall.com/display/goods/27963081
KT알파쇼핑	20260613	16:35	17:38	63	로젠토_트레킹화(샌들)	로젠토	로젠토_트레킹화(샌들)	단순	16:35	17:38	63	102226500		패션잡화	39800	https://live.ecomm-data.com/report/hsshow/331131ca9f54602179f6cca5a9287e26	https://m.kshop.co.kr/display/product/9040257
GS홈쇼핑 마이샵	20260613	16:38	17:38	60	다이어트 유산균 비에날씬 9박스+플러스 60포	다이어트	다이어트 유산균 비에날씬 9박스+플러스 60포	복합	16:38	17:38	60	95974000		식품	548000	https://live.ecomm-data.com/report/hsshow/901f295d64ff01e8b87ee9f096f11635	https://www.gsshop.com/prd/prd.gs?prdid=1120857730&brddate=20260715063600&pgmID=13352&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260613	16:40	17:40	60	[세일/19+6형/홈멀티] 삼성 Bespoke AI 무풍 클래식 에어컨 [AF70F19D11GRT]	삼성	[세일/19+6형/홈멀티] 삼성 Bespoke AI 무풍 클래식 에어컨 [AF70F19D11GRT]	단순	16:40	17:40	60	120751000		디지털/가전	2499000	https://live.ecomm-data.com/report/hsshow/ee75540a63e9e8742b633d386b5150bd	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250128631
NS홈쇼핑 샵플러스	20260613	16:41	17:43	62	알배기꽃게장1	국내산	알배기꽃게장1	단순	16:41	17:43	62	78592500		식품	49900	https://live.ecomm-data.com/report/hsshow/bdba18eb11ae1d5fb15863c2ad97178a	https://m.nsmall.com/goods/35987918
홈앤쇼핑	20260613	16:45	17:40	55	[1++ 한우] 이재훈셰프 스테이크 7+1팩(팩당 150g)	이재훈셰프	[1++ 한우] 이재훈셰프 스테이크 7+1팩(팩당 150g)	단순	16:45	17:40	55	198378200		식품	70900	https://live.ecomm-data.com/report/hsshow/cf32d413e00dce56e18dd9f3f0ff0c16	http://www.hnsmall.com/display/goods.do?goods_code=73361314
CJ온스타일 플러스	20260613	16:45	17:45	60	'26 퍼펙트 더블V 퓨징 브라팬티 1차 4세트(런닝형)	'26	'26 퍼펙트 더블V 퓨징 브라팬티 1차 4세트(런닝형)	단순	16:45	17:45	60	124787200		패션의류	109900	https://live.ecomm-data.com/report/hsshow/e81b20c2028c76b1e70996492bada1bd	https://display.cjonstyle.com/p/item/2083269890
NS홈쇼핑	20260613	17:20	18:21	61	보넬드그린주스	보넬드	보넬드그린주스	단순	17:20	18:21	61	51033000		식품	139000	https://live.ecomm-data.com/report/hsshow/44f365b85d99dc85f188787fc5fe01bb	https://m.nsmall.com/goods/35959126
공영쇼핑	20260613	17:20	18:30	70	26년 햇 한들애 신비복숭아 2.5kg	26년	26년 햇 한들애 신비복숭아 2.5kg	단순	17:20	18:30	70	183638700		식품	0	https://live.ecomm-data.com/report/hsshow/cd1140ddc340af530131d699a2f4916b	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944505
롯데원티비	20260613	17:21	18:01	40	[대천김] ★방송에서만★ 대천김 곱창캔김 12캔, 김자반볶음 1봉	★방송에서만★	[대천김] ★방송에서만★ 대천김 곱창캔김 12캔, 김자반볶음 1봉	단순	17:21	18:01	40	25548800		식품	49900	https://live.ecomm-data.com/report/hsshow/e2266034ae32e5e2371913501b5836fd	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12882627
SK스토아	20260613	17:21	18:21	60	★상반기역대최대혜택!★2026 NEW 아이콘 정수기3_오늘 결제0원	★상반기역대최대혜택!★2026	★상반기역대최대혜택!★2026 NEW 아이콘 정수기3_오늘 결제0원	단순	17:21	18:21	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/fb75b6a09fbeca00e91ab37afeb891df	https://www.skstoa.com/display/goods/64237505
신세계쇼핑	20260613	17:24	18:25	61	26SS 잭니클라우스 남성 반팔 카라티 3종세트	26SS	26SS 잭니클라우스 남성 반팔 카라티 3종세트	복합	17:24	18:25	61	29420000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/2b92ab39885501d585806921f4525a17	https://www.shinsegaetvshopping.com/display/detail/20073053
신세계쇼핑	20260613	17:24	18:25	61	26SS 비버리힐즈폴로클럽 여성 코튼린넨셔츠 2종	26SS	26SS 비버리힐즈폴로클럽 여성 코튼린넨셔츠 2종	복합	17:24	18:25	61	62550400		패션의류	69900	https://live.ecomm-data.com/report/hsshow/eb91e0ff53514d6c830335a4a5433143	https://www.shinsegaetvshopping.com/display/detail/1000729220
GS홈쇼핑	20260613	17:25	18:35	70	니카사 진공흡착 스팀다리미 시즌2 HN0270SK	니카사	니카사 진공흡착 스팀다리미 시즌2 HN0270SK	단순	17:25	18:35	70	440352000		디지털/가전	188000	https://live.ecomm-data.com/report/hsshow/20ea9c3cca8a7274fe0040b94ae90b44	https://www.gsshop.com/prd/prd.gs?prdid=1110726137&brddate=20260713020000&pgmID=9613&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260613	17:30	18:35	65	[로보락]F25 ACE 습건식 무선 청소기	F25	[로보락]F25 ACE 습건식 무선 청소기	단순	17:30	18:35	65	267745000		디지털/가전	599000	https://live.ecomm-data.com/report/hsshow/363cfaeaa577ee4add8d3a4e3b98d4aa	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12880098
쇼핑엔티	20260613	17:33	18:33	60	(50프로 세일) 블라우풍트 음성증폭기+ 보조배터리 증정	블라우풍트	(50프로 세일) 블라우풍트 음성증폭기+ 보조배터리 증정	단순	17:33	18:33	60	54862500		디지털/가전	189500	https://live.ecomm-data.com/report/hsshow/b53479dc53f90e5bb64c54532d0dc6cd	https://www.shoppingntmall.com/display/goods/28046006
현대홈쇼핑	20260613	17:35	18:36	61	샐마 마카롱EZ 점보 TPU도마 풀세트(방송에서만 조리도구 타워 포함)	샐마	샐마 마카롱EZ 점보 TPU도마 풀세트(방송에서만 조리도구 타워 포함)	단순	17:35	18:36	61	186633000		생활/건강	89000	https://live.ecomm-data.com/report/hsshow/46f88a22895fe4a44b1c878a2d862f5b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248998340
KT알파쇼핑	20260613	17:35	18:38	63	하티브_심전도측정기	뷰노	하티브_심전도측정기	단순	17:35	18:38	63	11407000		생활/건강	177000	https://live.ecomm-data.com/report/hsshow/ac5efa6473ac60d9c9bbe290fefea629	https://m.kshop.co.kr/display/product/3410258
GS홈쇼핑 마이샵	20260613	17:38	18:39	61	라삐아프 26SS 콤드코튼 스트라이프 티셔츠 3종 [런칭 가격 79,900원]	라삐아프	라삐아프 26SS 콤드코튼 스트라이프 티셔츠 3종 [런칭 가격 79,900원]	단순	17:38	18:39	61	77151200		패션의류	59900	https://live.ecomm-data.com/report/hsshow/706836f7a3a0e56140cac87838febf71	https://www.gsshop.com/prd/prd.gs?prdid=1103154499&brddate=20260613173800&pgmID=13307&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260613	17:40	18:40	60	[대한항공/NO유류인상] 홍콩/마카오 3일/4일 패키지	홍콩/마카오	[대한항공/NO유류인상] 홍콩/마카오 3일/4일 패키지	단순	17:40	18:40	60	537948000		여가/생활편의	879000	https://live.ecomm-data.com/report/hsshow/7728e815a6edfd32071a4760ad79facd	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251248252
홈앤쇼핑	20260613	17:40	18:40	60	[더블/클레이화이트] 신일 에어 써큘레이터 S11 슬림핏	신일	[더블/클레이화이트] 신일 에어 써큘레이터 S11 슬림핏	단순	17:40	18:40	60	72329000		디지털/가전	232200	https://live.ecomm-data.com/report/hsshow/e98062129b9da2dcc41860fd3614c8a8	http://www.hnsmall.com/display/goods.do?goods_code=79107145
NS홈쇼핑 샵플러스	20260613	17:41	18:24	43	오이지1	국내산	오이지1	단순	17:41	18:24	43	30690500		식품	32900	https://live.ecomm-data.com/report/hsshow/2f571a5c89eef22fd6668360678b41c5	https://m.nsmall.com/goods/35914869
CJ온스타일 플러스	20260613	17:45	18:45	60	26SS 파워텐션 하이드로쿨 트리코트 팬츠 3종 남성	26SS	26SS 파워텐션 하이드로쿨 트리코트 팬츠 3종 남성	단순	17:45	18:45	60	148185000		패션의류	69000	https://live.ecomm-data.com/report/hsshow/072e90ee278b5049742fc92839b6333c	https://display.cjonstyle.com/p/item/2078251574
롯데원티비	20260613	18:01	18:41	40	[AGK] (최저가, 정상가 599,000원) AGK 까루 음식물처리기 AKD-FW3(블랙, 화이트, 레드 색상선택)	AGK	[AGK] (최저가, 정상가 599,000원) AGK 까루 음식물처리기 AKD-FW3(블랙, 화이트, 레드 색상선택)	단순	18:01	18:41	40	13984000		디지털/가전	368000	https://live.ecomm-data.com/report/hsshow/7977c0abac63fc1c9ca866eb1e958589	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12892970
NS홈쇼핑	20260613	18:20	19:16	56	오한진백세알부민 2부	오한진백세알부민	오한진백세알부민 2부	복합	18:20	19:16	56	67080000		식품	258000	https://live.ecomm-data.com/report/hsshow/00c4a800de8d49879029d273d4a115bc	https://m.nsmall.com/goods/35920660
SK스토아	20260613	18:21	19:21	60	[상담예약] 홋카이도 4일★NO선택관광+NO가이드경비★	홋카이도	[상담예약] 홋카이도 4일★NO선택관광+NO가이드경비★	단순	18:21	19:21	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/a2c8031d980d26afde78c47b5faa2c64	https://www.skstoa.com/display/goods/64642106
SK스토아	20260613	18:21	19:21	60	[채널1]○참좋은운전자 한문철변호사플랜(날개없는선풍기)	○참좋은운전자	[채널1]○참좋은운전자 한문철변호사플랜(날개없는선풍기)	단순	18:21	19:21	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/c69e2ce52cd4e88014e66407964a3e58	https://www.skstoa.com/display/goods/63256138
신세계쇼핑	20260613	18:24	19:25	61	[론칭가 89,900원→2만원↓] 블루핏 NEW 썸머 와이드 데님 3종 	블루핏	[론칭가 89,900원→2만원↓] 블루핏 NEW 썸머 와이드 데님 3종 	복합	18:24	19:25	61	210917400		패션의류	69900	https://live.ecomm-data.com/report/hsshow/434029b22eefcf086d87deb3d12d43f0	https://www.shinsegaetvshopping.com/display/detail/20070837
공영쇼핑	20260613	18:30	19:40	70	강봉석명인 콩범벅깨범벅(콩범벅 8개 * 5봉 + 깨범벅 8개 * 5봉)	강봉석명인	강봉석명인 콩범벅깨범벅(콩범벅 8개 * 5봉 + 깨범벅 8개 * 5봉)	단순	18:30	19:40	70	114193800		식품	0	https://live.ecomm-data.com/report/hsshow/2df230e693e2d55b2a4932b95b9377e8	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11790349
쇼핑엔티	20260613	18:32	19:33	61	[이번달 중 단하루 건강동행] 종근당건강 락토핏 코어맥스 12+4개월+저당밥솥	종근당건강	[이번달 중 단하루 건강동행] 종근당건강 락토핏 코어맥스 12+4개월+저당밥솥	단순	18:32	19:33	61	26730000		식품	99000	https://live.ecomm-data.com/report/hsshow/a0f4346b89abd560a65526cb2efa6c4c	https://www.shoppingntmall.com/display/goods/28081902
KT알파쇼핑	20260613	18:35	19:38	63	참좋은여행_중국여행	실크로드	참좋은여행_중국여행	단순	18:35	19:38	63	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/707f7bb61ad7aad8e8637b7141caa2f1	https://m.kshop.co.kr/display/product/9277997
롯데홈쇼핑	20260613	18:35	19:25	50	[상담예약] 참좋은여행 오키나와 3일/4일(1일 자유) 패키지	참좋은여행	[상담예약] 참좋은여행 오키나와 3일/4일(1일 자유) 패키지	단순	18:35	19:25	50	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/f81aa887511438fbf52c3faaa5390ec3	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909645
현대홈쇼핑	20260613	18:35	19:26	51	[롯데관광][대한항공/NO팁 NO옵션] 프리미엄 장가계 5/6일	프리미엄	[롯데관광][대한항공/NO팁 NO옵션] 프리미엄 장가계 5/6일	단순	18:35	19:26	51	2142657000		여가/생활편의	1411500	https://live.ecomm-data.com/report/hsshow/f9f56862c3112932df5c0c208ec773f8	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251160112
GS홈쇼핑 마이샵	20260613	18:38	19:38	60	[본사] 필립스 스킨프로 면도기 S3885/00	필립스	[본사] 필립스 스킨프로 면도기 S3885/00	단순	18:38	19:38	60	53793000		디지털/가전	126000	https://live.ecomm-data.com/report/hsshow/d86d20e7906f1fd0c1ccccc5ef1c3864	https://www.gsshop.com/prd/prd.gs?prdid=1093663926&brddate=20260714233800&pgmID=872&ordChannel=WE&tveshop=Y
CJ온스타일	20260613	18:40	19:30	50	큐슈 3일 #1일자유 #힐튼연박	큐슈	큐슈 3일 #1일자유 #힐튼연박	단순	18:40	19:30	50	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/9087f2944c53264cdc270be83fcfc0d1	https://display.cjonstyle.com/p/item/2085757754
홈앤쇼핑	20260613	18:40	19:30	50	NO쇼핑 대만 3박4일/3박5일 여름방학,황금연휴 포함/ 김포,청주,인천 출발/ 미리 기획 특가	NO쇼핑	NO쇼핑 대만 3박4일/3박5일 여름방학,황금연휴 포함/ 김포,청주,인천 출발/ 미리 기획 특가	단순	18:40	19:30	50	0		식품	0	https://live.ecomm-data.com/report/hsshow/ac31aa6fac7d0055fa73e75901c61e90	http://www.hnsmall.com/display/goods.do?goods_code=79971109
현대홈쇼핑 플러스샵	20260613	18:40	19:40	60	에코센스 히트락 올 트라이탄 밀폐용기 14종	에코센스	에코센스 히트락 올 트라이탄 밀폐용기 14종	단순	18:40	19:40	60	40139400		생활/건강	79800	https://live.ecomm-data.com/report/hsshow/e3adfe507fe1f28dfae393183575c4f7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2236184333
롯데원티비	20260613	18:41	19:41	60	[조르쥬 레쉬] ○26SS 나일론 시어 에어 자켓 3종	○26SS	[조르쥬 레쉬] ○26SS 나일론 시어 에어 자켓 3종	단순	18:41	19:41	60	45782700		패션의류	79900	https://live.ecomm-data.com/report/hsshow/51597ed97dc5379f6704e76434155f98	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12895020
NS홈쇼핑 샵플러스	20260613	18:41	19:43	62	세라젬1	세라젬	세라젬1	단순	18:41	19:43	62	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/9e23d6164e01fb840d654696b8f92c41	https://m.nsmall.com/goods/35976555
CJ온스타일 플러스	20260613	18:45	19:45	60	[NO.1패키지] 바이오 콜라겐 리얼 딥 마스크 52매+스킨글로우에센스크림	바이오	[NO.1패키지] 바이오 콜라겐 리얼 딥 마스크 52매+스킨글로우에센스크림	복합	18:45	19:45	60	106677000		화장품/미용	149000	https://live.ecomm-data.com/report/hsshow/fb291db301c05f2e642a79ac5f9c367b	https://display.cjonstyle.com/p/item/2083790212
SK스토아	20260613	19:21	20:21	60	26SS 여성 리오셀 와이드 팬츠 2종	26SS	26SS 여성 리오셀 와이드 팬츠 2종	단순	19:21	20:21	60	41496000		패션의류	39900	https://live.ecomm-data.com/report/hsshow/1fb097e181e750ef21602b16defd0786	https://www.skstoa.com/display/goods/61136843
SK스토아	20260613	19:21	20:21	60	백두산 4일★파격특가 49만 9천원부터★힐튼호텔+천지2회	백두산	백두산 4일★파격특가 49만 9천원부터★힐튼호텔+천지2회	단순	19:21	20:21	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/241be743891ab722b9a0c168195cac4a	https://www.skstoa.com/display/goods/64721021
롯데홈쇼핑	20260613	19:25	20:25	60	[에스더포뮬러] 여에스더 포스파티딜세린 5개월분+NFC 유기농 블루베리 100 1박스(10포)	여에스더	[에스더포뮬러] 여에스더 포스파티딜세린 5개월분+NFC 유기농 블루베리 100 1박스(10포)	단순	19:25	20:25	60	124155000		식품	89000	https://live.ecomm-data.com/report/hsshow/3afedf4bdb7ba037515c5d117354ed12	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12900950
GS홈쇼핑	20260613	19:25	20:30	65	비에날씬 프로 다이어트 유산균(6박스)	비에날씬	비에날씬 프로 다이어트 유산균(6박스)	단순	19:25	20:30	65	401250000		식품	548000	https://live.ecomm-data.com/report/hsshow/826e400b64da16564817cc2d189adb98	https://www.gsshop.com/prd/prd.gs?prdid=1110348998&brddate=20260714163500&pgmID=13352&ordChannel=WE&tveshop=Y
신세계쇼핑	20260613	19:25	20:26	61	[신세계단독] 게스(GUESS) 썸머 5부 팬츠(남여공용) 4종	게스	[신세계단독] 게스(GUESS) 썸머 5부 팬츠(남여공용) 4종	복합	19:25	20:26	61	121346400		패션의류	69900	https://live.ecomm-data.com/report/hsshow/87c47e80a228b96ef4c63533f2270c81	https://www.shinsegaetvshopping.com/display/detail/20072997
신세계쇼핑	20260613	19:25	20:26	61	자연감성 풍기인견 트렁크 총 7종	자연감성	자연감성 풍기인견 트렁크 총 7종	단순	19:25	20:26	61	46203900		패션의류	69900	https://live.ecomm-data.com/report/hsshow/884aa0f711764562f3f29d460148ea1a	https://www.shinsegaetvshopping.com/display/detail/20071688
현대홈쇼핑	20260613	19:25	20:26	61	[최신상] 로보락 Qrevo Edge 2 로봇청소기	로보락	[최신상] 로보락 Qrevo Edge 2 로봇청소기	단순	19:25	20:26	61	529013900		디지털/가전	1190000	https://live.ecomm-data.com/report/hsshow/dd7695bbb474af3f25f3e231c4fe973c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250929546
CJ온스타일	20260613	19:30	20:30	60	[2026단한번/스페셜선물패키지] 에끌라 팩트 본품 4개(화이트+핑크+그린+블루)+리필 2개+퍼프2개+누드립	에끌라	[2026단한번/스페셜선물패키지] 에끌라 팩트 본품 4개(화이트+핑크+그린+블루)+리필 2개+퍼프2개+누드립	단순	19:30	20:30	60	242523000		화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/638ee14597431cdadfc8573a95724288	https://display.cjonstyle.com/p/item/2086575009
홈앤쇼핑	20260613	19:30	20:30	60	블랙큐브 쿡셀 홀로그램큐브팬+패밀리팬세트(프라이팬22cm, 프라이팬28cm, 소테팬28cm, 궁중팬28cm)+(32패밀리팬/뚜껑+레드사각멀티팬+28찜기+28유리뚜껑+키친툴5종+쿡셀 믹싱볼2종(20cm, 24cm)+쿡셀 스탠밧드 2종	블랙큐브	블랙큐브 쿡셀 홀로그램큐브팬+패밀리팬세트(프라이팬22cm, 프라이팬28cm, 소테팬28cm, 궁중팬28cm)+(32패밀리팬/뚜껑+레드사각멀티팬+28찜기+28유리뚜껑+키친툴5종+쿡셀 믹싱볼2종(20cm, 24cm)+쿡셀 스탠밧드 2종	복합	19:30	20:30	60	104622000		생활/건강	302000	https://live.ecomm-data.com/report/hsshow/a9e608ef037816641c5f2cf4ad0f6c6e	http://www.hnsmall.com/display/goods.do?goods_code=80539201
쇼핑엔티	20260613	19:33	20:33	60	[바른투어/교원투어/노랑풍선/참좋은여행/투어비스] 백두산 5일/6일 (단동훼리+NO선택관광)	백두산	[바른투어/교원투어/노랑풍선/참좋은여행/투어비스] 백두산 5일/6일 (단동훼리+NO선택관광)	단순	19:33	20:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d0615ae611818ea9ad031f4dc8229724	https://www.shoppingntmall.com/display/goods/28082913
NS홈쇼핑	20260613	19:35	20:41	66	매직퓨어정수기샤워기	매직퓨어	매직퓨어정수기샤워기	단순	19:35	20:41	66	88793500		생활/건강	89000	https://live.ecomm-data.com/report/hsshow/8653c0c6324d703f4c1b43f7933fabe1	https://m.nsmall.com/goods/36000418
KT알파쇼핑	20260613	19:36	20:38	62	메이페어_디너세트	메이페어	메이페어_디너세트	단순	19:36	20:38	62	113049000		생활/건강	159000	https://live.ecomm-data.com/report/hsshow/b55c9286b29e90ef6142ab0aee8d85aa	https://m.kshop.co.kr/display/product/8334471
GS홈쇼핑 마이샵	20260613	19:38	20:38	60	에버콜라겐 레티놀A 19병 (76주분)	에버콜라겐	에버콜라겐 레티놀A 19병 (76주분)	단순	19:38	20:38	60	50639000		식품	599000	https://live.ecomm-data.com/report/hsshow/578bb2e9703464239f447ce7a8bd9408	https://www.gsshop.com/prd/prd.gs?prdid=1075770861&brddate=20260712103600&pgmID=13352&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260613	19:40	20:40	60	[렌탈] 바디프랜드 카릭스로봇 안마의자 	바디프랜드	[렌탈] 바디프랜드 카릭스로봇 안마의자 	단순	19:40	20:40	60	420420000		여가/생활편의	2940000	https://live.ecomm-data.com/report/hsshow/8e422a862e3b945f5f526e70dd1f7ea6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2243730345
공영쇼핑	20260613	19:40	20:40	60	[1팩더!][100% 국내산 오리] 목우촌 오리불고기(간장6+매콤7)180g*13팩	목우촌	[1팩더!][100% 국내산 오리] 목우촌 오리불고기(간장6+매콤7)180g*13팩	단순	19:40	20:40	60	115949400		식품	0	https://live.ecomm-data.com/report/hsshow/e607fb0c0371a86b02566806e3e7e566	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11926159
롯데원티비	20260613	19:41	20:41	60	[모두투어] 모두투어 백두산 4일 패키지 노쇼핑	모두투어	[모두투어] 모두투어 백두산 4일 패키지 노쇼핑	단순	19:41	20:41	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/08fe6168cdc6fde404094a0810a3cb68	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909406
NS홈쇼핑 샵플러스	20260613	19:41	20:44	63	테팔1	테팔	테팔1	단순	19:41	20:44	63	36437520		생활/건강	132020	https://live.ecomm-data.com/report/hsshow/965a6168153dc5ce8a21f0db6c941bf1	https://m.nsmall.com/goods/35958056
CJ온스타일 플러스	20260613	19:45	20:45	60	26핫썸머 최신상 시그니처 쿨핏 브라팬티 5세트	26핫썸머	26핫썸머 최신상 시그니처 쿨핏 브라팬티 5세트	단순	19:45	20:45	60	221816700		패션의류	89950	https://live.ecomm-data.com/report/hsshow/d5b2e9782d1772dd4bbde880bb8e1b86	https://display.cjonstyle.com/p/item/2082316087
SK스토아	20260613	20:21	21:21	60	(세일)(상품평이벤트)코지마 안마의자 데코르 CMC-A35+전용러그	코지마	(세일)(상품평이벤트)코지마 안마의자 데코르 CMC-A35+전용러그	단순	20:21	21:21	60	162360000		생활/건강	1980000	https://live.ecomm-data.com/report/hsshow/2e64b4046a2f436892b820ea4c5174a5	https://www.skstoa.com/display/goods/63518688
현대홈쇼핑	20260613	20:25	21:31	66	헬러 시그니처 블랙 하이브리드 전기레인지 EH-3120S	헬러	헬러 시그니처 블랙 하이브리드 전기레인지 EH-3120S	단순	20:25	21:31	66	238400000		디지털/가전	1390000	https://live.ecomm-data.com/report/hsshow/031fa08993782d71518f46819ba6a1d8	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251225761
신세계쇼핑	20260613	20:25	21:26	61	26SS SUMMER 신세계맨즈컬렉션  핫썸머 팬츠 3SET	26SS	26SS SUMMER 신세계맨즈컬렉션  핫썸머 팬츠 3SET	복합	20:25	21:26	61	187717000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/4df51953cba8c023f246c8a8343e35de	https://www.shinsegaetvshopping.com/display/detail/20071391
롯데홈쇼핑	20260613	20:25	21:35	70	[르제 씨아클라] ★VIP패키지★씨아클라 바쎌 (4box)	★VIP패키지★씨아클라	[르제 씨아클라] ★VIP패키지★씨아클라 바쎌 (4box)	복합	20:25	21:35	70	537010000		화장품/미용	990000	https://live.ecomm-data.com/report/hsshow/6eb834f3e09bb4a6d4986be15d8bdd4b	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909324
홈앤쇼핑	20260613	20:30	21:35	65	[라지킹 풀패키지]1등매장/ 방송에서만 26년형 에어룸 수면냉감 쿨드론 기능성 7종	1등매장/	[라지킹 풀패키지]1등매장/ 방송에서만 26년형 에어룸 수면냉감 쿨드론 기능성 7종	복합	20:30	21:35	65	214891800		생활/건강	159900	https://live.ecomm-data.com/report/hsshow/3e12b9e67b6058764d806c7ad84f1fc1	http://www.hnsmall.com/display/goods.do?goods_code=80298028
CJ온스타일	20260613	20:30	21:35	65	[한정극소량]마스터피스 2.0 30Days 앰플 10박스	마스터피스	[한정극소량]마스터피스 2.0 30Days 앰플 10박스	복합	20:30	21:35	65	449573000		화장품/미용	620000	https://live.ecomm-data.com/report/hsshow/4f814f2a2030d4dceb5cff0d2d11e6b9	https://display.cjonstyle.com/p/item/2077098587
GS홈쇼핑	20260613	20:30	21:35	65	그레인온 골드 카무트 효소 18박스+파로8봉+날개없는 선풍기	그레인온	그레인온 골드 카무트 효소 18박스+파로8봉+날개없는 선풍기	단순	20:30	21:35	65	440451000		식품	297000	https://live.ecomm-data.com/report/hsshow/912508275f657ba772d098a7b65e2d4f	https://www.gsshop.com/prd/prd.gs?prdid=1117261452&brddate=20260613203000&pgmID=6997&ordChannel=WE&tveshop=Y
쇼핑엔티	20260613	20:33	21:34	61	란체티 26SS 여름 냉감 카라티 4종	란체티	란체티 26SS 여름 냉감 카라티 4종	단순	20:33	21:34	61	51600600		패션의류	78900	https://live.ecomm-data.com/report/hsshow/69b2c2d3005eea86716596b28fa9b9a7	https://www.shoppingntmall.com/display/goods/27962751
KT알파쇼핑	20260613	20:36	21:37	61	레드닥터_의료기기	레드닥터	레드닥터_의료기기	단순	20:36	21:37	61	78684000		패션잡화	69800	https://live.ecomm-data.com/report/hsshow/c0531e940228d8e51946632e475dff88	https://m.kshop.co.kr/display/product/7975183
GS홈쇼핑 마이샵	20260613	20:38	21:38	60	슈디 양가죽 셔링 펌프스	슈디	슈디 양가죽 셔링 펌프스	단순	20:38	21:38	60	151455000		패션잡화	64000	https://live.ecomm-data.com/report/hsshow/32e13640d904015e57ca615139fc81a4	https://www.gsshop.com/prd/prd.gs?prdid=1103480766&brddate=20260713035300&pgmID=6736&ordChannel=WE&tveshop=Y
공영쇼핑	20260613	20:40	21:40	60	도미솔김치 포기 5kg+열무2kg+오이통2kg+쪽파갓2kg+총각2kg(총5종,13kg) 	도미솔김치	도미솔김치 포기 5kg+열무2kg+오이통2kg+쪽파갓2kg+총각2kg(총5종,13kg) 	복합	20:40	21:40	60	155510020		식품	56905	https://live.ecomm-data.com/report/hsshow/21fb8a2abf68e52a10ca51e89fe6a944	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946239
현대홈쇼핑 플러스샵	20260613	20:40	21:40	60	[롯데관광][NO옵션 보장/신상 월드체인 5성급 호텔] 다낭+호이안 4일/5일	다낭+호이안	[롯데관광][NO옵션 보장/신상 월드체인 5성급 호텔] 다낭+호이안 4일/5일	단순	20:40	21:40	60	710692000		여가/생활편의	1399000	https://live.ecomm-data.com/report/hsshow/665291900cbfbc2c1fee6adf9618012f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251191321
NS홈쇼핑	20260613	20:40	21:46	66	슈링크알엑스볼리움기기	슈링크알엑스볼리움기기	슈링크알엑스볼리움기기	복합	20:40	21:46	66	168471800		화장품/미용	459000	https://live.ecomm-data.com/report/hsshow/b21b7610be00bae91050287165a8f967	https://m.nsmall.com/goods/35997049
