channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
GS홈쇼핑 마이샵	20260710	03:12	03:32	20	[살림백서] 대용량 디퓨저 500nl 4통 + 차량용 디퓨저 80ml 2통	대용량	[살림백서] 대용량 디퓨저 500nl 4통 + 차량용 디퓨저 80ml 2통	단순	03:12	03:32	20	3112200		가구/인테리어	39900	https://live.ecomm-data.com/report/hsshow/ef65a0dcd540b4d841ce426c6953b640	https://www.gsshop.com/prd/prd.gs?prdid=1097062513&brddate=20260710031200&pgmID=6742&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260710	03:15	03:25	10	T)슬림핏 PRO 화이트 기기 1대+리프팅젤 3통	T)슬림핏	T)슬림핏 PRO 화이트 기기 1대+리프팅젤 3통	단순	03:15	03:25	10	770000		화장품/미용	154000	https://live.ecomm-data.com/report/hsshow/167a38e82284d524afac760b2817b34d	https://display.cjonstyle.com/p/item/2088356455
롯데원티비	20260710	03:16	03:21	5	[에코에] ③ 컴포트 풋베드 샌들	에코에	[에코에] ③ 컴포트 풋베드 샌들	단순	03:16	03:21	5	0		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/9802a2f5d7a415923738dad71244172f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912903
현대홈쇼핑	20260710	03:20	04:20	60	[방송에서만 플래티넘 실리콘 지퍼백 3종 사은품] 알레보 디엣지 듀얼핏 TPU 반달도마 3종 세트	알레보	[방송에서만 플래티넘 실리콘 지퍼백 3종 사은품] 알레보 디엣지 듀얼핏 TPU 반달도마 3종 세트	단순	03:20	04:20	60	27107000	리빙/주방	생활/건강	69000	https://live.ecomm-data.com/report/hsshow/c4afb36d1eef84d63b7c3aeb049b6ebe	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244974638&preview=true
현대홈쇼핑 플러스샵	20260710	03:20	03:41	21	[종근당건강] 아이클리어 루테인지아잔틴 아스타잔틴 미니 12개월분	아이클리어	[종근당건강] 아이클리어 루테인지아잔틴 아스타잔틴 미니 12개월분	단순	03:20	03:41	21	590000		식품	295000	https://live.ecomm-data.com/report/hsshow/d61888a1425a47df1f1604d2d5f4266e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250916886
롯데원티비	20260710	03:21	03:39	18	[바스키아] ◎ 바스키아 26SS 여성 트리플 셋업 3종 (반팔 점퍼 + 반바지 + 긴바지)	바스키아	[바스키아] ◎ 바스키아 26SS 여성 트리플 셋업 3종 (반팔 점퍼 + 반바지 + 긴바지)	단순	03:21	03:39	18	0		패션의류	49900	https://live.ecomm-data.com/report/hsshow/8351c7fd8000fbf8bd3dff5e18393ba5	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911686
CJ온스타일 플러스	20260710	03:25	03:35	10	실크테라피 리페러티브 헤어에센스 126ml*3병	실크테라피	실크테라피 리페러티브 헤어에센스 126ml*3병	단순	03:25	03:35	10	198000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/2a7c34a1ba82c0a113de0b842848b3a5	https://display.cjonstyle.com/p/item/2088273747
GS홈쇼핑	20260710	03:30	04:01	31	브리엘 핸드메이드 울 코트 1종 [런칭 가격 99,900원]	브리엘	브리엘 핸드메이드 울 코트 1종 [런칭 가격 99,900원]	단순	03:30	04:01	31	17980100	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/59c60c67561b3267160e0493ff092704	https://www.gsshop.com/prd/prd.gs?prdid=1089986478&brddate=20260713040000&pgmID=9613&ordChannel=WE&tveshop=Y
CJ온스타일	20260710	03:30	04:00	30	26SS 실크100 스터드 스카프	바니스뉴욕	26SS 실크100 스터드 스카프	단순	03:30	04:00	30	8402000	잡화/주얼리	패션잡화	139000	https://live.ecomm-data.com/report/hsshow/8f3b9c8135b3b832d5310233039e17e8	https://display.cjonstyle.com/p/item/2078826944?channelCode=30002002
GS홈쇼핑 마이샵	20260710	03:32	03:38	6	데일리어니언 양파껍질차 40병	데일리어니언	데일리어니언 양파껍질차 40병	단순	03:32	03:38	6	0		식품	64000	https://live.ecomm-data.com/report/hsshow/0d3328374854e6a8c8f7b8a8ec8d2638	https://www.gsshop.com/prd/prd.gs?prdid=1126855014&brddate=20260710033200&pgmID=6737&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260710	03:35	03:45	10	T)슬림핏 PRO 화이트 기기 1대+리프팅젤 3통	T)슬림핏	T)슬림핏 PRO 화이트 기기 1대+리프팅젤 3통	단순	03:35	03:45	10	308000		화장품/미용	154000	https://live.ecomm-data.com/report/hsshow/323d7f998cdee091655a9e2338000525	https://display.cjonstyle.com/p/item/2088356455
롯데홈쇼핑	20260710	03:35	04:05	30	[상]쿨링 바디 몬스터겔 총 350ml	바록스	[상]쿨링 바디 몬스터겔 총 350ml	단순	03:35	04:05	30	949200	문화/스포츠	생활/건강	67800	https://live.ecomm-data.com/report/hsshow/7b43eab20d89029a705a4d71341e8403	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12895889
KT알파쇼핑	20260710	03:36	04:08	32	팬암/지프_의류	팬암/지프_의류	팬암/지프_의류	단순	03:36	04:08	32	1243000	의류	패션의류	79000	https://live.ecomm-data.com/report/hsshow/7b1eb119b56259efe5d9b9668c63cb18	https://m.kshop.co.kr/display/product/9433286
쇼핑엔티	20260710	03:37	04:38	61	(방송에서만 체험찬스) [특등급] 26년 햇 찰보리 500g x 16팩 (총 8kg)	26년	(방송에서만 체험찬스) [특등급] 26년 햇 찰보리 500g x 16팩 (총 8kg)	단순	03:37	04:38	61	8817900	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/17ef7f7da1aad5976c32db2c0824af64	https://www.shoppingntmall.com/display/goods/28403839
GS홈쇼핑 마이샵	20260710	03:37	03:43	6	Lipbbam 아트웍 메쉬 스커트 2종	Lipbbam	Lipbbam 아트웍 메쉬 스커트 2종	단순	03:37	03:43	6	118000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/249e7948572a22a41e2f23d927d2e79b	https://www.gsshop.com/prd/prd.gs?prdid=1127896398&brddate=20260711041300&pgmID=12557&ordChannel=WE&tveshop=Y
신세계쇼핑	20260710	03:39	03:59	20	대원제약 혈당파이터 20개월분(10박스)	대원제약	대원제약 혈당파이터 20개월분(10박스)	단순	03:39	03:59	20	198000	건강식품	식품	198000	https://live.ecomm-data.com/report/hsshow/f8cded80064f0be31dd3253410477b46	https://www.shinsegaetvshopping.com/display/detail/1002537083
홈앤쇼핑	20260710	03:40	04:50	70	[방송에서만] 최신상 뷰티피플 철벽녀-에이징 리커버리 컨실러픽서쿠션 3개+리필3개+워터글램틴트1종	최신상	[방송에서만] 최신상 뷰티피플 철벽녀-에이징 리커버리 컨실러픽서쿠션 3개+리필3개+워터글램틴트1종	단순	03:40	04:50	70	15998200	미용	화장품/미용	89900	https://live.ecomm-data.com/report/hsshow/0c980a3dd7ae0f7d65546a50974afd7d	http://www.hnsmall.com/display/goods.do?goods_code=78061319
NS홈쇼핑 샵플러스	20260710	03:40	04:41	61	엘렌실라 달팽이크림 1	오리지널	엘렌실라 달팽이크림 1	단순	03:40	04:41	61	5183200		화장품/미용	58900	https://live.ecomm-data.com/report/hsshow/45b240ed701a758d478d4b794cb40204	https://m.nsmall.com/goods/35758403
현대홈쇼핑 플러스샵	20260710	03:40	04:20	40	[방송에서만 총 560매]데일리아이디어 혁명티슈 (85매x6통) + (10매X5팩).	데일리아이디어	[방송에서만 총 560매]데일리아이디어 혁명티슈 (85매x6통) + (10매X5팩).	단순	03:40	04:20	40	5211300		생활/건강	58900	https://live.ecomm-data.com/report/hsshow/808989b495f42f560e943f9986ff9d2a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250722177
GS홈쇼핑 마이샵	20260710	03:42	03:47	5	샤다즐 다목적 세정제 더블구성 (레몬4+로즈2)	샤다즐	샤다즐 다목적 세정제 더블구성 (레몬4+로즈2)	단순	03:42	03:47	5	59000		생활/건강	59000	https://live.ecomm-data.com/report/hsshow/a936281fd4aaa09185090788702b487e	https://www.gsshop.com/prd/prd.gs?prdid=1128236524&brddate=20260711041800&pgmID=6742&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260710	03:45	03:55	10	실크테라피 리페러티브 헤어에센스 126ml*3병	실크테라피	실크테라피 리페러티브 헤어에센스 126ml*3병	단순	03:45	03:55	10	198000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/ca53f85c7ff83df982249ed1069d24b6	https://display.cjonstyle.com/p/item/2088273747
GS홈쇼핑 마이샵	20260710	03:47	03:54	7	스테파넬 26SS 에어리 나일론 하프셔츠2종+이너탑1종	스테파넬	스테파넬 26SS 에어리 나일론 하프셔츠2종+이너탑1종	단순	03:47	03:54	7	79900		패션의류	79900	https://live.ecomm-data.com/report/hsshow/c91391b5e30acbde9c895763bbc44455	https://www.gsshop.com/prd/prd.gs?prdid=1104437304&brddate=20260713041800&pgmID=13307&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260710	03:53	04:13	20	볼륨업 정운팡팡 헤어틴트 새치 빈모커버  6개세트	볼륨업	볼륨업 정운팡팡 헤어틴트 새치 빈모커버  6개세트	단순	03:53	04:13	20	1317800		화장품/미용	58900	https://live.ecomm-data.com/report/hsshow/4f72790652b20ae35cee9553348efe53	https://www.gsshop.com/prd/prd.gs?prdid=1053563054&brddate=20260711045500&pgmID=6737&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260710	03:55	04:05	10	T)슬림핏 PRO 화이트 기기 1대+리프팅젤 3통	T)슬림핏	T)슬림핏 PRO 화이트 기기 1대+리프팅젤 3통	단순	03:55	04:05	10	308000		화장품/미용	154000	https://live.ecomm-data.com/report/hsshow/03c7fb676261fb359dc16254c25b3c00	https://display.cjonstyle.com/p/item/2088356455
신세계쇼핑	20260710	03:59	04:20	21	[NEW] [더블](방송에서만) 부하우스 압축파우치 6개 (특대형 4개+대형2개) *	부하우스	[NEW] [더블](방송에서만) 부하우스 압축파우치 6개 (특대형 4개+대형2개) *	단순	03:59	04:20	21	1975000	리빙/주방	생활/건강	158000	https://live.ecomm-data.com/report/hsshow/1e7d0f375ce2976f01cecd944a9aa3d7	https://www.shinsegaetvshopping.com/display/detail/20069826
GS홈쇼핑	20260710	04:00	04:30	30	르네크루 25FW 헝가리 구스코트+머플러 [런칭 가격 299,900원]	르네크루	르네크루 25FW 헝가리 구스코트+머플러 [런칭 가격 299,900원]	단순	04:00	04:30	30	14143200	의류	패션의류	159900	https://live.ecomm-data.com/report/hsshow/0e165f9120afcd1cb3549ba9b02ec7ce	https://www.gsshop.com/prd/prd.gs?prdid=1096094348&brddate=20260710040000&pgmID=9613&ordChannel=WE&tveshop=Y
CJ온스타일	20260710	04:00	04:30	30	[최초가189,000] 25FW 램스킨 디커부츠	프라이(FRYE)	[최초가189,000] 25FW 램스킨 디커부츠	단순	04:00	04:30	30	1323000	잡화/주얼리	패션잡화	69000	https://live.ecomm-data.com/report/hsshow/4bec00c536f8f7df6a06a0451f33dc5c	https://display.cjonstyle.com/p/item/2070515694?channelCode=30002002
NS홈쇼핑	20260710	04:00	05:02	62	히트상품 앵콜방송4부	히트상품	히트상품 앵콜방송4부	단순	04:00	05:02	62	19554600	일반식품	식품	29900	https://live.ecomm-data.com/report/hsshow/f63975fc0225afcfd64fa171dc950324	https://m.nsmall.com/goods/36025718
롯데홈쇼핑	20260710	04:05	04:35	30	[직]로렌 양가죽 인트레치아토 크로스바디백	사만사타바사	[직]로렌 양가죽 인트레치아토 크로스바디백	단순	04:05	04:35	30	1188000	잡화/주얼리	패션의류	99000	https://live.ecomm-data.com/report/hsshow/6a138a5c8c88766e1ed2d90b2e683319	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12861282
CJ온스타일 플러스	20260710	04:05	04:15	10	실크테라피 리페러티브 헤어에센스 126ml*3병	실크테라피	실크테라피 리페러티브 헤어에센스 126ml*3병	단순	04:05	04:15	10	297000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/e969a9819c5dd5e6543c79e79df0b6c1	https://display.cjonstyle.com/p/item/2088273747
롯데원티비	20260710	04:07	04:12	5	[스페인 No.1] 칼보 올리브오일 참치 65g x 24개 (2)	칼보	[스페인 No.1] 칼보 올리브오일 참치 65g x 24개 (2)	단순	04:07	04:12	5	69000		식품	69000	https://live.ecomm-data.com/report/hsshow/cea340bcbbcecf27e418ab03c3c1eb2e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12913218
KT알파쇼핑	20260710	04:08	04:33	25	홈스랑_강원나물밥	홈스랑	홈스랑_강원나물밥	단순	04:08	04:33	25	3311700	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/ed6b3b8084722b9dba83b4b612675198	https://m.kshop.co.kr/display/product/5308169
공영쇼핑	20260710	04:10	05:00	50	[SK] 보몽드 광목 순면 줄누비 스프레드 1+1세트 ★뽀송하고 쾌적한 광목★	보몽드	[SK] 보몽드 광목 순면 줄누비 스프레드 1+1세트 ★뽀송하고 쾌적한 광목★	단순	04:10	05:00	50	19860200	리빙/주방	가구/인테리어	109900	https://live.ecomm-data.com/report/hsshow/9d8ebd7fb9da336b08d7ad74ac608cae	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11920363
SK스토아	20260710	04:11	04:51	40	[방송에서만] 듀얼 아이브로우 쿠션 3개 + 에센스 파운데이션 1종	듀얼	[방송에서만] 듀얼 아이브로우 쿠션 3개 + 에센스 파운데이션 1종	단순	04:11	04:51	40	8947200	미용	화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/85a42d8c14e6c1ae04b2f63861328497	https://www.skstoa.com/display/goods/64908853
롯데원티비	20260710	04:12	04:17	5	[에코에] ④ 컴포트 풋베드 샌들	에코에	[에코에] ④ 컴포트 풋베드 샌들	단순	04:12	04:17	5	0		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/bc95a58920f4e7e3f8303ef9f541a268	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912904
GS홈쇼핑 마이샵	20260710	04:13	04:34	21	[베르누아] 냉감 침구 7종 SK 풀세트(냉감패드2+냉감이불1+냉감베개커버2+냉감베개2) 슈퍼킹	냉감	[베르누아] 냉감 침구 7종 SK 풀세트(냉감패드2+냉감이불1+냉감베개커버2+냉감베개2) 슈퍼킹	단순	04:13	04:34	21	1692000		가구/인테리어	239000	https://live.ecomm-data.com/report/hsshow/4d5f880fe25f44ea6f58508cf38bd4fd	https://www.gsshop.com/prd/prd.gs?prdid=1120722449&brddate=20260713021000&pgmID=6740&ordChannel=WE&tveshop=Y
CJ온스타일 플러스	20260710	04:15	04:45	30	26SS RAW NY 에어리 브라티셔츠 3종	26SS	26SS RAW NY 에어리 브라티셔츠 3종	단순	04:15	04:45	30	635000		패션의류	139000	https://live.ecomm-data.com/report/hsshow/c811ca294e7ea5068205a50fa376861e	https://display.cjonstyle.com/p/item/2084417471
롯데원티비	20260710	04:17	04:32	15	[바스키아] ◇ 바스키아 26SS 여성 트리플 셋업 3종 (반팔 점퍼 + 반바지 + 긴바지)	바스키아	[바스키아] ◇ 바스키아 26SS 여성 트리플 셋업 3종 (반팔 점퍼 + 반바지 + 긴바지)	단순	04:17	04:32	15	0		패션의류	49900	https://live.ecomm-data.com/report/hsshow/e664899d88091c5c696b44a9587cdfaf	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911688
신세계쇼핑	20260710	04:19	04:30	11	보리담은 아이스 찰보리빵 총100개, 오리지널 60개 + 쑥아이스 20개 + 유자아이스20개(개당28g)	보리담은	보리담은 아이스 찰보리빵 총100개, 오리지널 60개 + 쑥아이스 20개 + 유자아이스20개(개당28g)	단순	04:19	04:30	11	1436400	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/fe4a8445edd3a51877202ffe3de94715	https://www.shinsegaetvshopping.com/display/detail/20066544
현대홈쇼핑	20260710	04:20	05:20	60	[충격 초특가+구성][블라우풍트] 스마트워치 + 톰슨이어폰	블라우풍트	[충격 초특가+구성][블라우풍트] 스마트워치 + 톰슨이어폰	단순	04:20	05:20	60	46109700	가전	디지털/가전	81900	https://live.ecomm-data.com/report/hsshow/c1a86a59311e4f59bcc2cd3ff30e0da6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251231401&preview=true
KT알파쇼핑	20260710	04:28	05:29	61	마담4060_풍기상의세트	마담4060	마담4060_풍기상의세트	단순	04:28	05:29	61	35790300	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/b5b4ef41b68ccb69236b6bd11fd3ea9a	https://m.kshop.co.kr/display/product/5815533
신세계쇼핑	20260710	04:30	05:31	61	삼육두유 검은콩 볶은귀리 60팩 + 흑임자두유 45팩 (총105팩)	삼육두유	삼육두유 검은콩 볶은귀리 60팩 + 흑임자두유 45팩 (총105팩)	단순	04:30	05:31	61	26157900	일반식품	식품	56900	https://live.ecomm-data.com/report/hsshow/139f491d9c5813991335c06d2308be13	https://www.shinsegaetvshopping.com/display/detail/20062031
GS홈쇼핑	20260710	04:30	05:30	60	이시형 박사의 두뇌엔 PS 진 MAX 24박스 포스파티딜세린	이시형	이시형 박사의 두뇌엔 PS 진 MAX 24박스 포스파티딜세린	단순	04:30	05:30	60	33285000	건강식품	식품	419000	https://live.ecomm-data.com/report/hsshow/77057159ad89ed04aec55316e319319b	https://www.gsshop.com/prd/prd.gs?prdid=1125310210&brddate=20260714020000&pgmID=9613&ordChannel=WE&tveshop=Y
CJ온스타일	20260710	04:30	05:00	30	26SS 마일리 그라데이션 데님	바니스뉴욕	26SS 마일리 그라데이션 데님	단순	04:30	05:00	30	12604000	의류	패션의류	109000	https://live.ecomm-data.com/report/hsshow/e56a8ab0ea80f5ab762b50234f70c68d	https://display.cjonstyle.com/p/item/2082521827?channelCode=30002002
롯데원티비	20260710	04:32	04:37	5	[스페인 No.1] 칼보 올리브오일 참치 65g x 24개 (3)	칼보	[스페인 No.1] 칼보 올리브오일 참치 65g x 24개 (3)	단순	04:32	04:37	5	0		식품	69000	https://live.ecomm-data.com/report/hsshow/d68d057c5a5447ba3dc35f32e664d27a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12913219
GS홈쇼핑 마이샵	20260710	04:34	04:55	21	26summer 샤론느 풍기인견 팬티 10종 세트	26summer	26summer 샤론느 풍기인견 팬티 10종 세트	단순	04:34	04:55	21	4172400		패션의류	59900	https://live.ecomm-data.com/report/hsshow/0ceef4907bf5d77f1f49b1fab078b788	https://www.gsshop.com/prd/prd.gs?prdid=1121986368&brddate=20260715163800&pgmID=6753&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260710	04:35	05:15	40	[런칭가 99,000원] 까스텔바작 26SS 여성 메종 헤리티지 카라 니트 2종	까스텔바작	[런칭가 99,000원] 까스텔바작 26SS 여성 메종 헤리티지 카라 니트 2종	단순	04:35	05:15	40	8072000	의류	패션의류	67150	https://live.ecomm-data.com/report/hsshow/63eb33a401910a04936085da84c7cacf	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12902056
롯데원티비	20260710	04:37	04:42	5	[에코에] ⑤ 컴포트 풋베드 샌들	에코에	[에코에] ⑤ 컴포트 풋베드 샌들	단순	04:37	04:42	5	0		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/8293b3ea217754b01fc4060f91e94070	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912905
쇼핑엔티	20260710	04:37	05:37	60	26SS 도티 여성 인견 와이드 팬츠 3종 (D6RWW)	26SS	26SS 도티 여성 인견 와이드 팬츠 3종 (D6RWW)	단순	04:37	05:37	60	24973800	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/ee25b4bd123b4b77152a9ebe0798f5d8	https://www.shoppingntmall.com/display/goods/28047092
현대홈쇼핑 플러스샵	20260710	04:40	05:20	40	[살로만]순살 생선 3종(갈치 8팩+고등어 8팩+가자미10팩/총26팩)	순살	[살로만]순살 생선 3종(갈치 8팩+고등어 8팩+가자미10팩/총26팩)	단순	04:40	05:20	40	9087000		식품	69900	https://live.ecomm-data.com/report/hsshow/bfd799a778f2e65e01d87cfb5fa8d7bf	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249229350
NS홈쇼핑 샵플러스	20260710	04:41	05:43	62	하라즈때필링1	최신상	하라즈때필링1	단순	04:41	05:43	62	9247300		화장품/미용	58900	https://live.ecomm-data.com/report/hsshow/c649e2e669ded1bd165686029b4a05b3	https://m.nsmall.com/goods/35961967
롯데원티비	20260710	04:42	04:57	15	[바스키아] ◆ 바스키아 26SS 여성 트리플 셋업 3종 (반팔 점퍼 + 반바지 + 긴바지)	바스키아	[바스키아] ◆ 바스키아 26SS 여성 트리플 셋업 3종 (반팔 점퍼 + 반바지 + 긴바지)	단순	04:42	04:57	15	0		패션의류	49900	https://live.ecomm-data.com/report/hsshow/6a12bb2bcc8f4172ef607a6aed583f9e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911690
CJ온스타일 플러스	20260710	04:45	05:15	30	빨간스캔들 유기농 석류 120포	빨간스캔들	빨간스캔들 유기농 석류 120포	단순	04:45	05:15	30	1482000		식품	198000	https://live.ecomm-data.com/report/hsshow/43a8b96377b3a9c44d5660fc9f16add7	https://display.cjonstyle.com/p/item/2079431860
홈앤쇼핑	20260710	04:50	06:00	70	[2026 최신상] PMD 근육 자극 V업  풀페이스 탄력 기기 + 콜라겐 앰플2종	PMD	[2026 최신상] PMD 근육 자극 V업  풀페이스 탄력 기기 + 콜라겐 앰플2종	단순	04:50	06:00	70	36890000	미용	화장품/미용	238000	https://live.ecomm-data.com/report/hsshow/1db405bff274d8e7a07a51b670a9b3be	http://www.hnsmall.com/display/goods.do?goods_code=78911360
SK스토아	20260710	04:51	05:31	40	(1+1세트) 소옥 암막 자외선차단 양우산 2개 (하루+산책)	소옥	(1+1세트) 소옥 암막 자외선차단 양우산 2개 (하루+산책)	단순	04:51	05:31	40	6437100	리빙/주방	생활/건강	69900	https://live.ecomm-data.com/report/hsshow/b0781cba4c1aecfaa3833255fbdb88d4	https://www.skstoa.com/display/goods/61034056
GS홈쇼핑 마이샵	20260710	04:55	05:35	40	헤르젠 쌀냉장고 AI  CARE PLUS 21KG	헤르젠	헤르젠 쌀냉장고 AI  CARE PLUS 21KG	단순	04:55	05:35	40	12992000		디지털/가전	278000	https://live.ecomm-data.com/report/hsshow/4130f977fe01f7ac79498e60fe050be1	https://www.gsshop.com/prd/prd.gs?prdid=1084098305&brddate=20260710045500&pgmID=872&ordChannel=WE&tveshop=Y
롯데원티비	20260710	04:57	05:02	5	[이룸팜스] ● 전남 나주 알뜰 신고배 5kg	이룸팜스	[이룸팜스] ● 전남 나주 알뜰 신고배 5kg	단순	04:57	05:02	5	188100		식품	20900	https://live.ecomm-data.com/report/hsshow/a0026fffd81f5eaf180caafb17e8fced	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12881528
CJ온스타일	20260710	05:00	06:00	60	[U.S POLO ASSN.] 26SUMMER 프레시아 썸머 반팔 티셔츠 3종 여성	유에스피에이	[U.S POLO ASSN.] 26SUMMER 프레시아 썸머 반팔 티셔츠 3종 여성	단순	05:00	06:00	60	349784000	의류	패션의류	59000	https://live.ecomm-data.com/report/hsshow/1c0d76dc820872d996c83bd5cde4660b	https://display.cjonstyle.com/p/item/2079047752?channelCode=30002002
NS홈쇼핑	20260710	05:00	05:42	42	트렉스타팬츠	트렉스타	트렉스타팬츠	단순	05:00	05:42	42	32804000	의류	패션의류	59000	https://live.ecomm-data.com/report/hsshow/f18cb0bef82685c14097ffef141773d1	https://m.nsmall.com/goods/35916350
공영쇼핑	20260710	05:00	06:00	60	★2026년 특별구성★[NEW기본에] 업그레이드 바로톡청소밀대세트(고무장갑 추가!)	2026	★2026년 특별구성★[NEW기본에] 업그레이드 바로톡청소밀대세트(고무장갑 추가!)	단순	05:00	06:00	60	45341000	미용	생활/건강	39800	https://live.ecomm-data.com/report/hsshow/f22dd6805f2bdc6d06ca97b307980330	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11935160
롯데원티비	20260710	05:02	05:41	39	[단스킨] 단스킨 360올메쉬 냉감브라팬티 4세트	단스킨	[단스킨] 단스킨 360올메쉬 냉감브라팬티 4세트	단순	05:02	05:41	39	4478620		패션의류	73420	https://live.ecomm-data.com/report/hsshow/097ffb2be19530d1e6653fc7185d826f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12907190
CJ온스타일 플러스	20260710	05:15	05:45	30	우엉차	우엉차	우엉차	단순	05:15	05:45	30	5050500		식품	25900	https://live.ecomm-data.com/report/hsshow/2e6fbc1c81cdbdef3ee0e0c25f9d5349	https://display.cjonstyle.com/p/item/2073857836
롯데홈쇼핑	20260710	05:15	06:15	60	[닥터린] ☆방송에서만![12+6박스] 닥터린 파비플로라X알파CD 18박스(1박스:20gX14포)	닥터린	[닥터린] ☆방송에서만![12+6박스] 닥터린 파비플로라X알파CD 18박스(1박스:20gX14포)	단순	05:15	06:15	60	43666000	건강식품	식품	259000	https://live.ecomm-data.com/report/hsshow/4b3cc3f9fd318e5df56683f7ac8f1c29	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12875214
현대홈쇼핑 플러스샵	20260710	05:20	06:20	60	[에이스바이옴] 패밀리세트 비에날씬(BNR 17) 12BOX + 비에날씬프로틴 3BOX	패밀리세트	[에이스바이옴] 패밀리세트 비에날씬(BNR 17) 12BOX + 비에날씬프로틴 3BOX	복합	05:20	06:20	60	20115000		식품	629100	https://live.ecomm-data.com/report/hsshow/56fa7278f8962fb7d140a691cb9b6115	https://www.hmall.com/md/pda/itemPtc?slitmCd=2201734283
현대홈쇼핑	20260710	05:20	06:15	55	젬마 인견 플라워 상하의세트 3종	젬마	젬마 인견 플라워 상하의세트 3종	단순	05:20	06:15	55	80388900	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/b1365b404728f565188cb4475a08fb6d	https://www.hmall.com/md/pda/itemPtc?slitmCd=2236463919&preview=true
KT알파쇼핑	20260710	05:29	06:32	63	비버리힐즈폴로클럽_샌들	비버리힐즈폴로클럽	비버리힐즈폴로클럽_샌들	단순	05:29	06:32	63	44775000	잡화/주얼리	패션잡화	39800	https://live.ecomm-data.com/report/hsshow/efba2fc31a6dfb50aa8af2b587173389	https://m.kshop.co.kr/display/product/8874658
신세계쇼핑	20260710	05:30	06:31	61	(방송에서만 슬림플러스 2박스)★NEW 비에날씬 프로★[9박스]BNR17 다이어트 유산균 비에날씬 프로 + 슬림플러스 2박스	비에날씬	(방송에서만 슬림플러스 2박스)★NEW 비에날씬 프로★[9박스]BNR17 다이어트 유산균 비에날씬 프로 + 슬림플러스 2박스	단순	05:30	06:31	61	33220000	건강식품	식품	548000	https://live.ecomm-data.com/report/hsshow/3f26b91fe3bdc9dde792e4727ddfbb26	https://www.shinsegaetvshopping.com/display/detail/1002281762
GS홈쇼핑	20260710	05:30	06:01	31	이든밥상 돈워리 명품LA갈비 500g 4팩	이든밥상	이든밥상 돈워리 명품LA갈비 500g 4팩	단순	05:30	06:01	31	8283800	일반식품	식품	67900	https://live.ecomm-data.com/report/hsshow/95eee341d84f616c7f51715bfcc7a071	https://www.gsshop.com/prd/prd.gs?prdid=1099543966&brddate=20260710053000&pgmID=13145&ordChannel=WE&tveshop=Y
