channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
홈앤쇼핑	20260625	17:40	18:40	60	[NEW] 디마떼오 피자 4종/20팩(알마이스,양송이,디아볼라,바질콤비네이션)	디마떼오	[NEW] 디마떼오 피자 4종/20팩(알마이스,양송이,디아볼라,바질콤비네이션)	단순	17:40	18:40	60	142262400		식품	60900	https://live.ecomm-data.com/report/hsshow/372f74b75913adb3f4ab193418a44c37	http://www.hnsmall.com/display/goods.do?goods_code=77511147
공영쇼핑	20260625	17:40	18:40	60	26년 햇 한들애 신비복숭아 3kg	26년	26년 햇 한들애 신비복숭아 3kg	단순	17:40	18:40	60	82914100		식품	0	https://live.ecomm-data.com/report/hsshow/4638a53d7460f183856e7ccdf8e71074	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11948059
현대홈쇼핑 플러스샵	20260625	17:40	18:20	40	라우라비아조티 26SS 아카이브 로마노 스니커즈	라우라비아조티	라우라비아조티 26SS 아카이브 로마노 스니커즈	단순	17:40	18:20	40	33153000		패션잡화	103200	https://live.ecomm-data.com/report/hsshow/f2cbd1a404d2eeee8fe0df450199433b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247638192
NS홈쇼핑 샵플러스	20260625	17:41	18:43	62	백명란1	온정담	백명란1	단순	17:41	18:43	62	49279700		식품	49900	https://live.ecomm-data.com/report/hsshow/08641d7a76f62acd0e49c35713f31c96	https://m.nsmall.com/goods/35959373
롯데원티비	20260625	17:41	18:41	60	[디비손보] DB손해보험 나에게맞춘 플러스 간편건강보험_ONE	DB손해보험	[디비손보] DB손해보험 나에게맞춘 플러스 간편건강보험_ONE	단순	17:41	18:41	60	0		도서	0	https://live.ecomm-data.com/report/hsshow/c8bb08b1b4ed92a5151c259e6ed621a1	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12903161
CJ온스타일 플러스	20260625	17:45	18:45	60	인생삼계탕 / 1200g x 8팩	인생삼계탕	인생삼계탕 / 1200g x 8팩	단순	17:45	18:45	60	36977100		식품	68900	https://live.ecomm-data.com/report/hsshow/dcdae084080afd6e4f1929676a8e8442	https://display.cjonstyle.com/p/item/2017553431
NS홈쇼핑	20260625	17:50	18:22	32	단호박	제주	단호박	단순	17:50	18:22	32	66467700		생활/건강	29900	https://live.ecomm-data.com/report/hsshow/373b4f6f643a396b0bf4f1129abc1f0e	https://m.nsmall.com/goods/36021583
현대홈쇼핑 플러스샵	20260625	18:20	19:40	80	[방송에서만]라포레 칵테일 보온보냉병 풀세트	라포레	[방송에서만]라포레 칵테일 보온보냉병 풀세트	단순	18:20	19:40	80	93520900		생활/건강	59900	https://live.ecomm-data.com/report/hsshow/9290da4d245cd601f8b86779521cc896	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250847929
NS홈쇼핑	20260625	18:20	19:32	72	삼성에어컨	삼성	삼성에어컨	단순	18:20	19:32	72	233948000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/cf37f6c74645ea0a2c7387372e7195a6	https://m.nsmall.com/goods/35987939
롯데홈쇼핑	20260625	18:30	19:35	65	[갓바디] 갓바디 스트링 캡나시 2종	갓바디	[갓바디] 갓바디 스트링 캡나시 2종	단순	18:30	19:35	65	169988000	언더웨어	패션의류	54000	https://live.ecomm-data.com/report/hsshow/4d657383ae6287d739352f8f7599a689	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910025
CJ온스타일	20260625	18:30	19:35	65	[방송중 상담만 받아도 혜택]신한 라이프 케어받는 암보험	신한라이프	[방송중 상담만 받아도 혜택]신한 라이프 케어받는 암보험	단순	18:30	19:35	65	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6e78257127f1156703293431b13de23d	https://display.cjonstyle.com/p/item/2064509744?channelCode=30002002
현대홈쇼핑	20260625	18:30	19:35	65	라우라비아조티 26SS 핀턱 러플 블라우스	라우라비아조띠	라우라비아조티 26SS 핀턱 러플 블라우스	단순	18:30	19:35	65	418698000	의류	패션의류	119000	https://live.ecomm-data.com/report/hsshow/a25f3afecb1ded10b9e4db491b677837	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250323676&preview=true
SK스토아	20260625	18:31	19:32	61	26SS 남성 여름 숨쉬는 팬츠 3종	26SS	26SS 남성 여름 숨쉬는 팬츠 3종	단순	18:31	19:32	61	55002400		패션의류	69800	https://live.ecomm-data.com/report/hsshow/bae2116b8fcc17e042ddaaccd1b062fd	https://www.skstoa.com/display/goods/61191858
SK스토아	20260625	18:31	19:32	61	[보닌]남성 기초 베스트 패키지(스킨 3병+에멀젼 3병+올인원 워시 1개+쇼핑백 2장)	남성	[보닌]남성 기초 베스트 패키지(스킨 3병+에멀젼 3병+올인원 워시 1개+쇼핑백 2장)	단순	18:31	19:32	61	12567000		화장품/미용	59000	https://live.ecomm-data.com/report/hsshow/bdaf6710636952c94d9b00a5a17293e4	https://www.skstoa.com/display/goods/64448424
쇼핑엔티	20260625	18:33	19:32	59	르까프 26SS 에어리 조거팬츠 4종, 남성	르까프	르까프 26SS 에어리 조거팬츠 4종, 남성	단순	18:33	19:32	59	50613150		스포츠/레저	56050	https://live.ecomm-data.com/report/hsshow/d733437cac4899a8043bdbb354683309	https://www.shoppingntmall.com/display/goods/27794201
신세계쇼핑	20260625	18:35	19:36	61	CERINI by PAT 26썸머 냉감 면팬츠 3종	CERINI	CERINI by PAT 26썸머 냉감 면팬츠 3종	단순	18:35	19:36	61	20167400		패션의류	59900	https://live.ecomm-data.com/report/hsshow/d0cd535f90cbf007bc0da3fed2bbd538	https://www.shinsegaetvshopping.com/display/detail/1000132565
신세계쇼핑	20260625	18:35	19:36	61	기라로쉬 26SS 기자면 100 반팔 카라니트 3종	기라로쉬	기라로쉬 26SS 기자면 100 반팔 카라니트 3종	단순	18:35	19:36	61	45823000		패션의류	79000	https://live.ecomm-data.com/report/hsshow/dceafc57836e61beec5876d2bd3e4d7f	https://www.shinsegaetvshopping.com/display/detail/30270675
GS홈쇼핑 마이샵	20260625	18:38	19:38	60	덴프스 트루바이타민 올인원 멀티비타민&루테인&밀크씨슬 10개월분	덴프스	덴프스 트루바이타민 올인원 멀티비타민&루테인&밀크씨슬 10개월분	단순	18:38	19:38	60	63162000		식품	268000	https://live.ecomm-data.com/report/hsshow/39c4349134e1bf9d0e75c9a3846c5d88	https://www.gsshop.com/prd/prd.gs?prdid=1100912130&brddate=20260714153800&pgmID=13352&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260625	18:39	19:41	62	DB손해보험_운전자보험	DB손해보험	DB손해보험_운전자보험	단순	18:39	19:41	62	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/2123b2e0ca0f8fcf131fce74228ff566	https://m.kshop.co.kr/display/product/8978171
공영쇼핑	20260625	18:40	19:40	60	서령 곤지암식 한우소머리곰탕 600g*12팩	서령	서령 곤지암식 한우소머리곰탕 600g*12팩	복합	18:40	19:40	60	89520600		식품	0	https://live.ecomm-data.com/report/hsshow/25e3d2f35b6f427bfeee0d77f7d6d125	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946460
홈앤쇼핑	20260625	18:40	19:35	55	[방송에서만][푸마] 26SS 여성 소로나 반팔티셔츠+민소매 6종 패키지	26SS	[방송에서만][푸마] 26SS 여성 소로나 반팔티셔츠+민소매 6종 패키지	복합	18:40	19:35	55	159813200		패션의류	59900	https://live.ecomm-data.com/report/hsshow/b863e1c670ea9118d88915449baf18ef	http://www.hnsmall.com/display/goods.do?goods_code=80347384
NS홈쇼핑 샵플러스	20260625	18:41	19:43	62	동원만두완탕1	동원	동원만두완탕1	단순	18:41	19:43	62	27141300		식품	29900	https://live.ecomm-data.com/report/hsshow/27de707be9fff0a26fbdc696f2b6ce5e	https://m.nsmall.com/goods/35975100
롯데원티비	20260625	18:41	19:40	59	[방송에서만] 김영근 명인 제주 메밀 순면 140g 15팩+순 동치미육수 8팩+순 비빔장 7팩	김영근	[방송에서만] 김영근 명인 제주 메밀 순면 140g 15팩+순 동치미육수 8팩+순 비빔장 7팩	단순	18:41	19:40	59	16532400		식품	59900	https://live.ecomm-data.com/report/hsshow/c3faa306af1ccf6f086bf0b8afb4be68	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905971
CJ온스타일 플러스	20260625	18:45	19:45	60	제주 은갈치 특대 20토막 총 5마리	제주	제주 은갈치 특대 20토막 총 5마리	단순	18:45	19:45	60	51214500		식품	58900	https://live.ecomm-data.com/report/hsshow/d9426e05da057875b55d3e12a72abeb6	https://display.cjonstyle.com/p/item/2075983562
NS홈쇼핑	20260625	19:30	20:37	67	수려한자우 2부	수려한	수려한자우 2부	단순	19:30	20:37	67	88089800		화장품/미용	142200	https://live.ecomm-data.com/report/hsshow/47820588529ef89aa85e6900152a5614	https://m.nsmall.com/goods/36021276
SK스토아	20260625	19:31	20:32	61	여성 맥스쿠셔닝 아치핏 슬립인스	여성	여성 맥스쿠셔닝 아치핏 슬립인스	단순	19:31	20:32	61	122210000		스포츠/레저	89000	https://live.ecomm-data.com/report/hsshow/83a9a6cb368cf98b20fcd56ee656c4db	https://www.skstoa.com/display/goods/64032183
쇼핑엔티	20260625	19:33	20:33	60	여름한정판★AGE20S 아이스에디션 에센스팩트 기본구성(본품2+리필3+메쉬백)SPF50+ PA++++	여름한정판★AGE20S	여름한정판★AGE20S 아이스에디션 에센스팩트 기본구성(본품2+리필3+메쉬백)SPF50+ PA++++	복합	19:33	20:33	60	48041100		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/7aeb17486f2e271b917e000069d2f42c	https://www.shoppingntmall.com/display/goods/28265046
홈앤쇼핑	20260625	19:35	20:45	70	[여름한정 시카에디션/앰플최대] 대웅 이지듀 시카 기미앰플 15ml x 6병(+원데이 멜라토닝 기미앰플2개)	대웅	[여름한정 시카에디션/앰플최대] 대웅 이지듀 시카 기미앰플 15ml x 6병(+원데이 멜라토닝 기미앰플2개)	복합	19:35	20:45	70	97244000		화장품/미용	149000	https://live.ecomm-data.com/report/hsshow/1feb02e45dce71f8a0de8b96adc283ce	http://www.hnsmall.com/display/goods.do?goods_code=80837098
롯데홈쇼핑	20260625	19:35	20:45	70	[비에날씬] ♥전고객 선풍기♥ 비에날 씬 프로 9개월 + 보랄 날개 없는 선풍기 + 비에날 씬 플러스 6박스 	비에날씬	[비에날씬] ♥전고객 선풍기♥ 비에날 씬 프로 9개월 + 보랄 날개 없는 선풍기 + 비에날 씬 플러스 6박스 	단순	19:35	20:45	70	241596000	건강식품	식품	548000	https://live.ecomm-data.com/report/hsshow/330c4c9ec247821347a9d4d73e43ab95	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909128
현대홈쇼핑	20260625	19:35	20:45	70	타파웨어 밀폐용기 2026년 원터치프레시 풀세트 24개 48pcs	타파웨어	타파웨어 밀폐용기 2026년 원터치프레시 풀세트 24개 48pcs	단순	19:35	20:45	70	611604000	리빙/주방	생활/건강	189000	https://live.ecomm-data.com/report/hsshow/4b3cb82d6a13ebb26f2ce54ba134202d	https://www.hmall.com/md/pda/itemPtc?slitmCd=2231286781&preview=true
CJ온스타일	20260625	19:35	20:45	70	관절엔 콘드로이친1200 12개월+식물성오메가2개월분	주영엔에스	관절엔 콘드로이친1200 12개월+식물성오메가2개월분	단순	19:35	20:45	70	493324000	건강식품	식품	648000	https://live.ecomm-data.com/report/hsshow/60583ecccc6a2d3e45a10823d112d7c1	https://display.cjonstyle.com/p/item/2081328628?channelCode=30002002
신세계쇼핑	20260625	19:35	20:35	60	(방송에서만 날개없는선풍기)★NEW 비에날씬 프로★[9박스]BNR17 다이어트 유산균 비에날씬 프로 + 슬림플러스 2박스[1]	★NEW	(방송에서만 날개없는선풍기)★NEW 비에날씬 프로★[9박스]BNR17 다이어트 유산균 비에날씬 프로 + 슬림플러스 2박스[1]	단순	19:35	20:35	60	113998000		식품	548000	https://live.ecomm-data.com/report/hsshow/7ab9e8da41f44c9755e08a006f3263b8	https://www.shinsegaetvshopping.com/display/detail/1001259371
GS홈쇼핑	20260625	19:35	20:45	70	[세리포리아락세라타]세포랩바이오제닉 155ml 2병+30ml 2병	세포랩	[세리포리아락세라타]세포랩바이오제닉 155ml 2병+30ml 2병	단순	19:35	20:45	70	614803000	미용	화장품/미용	179000	https://live.ecomm-data.com/report/hsshow/fb88173d1ddd4fdc3c88135aaff17b20	https://www.gsshop.com/prd/prd.gs?prdid=1081405946&brddate=20260625193500&pgmID=6737&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260625	19:38	20:38	60	관절엔 콘드로이친1200 12개월분 + 주영 오메가 2개월분	관절엔	관절엔 콘드로이친1200 12개월분 + 주영 오메가 2개월분	단순	19:38	20:38	60	182152000		식품	648000	https://live.ecomm-data.com/report/hsshow/6c194393b1c8d4e0e5086f4f99bb0612	https://www.gsshop.com/prd/prd.gs?prdid=1107929932&brddate=20260705083600&pgmID=13352&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260625	19:39	20:43	64	닥터루템_알부민	이시형박사의	닥터루템_알부민	단순	19:39	20:43	64	101970000		식품	198000	https://live.ecomm-data.com/report/hsshow/d1072a74104883e4f54c58a1ddd70c20	https://m.kshop.co.kr/display/product/9278148
롯데원티비	20260625	19:40	20:40	60	[조르쥬 레쉬] ○26SS 썸머 9부 배럴 팬츠 3종 (G6CBW)	○26SS	[조르쥬 레쉬] ○26SS 썸머 9부 배럴 팬츠 3종 (G6CBW)	단순	19:40	20:40	60	56549000		스포츠/레저	59900	https://live.ecomm-data.com/report/hsshow/2aee4d96acecaf61a04b066668548765	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12902990
공영쇼핑	20260625	19:40	20:40	60	[SK] 보몽드 아이스 냉감패드 2장 세트 ♡열대야 타파!! 가격할인 특집방송♡	보몽드	[SK] 보몽드 아이스 냉감패드 2장 세트 ♡열대야 타파!! 가격할인 특집방송♡	복합	19:40	20:40	60	116165000		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/a04c7df7915f6934d0f96adc9b671bad	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942571
현대홈쇼핑 플러스샵	20260625	19:40	20:40	60	[항공직송] 태국 生망고스틴 3kg (총 6망 / 4-7과)	태국	[항공직송] 태국 生망고스틴 3kg (총 6망 / 4-7과)	단순	19:40	20:40	60	63918400		식품	43900	https://live.ecomm-data.com/report/hsshow/f7da8920be87cd42ac4fded15e2a8372	https://www.hmall.com/md/pda/itemPtc?slitmCd=2236516645
NS홈쇼핑 샵플러스	20260625	19:41	20:42	61	지프슈즈1	지프JEEP	지프슈즈1	단순	19:41	20:42	61	41963760		패션잡화	62820	https://live.ecomm-data.com/report/hsshow/f296c4c3331d870dd7a8a73b1e0e939a	https://m.nsmall.com/goods/36013907
CJ온스타일 플러스	20260625	19:45	20:45	60	[TV쇼핑] 착즙기 Series H420 3색	착즙기	[TV쇼핑] 착즙기 Series H420 3색	단순	19:45	20:45	60	67864000		디지털/가전	419000	https://live.ecomm-data.com/report/hsshow/3ba1a9a405819bdbed12fec0f4e90495	https://display.cjonstyle.com/p/item/2077020897
SK스토아	20260625	20:31	21:31	60	(방송에서만 50프로세일)▲골드 파로효소 캡슐레이션 12박스 + 무선 텀블러 블렌더▲ | 원산지 : 상품정보 참조	▲골드	(방송에서만 50프로세일)▲골드 파로효소 캡슐레이션 12박스 + 무선 텀블러 블렌더▲ | 원산지 : 상품정보 참조	단순	20:31	21:31	60	169081000		식품	209000	https://live.ecomm-data.com/report/hsshow/cdf314537fa3b826ebe854e579ee8498	https://www.skstoa.com/display/goods/65118808
쇼핑엔티	20260625	20:33	21:33	60	란체티 26SS 여름 냉감 카라티 4종	란체티	란체티 26SS 여름 냉감 카라티 4종	단순	20:33	21:33	60	54283200		패션의류	78900	https://live.ecomm-data.com/report/hsshow/e805290066abfd36e3a5851149c2466a	https://www.shoppingntmall.com/display/goods/27962751
신세계쇼핑	20260625	20:35	21:36	61	1000447358  라이나 새로담는 간편건강보험(0520.김)	0520.김	1000447358  라이나 새로담는 간편건강보험(0520.김)	단순	20:35	21:36	61	0		도서	0	https://live.ecomm-data.com/report/hsshow/a120691027609325255e744f1d026817	https://www.shinsegaetvshopping.com/display/detail/1000447358
NS홈쇼핑	20260625	20:35	21:42	67	비너지대마종자유	비너지	비너지대마종자유	단순	20:35	21:42	67	260630000		식품	134000	https://live.ecomm-data.com/report/hsshow/f5c29949f55a0a39904f21a63bbce8a2	https://m.nsmall.com/goods/35904966
KT알파쇼핑	20260625	20:39	21:39	60	동국제약_마데카크림	동국제약	동국제약_마데카크림	단순	20:39	21:39	60	93706200		화장품/미용	99900	https://live.ecomm-data.com/report/hsshow/79fb3b1b6b95ff396b1bebf9b53e7372	https://m.kshop.co.kr/display/product/9340945
현대홈쇼핑 플러스샵	20260625	20:40	21:40	60	드리미 X60 Ultra 로봇청소기 일반형	드리미	드리미 X60 Ultra 로봇청소기 일반형	단순	20:40	21:40	60	48340000		디지털/가전	1390000	https://live.ecomm-data.com/report/hsshow/6da4c6c935b85abeb94e21e036cdc6f6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249376304
공영쇼핑	20260625	20:40	21:45	65	[투어트리] 울릉도 여행 3박4일_260625	울릉도	[투어트리] 울릉도 여행 3박4일_260625	단순	20:40	21:45	65	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/e1ba313524871445d9eb1532dc8a7310	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11947675
롯데원티비	20260625	20:40	21:40	60	[대상웰라이프] NEW[직][더블]뉴케어 구수한맛 밸런스업 총 144팩 (230ml X 24팩 X 6박스)	NEW	[대상웰라이프] NEW[직][더블]뉴케어 구수한맛 밸런스업 총 144팩 (230ml X 24팩 X 6박스)	단순	20:40	21:40	60	36482000		식품	279000	https://live.ecomm-data.com/report/hsshow/e4ad0832335a2fc436a4175d412fc15a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12900388
NS홈쇼핑 샵플러스	20260625	20:41	21:43	62	삼성금거래소1	삼성금거래소	삼성금거래소1	단순	20:41	21:43	62	175699000		패션잡화	3119000	https://live.ecomm-data.com/report/hsshow/50e8a2f470bedb4cb731c790b152e5ef	https://m.nsmall.com/goods/35897607
CJ온스타일 플러스	20260625	20:45	21:45	60	[CJ역대최저가] 에어랩 오리진 블루+라운드 볼륨브러시	에어랩	[CJ역대최저가] 에어랩 오리진 블루+라운드 볼륨브러시	단순	20:45	21:45	60	151590000		디지털/가전	440100	https://live.ecomm-data.com/report/hsshow/08c56d18cc7c9a5117ce61738f0de9ac	https://display.cjonstyle.com/p/item/2083815324
현대홈쇼핑	20260625	20:45	21:45	60	[담담]마시는 하루견과 180ml 80팩	담담	[담담]마시는 하루견과 180ml 80팩	단순	20:45	21:45	60	290457000	건강식품	식품	177000	https://live.ecomm-data.com/report/hsshow/41f321ecca614d086e8cd41cfc57379f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247740535&preview=true
CJ온스타일	20260625	20:45	22:55	130	[최초3만원인하]26SS 올데이코어 린넨 코튼 티셔츠 5종	더엣지	[최초3만원인하]26SS 올데이코어 린넨 코튼 티셔츠 5종	단순	20:45	22:55	130	814453400	의류	패션의류	39900	https://live.ecomm-data.com/report/hsshow/4abff0d1ca535af8f8341dc2a807ee77	https://display.cjonstyle.com/p/item/2082670018?channelCode=30002002
롯데홈쇼핑	20260625	20:45	21:45	60	[아티키 그릭 허니] ★단독★[더블]아티키 그릭 피노 포레스트 허니 10병+스틱형 2통+쇼핑백 2매(250g*10병+8g*30개*2통 , 총 2,980g)	아티키 그릭 허니	[아티키 그릭 허니] ★단독★[더블]아티키 그릭 피노 포레스트 허니 10병+스틱형 2통+쇼핑백 2매(250g*10병+8g*30개*2통 , 총 2,980g)	단순	20:45	21:45	60	361155000	일반식품	식품	358000	https://live.ecomm-data.com/report/hsshow/4ccf3ce49043512e3d89e23f987501ff	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12820040
홈앤쇼핑	20260625	20:45	21:45	60	[라지킹 풀패키지]1등매장/ 방송에서만 26년형 에어룸 수면냉감 쿨드론 기능성 7종	1등매장/	[라지킹 풀패키지]1등매장/ 방송에서만 26년형 에어룸 수면냉감 쿨드론 기능성 7종	복합	20:45	21:45	60	206420900		생활/건강	159900	https://live.ecomm-data.com/report/hsshow/ac40d96e2b658bef2ef608d4bd862cee	http://www.hnsmall.com/display/goods.do?goods_code=80495582
GS홈쇼핑	20260625	20:45	22:55	130	알텐바흐 엑스쿠첸 통5중 저압냄비 11L	알텐바흐	알텐바흐 엑스쿠첸 통5중 저압냄비 11L	단순	20:45	22:55	130	1688251000	리빙/주방	생활/건강	229000	https://live.ecomm-data.com/report/hsshow/b619b53e09f91f2a43fabccfdc6107ed	https://www.gsshop.com/prd/prd.gs?prdid=1102774073&brddate=20260625204500&pgmID=13437&ordChannel=WE&tveshop=Y
SK스토아	20260625	21:31	22:31	60	나에게맞춘플러스간편건강보험(에어프라이어+포트메리온2p)	나에게맞춘플러스간편건강보험	나에게맞춘플러스간편건강보험(에어프라이어+포트메리온2p)	단순	21:31	22:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/4aa193fc2bba640d1cefa2e5c3226fdb	https://www.skstoa.com/display/goods/61394975
쇼핑엔티	20260625	21:34	22:33	59	[바른투어] 장가계/원가계/천문산 5일/6일 (대한항공+월드체인호텔+NO선택관광)	장가계/원가계/천문산	[바른투어] 장가계/원가계/천문산 5일/6일 (대한항공+월드체인호텔+NO선택관광)	단순	21:34	22:33	59	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/4141c9d96a5ef6bcf1696e2fbe966c63	https://www.shoppingntmall.com/display/goods/28241923
신세계쇼핑	20260625	21:36	22:36	60	26SS 밀레골프 남성 트리코트팬츠 3종세트	26SS	26SS 밀레골프 남성 트리코트팬츠 3종세트	복합	21:36	22:36	60	43055800		패션의류	109000	https://live.ecomm-data.com/report/hsshow/5b35abc7405b941833bb735b3fd8cdb1	https://www.shinsegaetvshopping.com/display/detail/20072129
신세계쇼핑	20260625	21:36	22:36	60	[*특집전]모두투어 시그니처 장가계 직항!노옵션/노팁/현지식사/5성호텔/VIP코스까지! 임직원이 선택한 장가계! 799,000원부터	모두투어	[*특집전]모두투어 시그니처 장가계 직항!노옵션/노팁/현지식사/5성호텔/VIP코스까지! 임직원이 선택한 장가계! 799,000원부터	단순	21:36	22:36	60	0		디지털/가전	0	https://live.ecomm-data.com/report/hsshow/c42a7dc2e64e5ea87831d065576348b1	https://www.shinsegaetvshopping.com/display/detail/1001572024
GS홈쇼핑 마이샵	20260625	21:38	22:38	60	26SS FILA [최신상] 휠라 누디패키지 5세트+팬티 5종	26SS	26SS FILA [최신상] 휠라 누디패키지 5세트+팬티 5종	단순	21:38	22:38	60	91462800		패션의류	143910	https://live.ecomm-data.com/report/hsshow/f40734545f8b453b022bd2a7d8e1eb78	https://www.gsshop.com/prd/prd.gs?prdid=1114901601&brddate=20260710213800&pgmID=6753&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260625	21:39	22:42	63	신미사_투인원바로샌들슬리퍼	신미사_투인원바로샌들슬리퍼	신미사_투인원바로샌들슬리퍼	복합	21:39	22:42	63	202746800		생활/건강	43900	https://live.ecomm-data.com/report/hsshow/f7b77ce4132c8088c08db1597079aea3	https://m.kshop.co.kr/display/product/9278149
현대홈쇼핑 플러스샵	20260625	21:40	22:40	60	[5성급 리조트/가족여행 적극 추천] 푸꾸옥 VS 다낭/호이안 5일 패키지	푸꾸옥	[5성급 리조트/가족여행 적극 추천] 푸꾸옥 VS 다낭/호이안 5일 패키지	단순	21:40	22:40	60	1411430000		여가/생활편의	899000	https://live.ecomm-data.com/report/hsshow/36217974af0e2ed98834df68f6766e65	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251361836
NS홈쇼핑	20260625	21:40	22:46	66	슈링크알엑스볼리움기기	슈링크알엑스볼리움기기	슈링크알엑스볼리움기기	복합	21:40	22:46	66	150291000		화장품/미용	459000	https://live.ecomm-data.com/report/hsshow/92c80db477b07a3a92c36cda9503913d	https://m.nsmall.com/goods/36017198
롯데원티비	20260625	21:40	22:40	60	[제이에스라이프투게더] JS라이프투게더 제주도 4일 패키지 균일가 	JS라이프투게더	[제이에스라이프투게더] JS라이프투게더 제주도 4일 패키지 균일가 	단순	21:40	22:40	60	0		식품	0	https://live.ecomm-data.com/report/hsshow/c24378a70a1a276b8171aca4691e83d0	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910960
NS홈쇼핑 샵플러스	20260625	21:41	22:42	61	삼성에어컨 1	삼성	삼성에어컨 1	단순	21:41	22:42	61	90155000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/b90636c8f33d9497d4165813661f6358	https://m.nsmall.com/goods/35988035
공영쇼핑	20260625	21:45	22:50	65	[현대의료기] 황토 흙소파(온열가능) + 리프트테이블 + 전용패드	황토	[현대의료기] 황토 흙소파(온열가능) + 리프트테이블 + 전용패드	복합	21:45	22:50	65	184866000		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/27243cdd4204569127d8098c7ed1feef	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11938086
CJ온스타일 플러스	20260625	21:45	22:45	60	[온플] 전에없던치매간병보험	전에없던치매간병보험	[온플] 전에없던치매간병보험	단순	21:45	22:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/4ec5b8870c373390ba85d8d47d4591c9	https://display.cjonstyle.com/p/item/2052347104
롯데홈쇼핑	20260625	21:45	22:50	65	[썸머패키지] 아우든 디너  6인조 풀세트 37pcs	빌레로이앤보흐	[썸머패키지] 아우든 디너  6인조 풀세트 37pcs	단순	21:45	22:50	65	1547832000	리빙/주방	생활/건강	1599000	https://live.ecomm-data.com/report/hsshow/569cfe4bdc04a61c1cef402f254e9b2d	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910906
홈앤쇼핑	20260625	21:45	22:55	70	[비버리힐즈폴로클럽] 26SS 여성 코튼반팔티셔츠 5종	26SS	[비버리힐즈폴로클럽] 26SS 여성 코튼반팔티셔츠 5종	복합	21:45	22:55	70	288988100		패션의류	69900	https://live.ecomm-data.com/report/hsshow/655a628ee16266fbc1697ea569645329	http://www.hnsmall.com/display/goods.do?goods_code=74965592
현대홈쇼핑	20260625	21:45	22:55	70	[에이글로벌] 제우스3 명품 뷰티 디바이스 최현우 패키지	에이글로벌	[에이글로벌] 제우스3 명품 뷰티 디바이스 최현우 패키지	단순	21:45	22:55	70	284880000	미용	화장품/미용	2080000	https://live.ecomm-data.com/report/hsshow/8606186eb88a94d42406e1ed9145282f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249397621&preview=true
SK스토아	20260625	22:31	23:31	60	다사랑암보험 (IH저압냄비)	다사랑암보험	다사랑암보험 (IH저압냄비)	단순	22:31	23:31	60	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/892a66cc77cc747837b9763b8ba97fb1	https://www.skstoa.com/display/goods/65087061
쇼핑엔티	20260625	22:33	23:33	60	[한진트래블] 나트랑/퀴논 5일(쇼핑엔티 최초공개! NO선택관광+5성급 호텔)	나트랑/퀴논	[한진트래블] 나트랑/퀴논 5일(쇼핑엔티 최초공개! NO선택관광+5성급 호텔)	단순	22:33	23:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0ae5b282267702b5c81368857664e232	https://www.shoppingntmall.com/display/goods/28241924
