channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
현대홈쇼핑 플러스샵	20260623	13:00	13:40	40	[RCB폴로클럽] 26SS 남녀공용 반팔티셔츠 5종 (R606)	26SS	[RCB폴로클럽] 26SS 남녀공용 반팔티셔츠 5종 (R606)	단순	13:00	13:40	40	29231200		패션의류	59900	https://live.ecomm-data.com/report/hsshow/3c56dee75bdce11d29c72930c5b57696	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248894836
현대홈쇼핑	20260623	13:25	14:05	40	AIA생명 (무)원스톱프리미엄암보험	AIA생명	AIA생명 (무)원스톱프리미엄암보험	단순	13:25	14:05	40	297762960	보험	여가/생활편의	1285270	https://live.ecomm-data.com/report/hsshow/d7312172054e723bd41b6876a1ef3264	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244486170&preview=true
홈앤쇼핑	20260623	13:30	14:20	50	[10%할인] 수려한 자우 럭셔리 기초세트 썸머특별패키지 (기초10종)+상품평시 글루타치온앰플 2통	수려한	[10%할인] 수려한 자우 럭셔리 기초세트 썸머특별패키지 (기초10종)+상품평시 글루타치온앰플 2통	단순	13:30	14:20	50	30810000		화장품/미용	158000	https://live.ecomm-data.com/report/hsshow/f962ef3e86cb1ee6126a380809c90ff2	http://www.hnsmall.com/display/goods.do?goods_code=80833568
SK스토아	20260623	13:31	14:31	60	(방송에서만 ars1만원) ●뉴질랜드 유기농 컬리케일 100● 10박스 | 원산지 : 상품정보 참조	●뉴질랜드	(방송에서만 ars1만원) ●뉴질랜드 유기농 컬리케일 100● 10박스 | 원산지 : 상품정보 참조	단순	13:31	14:31	60	14100000		식품	188000	https://live.ecomm-data.com/report/hsshow/8899703f2fb48864f3483919ae34a8cd	https://www.skstoa.com/display/goods/64608418
신세계쇼핑	20260623	13:33	14:34	61	[론칭가 89,900원→2만원↓] 블루핏 NEW 썸머 와이드 데님 3종 	블루핏	[론칭가 89,900원→2만원↓] 블루핏 NEW 썸머 와이드 데님 3종 	단순	13:33	14:34	61	129664500		패션의류	69900	https://live.ecomm-data.com/report/hsshow/7c7005a6198643bc102bceaf2f44fd86	https://www.shinsegaetvshopping.com/display/detail/20070837
쇼핑엔티	20260623	13:34	14:34	60	(세일) 최고급 헤르젠 쌀냉장고AICARE+ 21kg	최고급	(세일) 최고급 헤르젠 쌀냉장고AICARE+ 21kg	단순	13:34	14:34	60	31356000		디지털/가전	288000	https://live.ecomm-data.com/report/hsshow/a4a078c362ad64a12e043edc93b30bb6	https://www.shoppingntmall.com/display/goods/28077506
KT알파쇼핑	20260623	13:34	14:38	64	헤드_샌들(메리제인)	헤드	헤드_샌들(메리제인)	단순	13:34	14:38	64	56092400		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/da618f0bc65cef493dd47d023e1589e5	https://m.kshop.co.kr/display/product/9120550
CJ온스타일	20260623	13:35	14:35	60	썸머 양모 스프레드+스프레드겸패드+베개커버2장 풀세트 수퍼킹	침구/커튼 1부	썸머 양모 스프레드+스프레드겸패드+베개커버2장 풀세트 수퍼킹	단순	13:35	14:35	60	101817000	리빙/주방	가구/인테리어	1349000	https://live.ecomm-data.com/report/hsshow/080ad722f09c8b5e5eaeea4ddea88a8b	https://display.cjonstyle.com/p/item/2082672747?channelCode=30002002
롯데홈쇼핑	20260623	13:35	15:30	115	[LBL] 26SS 린넨블렌디드 크로셰 가디건+니트 SET	LBL	[LBL] 26SS 린넨블렌디드 크로셰 가디건+니트 SET	단순	13:35	15:30	115	0	의류	패션의류	99000	https://live.ecomm-data.com/report/hsshow/5783bc3ba16c798b8565a24b399d3a85	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12890817
GS홈쇼핑	20260623	13:35	14:35	60	[12개월분][최다구성]닥터파이토 파이토블락 코엔삼백초 삼백초추출물 LHF618	닥터파이토	[12개월분][최다구성]닥터파이토 파이토블락 코엔삼백초 삼백초추출물 LHF618	단순	13:35	14:35	60	63439000	건강식품	식품	498000	https://live.ecomm-data.com/report/hsshow/7f65db3746ba91e7db322bfbbe64a291	https://www.gsshop.com/prd/prd.gs?prdid=1093296908&brddate=20260716113500&pgmID=13352&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260623	13:35	14:37	62	유기농야생빌베리	유기농야생빌베리	유기농야생빌베리	복합	13:35	14:37	62	72910000		식품	189000	https://live.ecomm-data.com/report/hsshow/e22aa7c2555823c8c9a1e3b43b4c8ae5	https://m.nsmall.com/goods/36002793
GS홈쇼핑 마이샵	20260623	13:37	14:18	41	TOYM  토이엠 무선 원터치 자동 믹스컵	TOYM	TOYM  토이엠 무선 원터치 자동 믹스컵	단순	13:37	14:18	41	16077600		디지털/가전	34800	https://live.ecomm-data.com/report/hsshow/facdbc272f7e3f364b1587cc486c7102	https://www.gsshop.com/prd/prd.gs?prdid=1123349428&brddate=20260623133700&pgmID=6742&ordChannel=WE&tveshop=Y
공영쇼핑	20260623	13:40	14:45	65	한복선의 한우 소머리곰탕 600g x 10팩 (6kg)	한복선의	한복선의 한우 소머리곰탕 600g x 10팩 (6kg)	단순	13:40	14:45	65	103101600		식품	0	https://live.ecomm-data.com/report/hsshow/6f5c28f57a606f6da2c9e64916f4a473	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942075
현대홈쇼핑 플러스샵	20260623	13:40	14:40	60	[AGK NORDIC] 루마 BLDC 타워팬 선풍기	루마	[AGK NORDIC] 루마 BLDC 타워팬 선풍기	단순	13:40	14:40	60	23435000		디지털/가전	99900	https://live.ecomm-data.com/report/hsshow/c78621b045c930db09a43ce146758283	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250461758
NS홈쇼핑 샵플러스	20260623	13:41	14:43	62	신일서큘레이터1	신일	신일서큘레이터1	단순	13:41	14:43	62	19827200		디지털/가전	222400	https://live.ecomm-data.com/report/hsshow/45fd83f4f696fe4d0d5910ecef9c13f6	https://m.nsmall.com/goods/35927582
롯데원티비	20260623	13:41	14:21	40	[안국약품] ☆[패밀리구성]안국약품 리포좀 오메가3 12+6박스(300mgX30캡슐X18박스)	안국약품	[안국약품] ☆[패밀리구성]안국약품 리포좀 오메가3 12+6박스(300mgX30캡슐X18박스)	단순	13:41	14:21	40	0		식품	139000	https://live.ecomm-data.com/report/hsshow/773d715c82e6ca6d36b51acc541d17e4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12876887
CJ온스타일 플러스	20260623	13:45	14:45	60	[선물포장+메세지카드]프리미엄 여름 파자마 상하의 2세트(여성)	프리미엄	[선물포장+메세지카드]프리미엄 여름 파자마 상하의 2세트(여성)	단순	13:45	14:45	60	34916300		패션의류	79900	https://live.ecomm-data.com/report/hsshow/7ad1f27c477b8bb331b3bace4fa5fe17	https://display.cjonstyle.com/p/item/2083523648
현대홈쇼핑	20260623	14:05	14:55	50	페츠모아 냄새잡는 요술 배변패드 울트라 표준형 400매 (100매 x 4팩)	페츠모아	페츠모아 냄새잡는 요술 배변패드 울트라 표준형 400매 (100매 x 4팩)	단순	14:05	14:55	50	55917300	문화/스포츠	생활/건강	59000	https://live.ecomm-data.com/report/hsshow/7e7fd4ffad003bc542d3522fdea27292	https://www.hmall.com/md/pda/itemPtc?slitmCd=2226506040&preview=true
GS홈쇼핑 마이샵	20260623	14:17	14:57	40	비버리힐즈폴로클럽 소프트 글래디 샌들	비버리힐즈폴로클럽	비버리힐즈폴로클럽 소프트 글래디 샌들	단순	14:17	14:57	40	22885000		패션잡화	39800	https://live.ecomm-data.com/report/hsshow/188a8b2ef17f10a1877b8a40e0cdfef1	https://www.gsshop.com/prd/prd.gs?prdid=1121315658&brddate=20260623141700&pgmID=6736&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260623	14:20	15:10	50	[원정푸드] 맘쏙 배추김치 10kg	맘쏙	[원정푸드] 맘쏙 배추김치 10kg	단순	14:20	15:10	50	34593300		식품	39900	https://live.ecomm-data.com/report/hsshow/2eefb68eb05bdf9f10892db643f8a82b	http://www.hnsmall.com/display/goods.do?goods_code=80538267
롯데원티비	20260623	14:21	15:01	40	[슈틸루스터] 슈틸루스터 바로쿨 입는 선풍기 ST-FV100	슈틸루스터	[슈틸루스터] 슈틸루스터 바로쿨 입는 선풍기 ST-FV100	단순	14:21	15:01	40	3239000		디지털/가전	79000	https://live.ecomm-data.com/report/hsshow/d04e5f7a314819564e8f752c849cc07a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909084
SK스토아	20260623	14:31	15:31	60	[TS]슈퍼케라틴TS샴푸 1,020g*3개+슈퍼케라틴TS샴푸 100g*3+부직포쇼핑백1개(색상랜덤)	슈퍼케라틴TS샴푸	[TS]슈퍼케라틴TS샴푸 1,020g*3개+슈퍼케라틴TS샴푸 100g*3+부직포쇼핑백1개(색상랜덤)	단순	14:31	15:31	60	39703200		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/b8d3886574f40ba279f525d08c78a549	https://www.skstoa.com/display/goods/57034095
신세계쇼핑	20260623	14:33	15:34	61	[최다구성] 비오진 멜라리셋 톤업 선크림 50ml*5개+리프팅 크림 25ml*2	비오진	[최다구성] 비오진 멜라리셋 톤업 선크림 50ml*5개+리프팅 크림 25ml*2	단순	14:33	15:34	61	70629800		화장품/미용	79900	https://live.ecomm-data.com/report/hsshow/deaa0af3e504bada1ef700a50671e14f	https://www.shinsegaetvshopping.com/display/detail/1000713486
쇼핑엔티	20260623	14:34	15:34	60	[원데이]쿠쿠 올스텐 IH압력밥솥 10인용 CRPCHAS109FW/FB	쿠쿠	[원데이]쿠쿠 올스텐 IH압력밥솥 10인용 CRPCHAS109FW/FB	단순	14:34	15:34	60	50247000		디지털/가전	449000	https://live.ecomm-data.com/report/hsshow/4ce53471c4c902a92b8e8e69bc57160f	https://www.shoppingntmall.com/display/goods/27800128
GS홈쇼핑	20260623	14:35	15:35	60	모란카노 프리미엄 냉각 핸디 써큘레이터 2대 (화이트+그레이)	모란카노	모란카노 프리미엄 냉각 핸디 써큘레이터 2대 (화이트+그레이)	단순	14:35	15:35	60	87714800	가전	디지털/가전	59800	https://live.ecomm-data.com/report/hsshow/5b98709ef83a9ca88cd85b499f6a849f	https://www.gsshop.com/prd/prd.gs?prdid=1127257816&brddate=20260715143500&pgmID=872&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260623	14:35	14:57	22	보험	에이플러스에셋X메리츠화재	보험	단순	14:35	14:57	22	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/dd23bb6762696523abee0c9a6a731c0a	https://m.nsmall.com/goods/35969519
KT알파쇼핑	20260623	14:35	15:38	63	DB손해보험_운전자보험	DB손해보험	DB손해보험_운전자보험	단순	14:35	15:38	63	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/e10ef9244d1402e0956b9d3b0fc2b754	https://m.kshop.co.kr/display/product/8978171
CJ온스타일	20260623	14:35	15:30	55	AI Q9000 에어컨 AF60F19D11GRT_홈멀티그레이_	생활가전 1부	AI Q9000 에어컨 AF60F19D11GRT_홈멀티그레이_	단순	14:35	15:30	55	146085000	가전	디지털/가전	2349000	https://live.ecomm-data.com/report/hsshow/e795f9db3e03ba6485a7e14409a72180	https://display.cjonstyle.com/p/item/2083657495?channelCode=30002002
현대홈쇼핑 플러스샵	20260623	14:40	15:40	60	[탄탄] 국내생산 30년 특허받은 탄탄 빨래건조대 XL (특대)	국내생산	[탄탄] 국내생산 30년 특허받은 탄탄 빨래건조대 XL (특대)	단순	14:40	15:40	60	48730600		생활/건강	39900	https://live.ecomm-data.com/report/hsshow/396fda0ede692692b47dcd47605467d2	https://www.hmall.com/md/pda/itemPtc?slitmCd=2237028442
NS홈쇼핑 샵플러스	20260623	14:41	15:42	61	제주밤호박1	제주	제주밤호박1	단순	14:41	15:42	61	50942200		식품	29900	https://live.ecomm-data.com/report/hsshow/e60f7e5c5b303e0e9b9ae01980dc566e	https://m.nsmall.com/goods/35961545
CJ온스타일 플러스	20260623	14:45	15:15	30	제로당 현미쑥 찹쌀떡 30개+인절미 20개 (총 5팩 50개)	제로당	제로당 현미쑥 찹쌀떡 30개+인절미 20개 (총 5팩 50개)	단순	14:45	15:15	30	17436300		식품	38900	https://live.ecomm-data.com/report/hsshow/1987184718170171f9f7effa36b94484	https://display.cjonstyle.com/p/item/2083429189
공영쇼핑	20260623	14:45	15:40	55	방송최저가 [에코로바] 여성 썸머 캐쥬얼 샌들	초특가	방송최저가 [에코로바] 여성 썸머 캐쥬얼 샌들	단순	14:45	15:40	55	51643200		패션잡화	0	https://live.ecomm-data.com/report/hsshow/688ea2890e5f0c87e5f5f05614541291	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942283
현대홈쇼핑	20260623	14:55	15:50	55	여에스더 PS 포스파티딜세린 10박스(20주분) + 블루베리 1박스	에스더포뮬러	여에스더 PS 포스파티딜세린 10박스(20주분) + 블루베리 1박스	단순	14:55	15:50	55	60787000	건강식품	식품	89000	https://live.ecomm-data.com/report/hsshow/51400d16ddc646df2745107847b9c2a5	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249330456&preview=true
NS홈쇼핑	20260623	14:55	15:17	22	보험 2부	에이플러스에셋X메리츠화재	보험 2부	단순	14:55	15:17	22	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/c02ea6aab4780d33ab20974b09983bd9	https://m.nsmall.com/goods/35969519
GS홈쇼핑 마이샵	20260623	14:57	15:38	41	올가니카 토마코코 42병+방송에서만 2병 더	올가니카	올가니카 토마코코 42병+방송에서만 2병 더	단순	14:57	15:38	41	7299200		식품	79900	https://live.ecomm-data.com/report/hsshow/91637cc646bd334712bdea1a8993a1e6	https://www.gsshop.com/prd/prd.gs?prdid=1116401664&brddate=20260623145700&pgmID=13352&ordChannel=WE&tveshop=Y
롯데원티비	20260623	15:01	15:41	40	[쿡앤쿡] ★방송에서만★ 라비에 IH플레이팅팬 11종 풀세트 (페탈 라운드(옐로우)+페탈 스퀘어(라벤더)+그랑 라운드(핑크)+그랑 스퀘어(그린)+추가구성 7종)	★방송에서만★	[쿡앤쿡] ★방송에서만★ 라비에 IH플레이팅팬 11종 풀세트 (페탈 라운드(옐로우)+페탈 스퀘어(라벤더)+그랑 라운드(핑크)+그랑 스퀘어(그린)+추가구성 7종)	복합	15:01	15:41	40	0		생활/건강	179000	https://live.ecomm-data.com/report/hsshow/2bc2a3032f76586becf4c4e98722fba9	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905545
홈앤쇼핑	20260623	15:10	16:00	50	[주름탄력패치]소온하루 멜팅 도트 링클 패치 풀페이스관리 패키지((미간패치) 2박스 + (팔자/눈가) 4박스 + (이마) 1박스 총 477피스)	소온하루	[주름탄력패치]소온하루 멜팅 도트 링클 패치 풀페이스관리 패키지((미간패치) 2박스 + (팔자/눈가) 4박스 + (이마) 1박스 총 477피스)	단순	15:10	16:00	50	48709000		화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/9209f99c1f2dfbcedfb57bf1da92799a	http://www.hnsmall.com/display/goods.do?goods_code=76220788
CJ온스타일 플러스	20260623	15:15	15:45	30	한미사이언스 완전두유 더진한 서리태 무가당 99.9 190㎖ 80팩	한미사이언스	한미사이언스 완전두유 더진한 서리태 무가당 99.9 190㎖ 80팩	단순	15:15	15:45	30	19011900		식품	48900	https://live.ecomm-data.com/report/hsshow/7d4c1628a1a045dd2ee4aa1b6b3be384	https://display.cjonstyle.com/p/item/2055353739
NS홈쇼핑	20260623	15:15	15:37	22	보험 3부	에이플러스에셋X메리츠화재	보험 3부	단순	15:15	15:37	22	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/b448185b51d96aae13576db7e1798c12	https://m.nsmall.com/goods/35969519
롯데홈쇼핑	20260623	15:30	16:30	60	[메리츠화재] (무)메리츠 상해종합보험2601	메리츠화재	[메리츠화재] (무)메리츠 상해종합보험2601	단순	15:30	16:30	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/7e1b73d657a98b6d8b3b1cdba44c0d86	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12897524
CJ온스타일	20260623	15:30	16:30	60	[26년최신상/방송에서만이가격] 헤리티지 프리미엄 1995 마스터 무선 핸드블렌더	주방가전 1부	[26년최신상/방송에서만이가격] 헤리티지 프리미엄 1995 마스터 무선 핸드블렌더	단순	15:30	16:30	60	32526000	가전	디지털/가전	139000	https://live.ecomm-data.com/report/hsshow/eae97ea1ff38d2828470ece2cd117a70	https://display.cjonstyle.com/p/item/2085773324?channelCode=30002002
SK스토아	20260623	15:31	16:31	60	세레스 쿠션 샌들 2종 세트	세레스	세레스 쿠션 샌들 2종 세트	단순	15:31	16:31	60	62645000		패션잡화	55000	https://live.ecomm-data.com/report/hsshow/b9fd472442c63b5fd539a2ef16106258	https://www.skstoa.com/display/goods/64721521
쇼핑엔티	20260623	15:33	16:34	61	[벨리츠] 26SS 여성 썸머 쿨 팬츠 4종	26SS	[벨리츠] 26SS 여성 썸머 쿨 팬츠 4종	단순	15:33	16:34	61	48606600		패션의류	48900	https://live.ecomm-data.com/report/hsshow/d95487d76e7cb89bf197be2a1a4c1ee6	https://www.shoppingntmall.com/display/goods/27966315
신세계쇼핑	20260623	15:34	16:35	61	[더블] 한일 미니멀 BLDC 팬 화이트+화이트 (BBF-BL12W) *	한일	[더블] 한일 미니멀 BLDC 팬 화이트+화이트 (BBF-BL12W) *	단순	15:34	16:35	61	67752000		디지털/가전	178000	https://live.ecomm-data.com/report/hsshow/1610a01597e365b919c6714a211b29ef	https://www.shinsegaetvshopping.com/display/detail/1000150631
NS홈쇼핑	20260623	15:35	16:32	57	종근당건강동행 2부	종근당건강동행	종근당건강동행 2부	복합	15:35	16:32	57	40491000		식품	99000	https://live.ecomm-data.com/report/hsshow/8863afe5ebca7a90c1682eed2c6990ba	https://m.nsmall.com/goods/36013063
KT알파쇼핑	20260623	15:35	16:18	43	오렐리안_풍기인견브라탑	풍기인견	오렐리안_풍기인견브라탑	단순	15:35	16:18	43	43906700		패션의류	59900	https://live.ecomm-data.com/report/hsshow/b7912276ad1c52b7da1d27affebd0456	https://m.kshop.co.kr/display/product/9057154
GS홈쇼핑 마이샵	20260623	15:38	16:39	61	폴햄 26SS 썸머 우븐 원피스 2종	폴햄	폴햄 26SS 썸머 우븐 원피스 2종	단순	15:38	16:39	61	75438100		패션의류	62910	https://live.ecomm-data.com/report/hsshow/467941d2eca9ce5f4aada5c76aca7e0e	https://www.gsshop.com/prd/prd.gs?prdid=1116254031&brddate=20260623153800&pgmID=12557&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260623	15:40	16:20	40	[런칭가89900] 라페어 여성 인견 파자마3세트+민소매셋업 1세트 (8종)	라페어	[런칭가89900] 라페어 여성 인견 파자마3세트+민소매셋업 1세트 (8종)	단순	15:40	16:20	40	48403000		패션의류	49900	https://live.ecomm-data.com/report/hsshow/797fecbf89f69c3c86f0895c9cdef415	https://www.hmall.com/md/pda/itemPtc?slitmCd=2211497131
공영쇼핑	20260623	15:40	16:40	60	[이경제] 이경제 흑염소 진액 眞 (70ml×30포)×8박스+1박스, 총 270포	이경제	[이경제] 이경제 흑염소 진액 眞 (70ml×30포)×8박스+1박스, 총 270포	단순	15:40	16:40	60	84368000		식품	318000	https://live.ecomm-data.com/report/hsshow/c1d6557dc6d6247e2520869029861914	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11937736
NS홈쇼핑 샵플러스	20260623	15:41	16:43	62	굴비1	가시제거	굴비1	단순	15:41	16:43	62	44927400		식품	39900	https://live.ecomm-data.com/report/hsshow/2c1096b336d540a617701bc8a943ef3d	https://m.nsmall.com/goods/35960991
롯데원티비	20260623	15:41	16:21	40	[오브마인] ○ 26SS 썸머 링클프리 버뮤다팬츠 3종	오브마인	[오브마인] ○ 26SS 썸머 링클프리 버뮤다팬츠 3종	단순	15:41	16:21	40	10443000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/5c4de39bc7fca6ba759e3358ef6f4957	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12896540
CJ온스타일 플러스	20260623	15:45	16:45	60	26SS 스킨핏 아이스 컴포트 보정 팬티 8종	26SS	26SS 스킨핏 아이스 컴포트 보정 팬티 8종	단순	15:45	16:45	60	62056400		패션의류	59900	https://live.ecomm-data.com/report/hsshow/80398cba0c31453a7e1300c68272d998	https://display.cjonstyle.com/p/item/2081349911
현대홈쇼핑	20260623	15:50	16:40	50	[현대단독] 패밀리세트 비에날씬 프로 12박스+비에날퀸 1박스+비에날씬 플러스 1박스	에이스바이옴	[현대단독] 패밀리세트 비에날씬 프로 12박스+비에날퀸 1박스+비에날씬 플러스 1박스	단순	15:50	16:40	50	145465000	건강식품	식품	699000	https://live.ecomm-data.com/report/hsshow/39aecf1069b9a5c5744899fdff3164b5	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248968602&preview=true
홈앤쇼핑	20260623	16:00	16:50	50	[초특가] 26SS 하루쉼 핫썸머 플리츠 셋업 3세트	26SS	[초특가] 26SS 하루쉼 핫썸머 플리츠 셋업 3세트	복합	16:00	16:50	50	58144200		패션의류	39900	https://live.ecomm-data.com/report/hsshow/7245ee71003c2ad49d0a920406bf16da	http://www.hnsmall.com/display/goods.do?goods_code=79101666
KT알파쇼핑	20260623	16:15	16:38	23	오렐리안_풍기인견브라탑	풍기인견	오렐리안_풍기인견브라탑	단순	16:15	16:38	23	22702100		패션의류	59900	https://live.ecomm-data.com/report/hsshow/797730f0155246840b645eb1b26953a8	https://m.kshop.co.kr/display/product/8781177
현대홈쇼핑 플러스샵	20260623	16:20	16:40	20	[쇼킹20 찬스] [CAMPO MARZIO] 캄포마르지오 라피나백+ 파우치+ 롱스트랩	캄포마르지오	[쇼킹20 찬스] [CAMPO MARZIO] 캄포마르지오 라피나백+ 파우치+ 롱스트랩	단순	16:20	16:40	20	17476200		패션잡화	39900	https://live.ecomm-data.com/report/hsshow/dc7fee5071b83a37709bd286a19eccf9	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250989915
롯데원티비	20260623	16:21	17:01	40	[땅끝마을쌍둥이네김치] ★방송에서만★ 해남 땅끝마을 쌍둥이네 김치 11kg	★방송에서만★	[땅끝마을쌍둥이네김치] ★방송에서만★ 해남 땅끝마을 쌍둥이네 김치 11kg	단순	16:21	17:01	40	8233500		식품	49900	https://live.ecomm-data.com/report/hsshow/4c42c1d0acb614510a1a2e5a22a93a06	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906346
NS홈쇼핑	20260623	16:30	17:32	62	이경제통녹용사슴진액	시즌8	이경제통녹용사슴진액	단순	16:30	17:32	62	246931000		식품	369000	https://live.ecomm-data.com/report/hsshow/54a4cd03bb97b4eccd486da99e04cfac	https://m.nsmall.com/goods/35124026
롯데홈쇼핑	20260623	16:30	17:30	60	[역대 최다구성][산양유]♥더블구성♥하이뮨 프로틴 밸런스 알파 12통+후디스 유기농 블루베리 100 1박스(14포)	일동후디스	[역대 최다구성][산양유]♥더블구성♥하이뮨 프로틴 밸런스 알파 12통+후디스 유기농 블루베리 100 1박스(14포)	단순	16:30	17:30	60	15552000	건강식품	식품	288000	https://live.ecomm-data.com/report/hsshow/5f206c8c8bf01b51dc351422ca4690b4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910396
CJ온스타일	20260623	16:30	17:30	60	[LIVE]라이나 생명 The건강한치아보험V	Replay Best 1부	[LIVE]라이나 생명 The건강한치아보험V	단순	16:30	17:30	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/dd165ec4cbea5b901818f5ea4250c5cc	https://display.cjonstyle.com/p/item/2064991861?channelCode=30002002
SK스토아	20260623	16:31	17:31	60	+[믿쓰진]AGE20S 멜라닌샷 기미 커버 쿠션(본품*2+리필*2+앰플*1)	AGE20S	+[믿쓰진]AGE20S 멜라닌샷 기미 커버 쿠션(본품*2+리필*2+앰플*1)	단순	16:31	17:31	60	26171000		화장품/미용	98000	https://live.ecomm-data.com/report/hsshow/cecc1750de323a2b3f8d5bce8f46b0ea	https://www.skstoa.com/display/goods/61396987
쇼핑엔티	20260623	16:33	17:33	60	(방송에서만 체험찬스) [특등급] 26년 햇 찰보리 500g x 16팩 (총 8kg)	26년	(방송에서만 체험찬스) [특등급] 26년 햇 찰보리 500g x 16팩 (총 8kg)	단순	16:33	17:33	60	59012100		식품	39900	https://live.ecomm-data.com/report/hsshow/d63758691181a0424a2ef7542ec82727	https://www.shoppingntmall.com/display/goods/28268286
신세계쇼핑	20260623	16:34	17:35	61	삼육두유 검은콩 볶은귀리 60팩 + 흑임자두유 45팩 (총105팩)	삼육두유	삼육두유 검은콩 볶은귀리 60팩 + 흑임자두유 45팩 (총105팩)	단순	16:34	17:35	61	32618600		식품	56900	https://live.ecomm-data.com/report/hsshow/92be143c282ec59441e8c02c8412d49d	https://www.shinsegaetvshopping.com/display/detail/20062031
신세계쇼핑	20260623	16:34	17:35	61	조선호텔 닭갈비 300g X 7팩 (직)	조선호텔	조선호텔 닭갈비 300g X 7팩 (직)	단순	16:34	17:35	61	71151100		식품	49900	https://live.ecomm-data.com/report/hsshow/faeea13d16c47493cb0deaba3b163fcf	https://www.shinsegaetvshopping.com/display/detail/20068014
GS홈쇼핑	20260623	16:35	17:35	60	하루틴 손흥민 패키지 리포좀 미네랄&멀티 비타민 13개월 +방송중 3개월 더 + 리포좀 글루타치온 3박스 + 유산균 알파 1박스	하루틴	하루틴 손흥민 패키지 리포좀 미네랄&멀티 비타민 13개월 +방송중 3개월 더 + 리포좀 글루타치온 3박스 + 유산균 알파 1박스	단순	16:35	17:35	60	129137200	건강식품	식품	238400	https://live.ecomm-data.com/report/hsshow/343a98847bfe7a00db8188dcfd53c3f4	https://www.gsshop.com/prd/prd.gs?prdid=1126260618&brddate=20260623163500&pgmID=13352&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260623	16:36	17:38	62	마미케어_스크럽워시	마미케어_스크럽워시	마미케어_스크럽워시	복합	16:36	17:38	62	32094300		화장품/미용	89900	https://live.ecomm-data.com/report/hsshow/beba0f160cbc0989302a9662e9905d1c	https://m.kshop.co.kr/display/product/9042035
GS홈쇼핑 마이샵	20260623	16:38	17:38	60	덴프스 LGG 덴마크 유산균이야기 6박스(12개월분)	덴프스	덴프스 LGG 덴마크 유산균이야기 6박스(12개월분)	단순	16:38	17:38	60	32670000		식품	178000	https://live.ecomm-data.com/report/hsshow/17fc622c97f45a36e95f375ccc7da592	https://www.gsshop.com/prd/prd.gs?prdid=97883691&brddate=20260716183800&pgmID=13352&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260623	16:40	17:20	40	50%세일_[닥터린] 콘드로이친 1200 콘레이티+MBP 12개월분(12박스)	50%세일_	50%세일_[닥터린] 콘드로이친 1200 콘레이티+MBP 12개월분(12박스)	단순	16:40	17:20	40	29006500		식품	164500	https://live.ecomm-data.com/report/hsshow/043f7e5f0652f793ef8ff2f0a291a57b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2224407667
현대홈쇼핑	20260623	16:40	17:30	50	[김도윤셰프] 일품 우리밀 골동면 10인분 세트 (골동면+골동채+특제소스+들기름+김과참깨후레이크)	김도윤셰프	[김도윤셰프] 일품 우리밀 골동면 10인분 세트 (골동면+골동채+특제소스+들기름+김과참깨후레이크)	단순	16:40	17:30	50	75354200	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/188046b2ff94f29ea355b8e3cf911dfe	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251352256&preview=true
