channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
현대홈쇼핑	20260616	14:15	15:06	51	[NEW] 실크테라피 리페러티브 에센스 썸머 스페셜 구성 (전고객 팬큘레이터 증정)	실크테라피	[NEW] 실크테라피 리페러티브 에센스 썸머 스페셜 구성 (전고객 팬큘레이터 증정)	단순	14:15	15:06	51	66481000		화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/cdbfa4e2409524b55673167380dd0a99	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251265013
GS홈쇼핑 마이샵	20260616	14:17	14:57	40	문은희 진명란 400g 5통 총2kg 못난이명란	문은희	문은희 진명란 400g 5통 총2kg 못난이명란	단순	14:17	14:57	40	15818300		식품	49900	https://live.ecomm-data.com/report/hsshow/260596d2576e2983a1f83571de26b1c4	https://www.gsshop.com/prd/prd.gs?prdid=1121943361&brddate=20260616141700&pgmID=6997&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260616	14:20	15:10	50	[한과명인명장] 김규흔의 더 건강한 너츠 영양바 80봉 세트(40봉x2박스)	김규흔의	[한과명인명장] 김규흔의 더 건강한 너츠 영양바 80봉 세트(40봉x2박스)	단순	14:20	15:10	50	49657100		식품	59900	https://live.ecomm-data.com/report/hsshow/4e8f757551755d0b91d6a283743aa03b	http://www.hnsmall.com/display/goods.do?goods_code=41050632
롯데원티비	20260616	14:20	15:00	40	[오미노비앙코] ☆롯데홈쇼핑 단독 2L/공식수입원 정품☆  NEW 세탁세제 비올라인텐소향  2L 12통	☆롯데홈쇼핑	[오미노비앙코] ☆롯데홈쇼핑 단독 2L/공식수입원 정품☆  NEW 세탁세제 비올라인텐소향  2L 12통	복합	14:20	15:00	40	4855100		생활/건강	124900	https://live.ecomm-data.com/report/hsshow/6c2c84bed5fb3faaa8b2e533468d74ce	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901254
롯데홈쇼핑	20260616	14:30	15:30	60	[한스] 원앙 싱크볼 컵워셔수전 패키지(5면 엠보+풀스텐 배수구+스텐 3종 추가구성)	원앙	[한스] 원앙 싱크볼 컵워셔수전 패키지(5면 엠보+풀스텐 배수구+스텐 3종 추가구성)	단순	14:30	15:30	60	46683000		생활/건강	819000	https://live.ecomm-data.com/report/hsshow/8916f2402430502370398b9b54759fff	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910056
NS홈쇼핑	20260616	14:30	15:31	61	노르디아냉감패드	노르디아냉감패드	노르디아냉감패드	복합	14:30	15:31	61	69981720		가구/인테리어	139900	https://live.ecomm-data.com/report/hsshow/b79575203b3aba5a32a903fb44cd11a4	https://m.nsmall.com/goods/35991175
SK스토아	20260616	14:31	15:31	60	(건강동행 특집 99천원 특가)락토핏 코어맥스 16개월분 + 핸디 냉각선풍기 | 원산지 : 상품정보 참조	락토핏	(건강동행 특집 99천원 특가)락토핏 코어맥스 16개월분 + 핸디 냉각선풍기 | 원산지 : 상품정보 참조	복합	14:31	15:31	60	32076000		식품	99000	https://live.ecomm-data.com/report/hsshow/0cdc5aada26f46be0c5826e7c5ee5245	https://www.skstoa.com/display/goods/63245728
KT알파쇼핑	20260616	14:33	15:18	45	마담4060_블라우스	마담4060	마담4060_블라우스	단순	14:33	15:18	45	42409200		패션의류	59900	https://live.ecomm-data.com/report/hsshow/194dccabd86e3a1a7bd6f624a535f75d	https://m.kshop.co.kr/display/product/9304936
신세계쇼핑	20260616	14:33	15:34	61	[론칭가 79,900원→1만원↓] 블루핏 NEW 시어니트 가디건 3종	블루핏	[론칭가 79,900원→1만원↓] 블루핏 NEW 시어니트 가디건 3종	복합	14:33	15:34	61	61916300		패션의류	69900	https://live.ecomm-data.com/report/hsshow/2ab45da5451b74a32b395c919ddf7cf4	https://www.shinsegaetvshopping.com/display/detail/20071369
신세계쇼핑	20260616	14:33	15:34	61	(방송에서만 2+2박스) HLB제약 어진 맥문동 진액(총 120포)	HLB제약	(방송에서만 2+2박스) HLB제약 어진 맥문동 진액(총 120포)	복합	14:33	15:34	61	11868000		식품	129000	https://live.ecomm-data.com/report/hsshow/41a95e46989147dbc73ea7920dacc122	https://www.shinsegaetvshopping.com/display/detail/1001674355
쇼핑엔티	20260616	14:34	15:34	60	어바웃코지 [SK]냉감패드2장+베개커버 2장	어바웃코지	어바웃코지 [SK]냉감패드2장+베개커버 2장	단순	14:34	15:34	60	28399600		가구/인테리어	79900	https://live.ecomm-data.com/report/hsshow/3b8ad429ab8cf3eb6f7b1b38ab11d7dd	https://www.shoppingntmall.com/display/goods/28073050
GS홈쇼핑	20260616	14:35	15:35	60	[직배수]삼성 비스포크 AI 스팀 울트라 로봇청소기 VR90F01SAG	삼성	[직배수]삼성 비스포크 AI 스팀 울트라 로봇청소기 VR90F01SAG	단순	14:35	15:35	60	197900000		디지털/가전	1760000	https://live.ecomm-data.com/report/hsshow/0c862fd8f7d93141bcd3b9a8462b57e3	https://www.gsshop.com/prd/prd.gs?prdid=1121416402&brddate=20260703121000&pgmID=6589&ordChannel=WE&tveshop=Y
CJ온스타일	20260616	14:35	15:30	55	그릴팟 팬2종+멀티팟 세트 론칭특집	그릴팟	그릴팟 팬2종+멀티팟 세트 론칭특집	복합	14:35	15:30	55	61557100		생활/건강	99000	https://live.ecomm-data.com/report/hsshow/e7f639c3db51d7507eba57da60a7b582	https://display.cjonstyle.com/p/item/2086389483
현대홈쇼핑 플러스샵	20260616	14:40	15:20	40	김오곤 원장의 한방(Onepunch) 다이어트환 4+1박스(총10주분)	김오곤	김오곤 원장의 한방(Onepunch) 다이어트환 4+1박스(총10주분)	단순	14:40	15:20	40	14949000		식품	98000	https://live.ecomm-data.com/report/hsshow/7d46b440e7cb8f0ced4a2f45a95e11f0	https://www.hmall.com/md/pda/itemPtc?slitmCd=2233363992
NS홈쇼핑 샵플러스	20260616	14:41	15:44	63	김영근명인도토리묵1	농민식품	김영근명인도토리묵1	단순	14:41	15:44	63	37146900		식품	39900	https://live.ecomm-data.com/report/hsshow/5dbfc2c86d42242462574ae7f4b2164e	https://m.nsmall.com/goods/35945238
CJ온스타일 플러스	20260616	14:45	15:45	60	[임세영 PICK] 26SS 쫀-득 퓨징브라 4+4	26SS	[임세영 PICK] 26SS 쫀-득 퓨징브라 4+4	단순	14:45	15:45	60	55939100		패션의류	99900	https://live.ecomm-data.com/report/hsshow/4e0763c5a2ed5b0957f6fea7405b4400	https://display.cjonstyle.com/p/item/2076949430
공영쇼핑	20260616	14:45	15:40	55	★초특가★[리브맘] 아이싱 에스-타월 33개	★초특가★	★초특가★[리브맘] 아이싱 에스-타월 33개	단순	14:45	15:40	55	25591400		생활/건강	0	https://live.ecomm-data.com/report/hsshow/72bcfbfc6d6479853155ca71c70cb37a	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943406
GS홈쇼핑 마이샵	20260616	14:57	15:38	41	셈플리체 26SS 버뮤다 하프 니팅 데님 팬츠 2종 여성용 (반바지)	셈플리체	셈플리체 26SS 버뮤다 하프 니팅 데님 팬츠 2종 여성용 (반바지)	단순	14:57	15:38	41	33026000		패션의류	49000	https://live.ecomm-data.com/report/hsshow/e1dccde39c3715e6c4b0f9f457b54521	https://www.gsshop.com/prd/prd.gs?prdid=1116232897&brddate=20260616145700&pgmID=12557&ordChannel=WE&tveshop=Y
롯데원티비	20260616	15:00	15:40	40	[안국약품] ☆[50프로 세일]토비콤 루테인 지아잔틴 12개월분(500 mgx30캡슐x12박스)	안국약품	[안국약품] ☆[50프로 세일]토비콤 루테인 지아잔틴 12개월분(500 mgx30캡슐x12박스)	단순	15:00	15:40	40	3689000		식품	119000	https://live.ecomm-data.com/report/hsshow/813fc0183eaf51949e11a7e5ab63bbfe	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12882443
현대홈쇼핑	20260616	15:05	15:56	51	[역대 최다 상품권][26년 최신상] 코웨이 아이콘3/얼음정수기 렌탈	코웨이	[역대 최다 상품권][26년 최신상] 코웨이 아이콘3/얼음정수기 렌탈	단순	15:05	15:56	51	833911200		여가/생활편의	2725200	https://live.ecomm-data.com/report/hsshow/95a2a3f6c052506c667ee46aaf0028d7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247565700
홈앤쇼핑	20260616	15:10	16:00	50	[여배우목관리] 방송에서만 한통더 로로스키니 넥마스크 (30매 ) 1+1팩	방송에서만	[여배우목관리] 방송에서만 한통더 로로스키니 넥마스크 (30매 ) 1+1팩	복합	15:10	16:00	50	72523000		화장품/미용	78000	https://live.ecomm-data.com/report/hsshow/aa2bcc865493c571e85d249ad2f7d380	http://www.hnsmall.com/display/goods.do?goods_code=79531514
KT알파쇼핑	20260616	15:13	15:38	25	마담4060_블라우스	마담4060	마담4060_블라우스	단순	15:13	15:38	25	26056500		패션의류	59900	https://live.ecomm-data.com/report/hsshow/462f17d493b02fe94241e4be27101f54	https://m.kshop.co.kr/display/product/8746581
현대홈쇼핑 플러스샵	20260616	15:20	16:00	40	글램팜 살롱 패키지 (GP313 플랫고데기+블랙파우치)	글램팜	글램팜 살롱 패키지 (GP313 플랫고데기+블랙파우치)	단순	15:20	16:00	40	17512000		디지털/가전	199000	https://live.ecomm-data.com/report/hsshow/e337aa0a1d00842f112e0cbe9ab0a90a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250916181
CJ온스타일	20260616	15:30	16:30	60	[6/16단 하루] 황성주 박사의 라이프 밀 8박스+영양식2박스+흔들컵2	황성주	[6/16단 하루] 황성주 박사의 라이프 밀 8박스+영양식2박스+흔들컵2	단순	15:30	16:30	60	101226000		식품	298000	https://live.ecomm-data.com/report/hsshow/e6efd65c03d3212eb7e4dad32e345267	https://display.cjonstyle.com/p/item/2084732639
NS홈쇼핑	20260616	15:30	16:31	61	보넬드그린주스	보넬드	보넬드그린주스	단순	15:30	16:31	61	42165000		식품	139000	https://live.ecomm-data.com/report/hsshow/f48e335f568cb3f61cd41cea97ae2702	https://m.nsmall.com/goods/35959126
롯데홈쇼핑	20260616	15:30	15:50	20	[삼성화재] 무배당 삼성화재 우리집행복지킴이	무배당	[삼성화재] 무배당 삼성화재 우리집행복지킴이	단순	15:30	15:50	20	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/fb1072f9d88eaf592d6cd85a6e76b42a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908162
SK스토아	20260616	15:31	16:31	60	O다사랑암보험 (리모컨타워팬)	O다사랑암보험	O다사랑암보험 (리모컨타워팬)	단순	15:31	16:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/1f64fdda5c8212661fbe702e426bf1c1	https://www.skstoa.com/display/goods/63588057
SK스토아	20260616	15:31	16:31	60	양가죽 메리제인 펀칭 로퍼 최종가	양가죽	양가죽 메리제인 펀칭 로퍼 최종가	복합	15:31	16:31	60	96746700		패션잡화	49900	https://live.ecomm-data.com/report/hsshow/82dd4db179db6bdede2cb26e94f4166d	https://www.skstoa.com/display/goods/64490515
KT알파쇼핑	20260616	15:33	16:38	65	임성근_뼈없는갈비탕	임성근의	임성근_뼈없는갈비탕	단순	15:33	16:38	65	121154000		식품	59900	https://live.ecomm-data.com/report/hsshow/f896fd38f8ca95498c5c43b0c2f2ec32	https://m.kshop.co.kr/display/product/6389708
쇼핑엔티	20260616	15:34	16:34	60	26SS AK앤클라인 NC 썸머 볼륨 블라우스 3종	26SS	26SS AK앤클라인 NC 썸머 볼륨 블라우스 3종	단순	15:34	16:34	60	76547900		패션의류	68900	https://live.ecomm-data.com/report/hsshow/3ac934d4adb4a85933f32e6ad89e52fe	https://www.shoppingntmall.com/display/goods/28081193
신세계쇼핑	20260616	15:34	16:35	61	힐크릭 26SS 여성 썸머 라운드 니트3종	힐크릭	힐크릭 26SS 여성 썸머 라운드 니트3종	단순	15:34	16:35	61	58970000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/b140c0b205bfdc2df6fe5a46758ec438	https://www.shinsegaetvshopping.com/display/detail/20072515
신세계쇼핑	20260616	15:34	16:35	61	여성 헤드 썸머 이지핏 슬립온  + 아치 서포트 인솔 	여성	여성 헤드 썸머 이지핏 슬립온  + 아치 서포트 인솔 	복합	15:34	16:35	61	33601200		패션잡화	59800	https://live.ecomm-data.com/report/hsshow/b700b4f18261351ad4dc6829a621c956	https://www.shinsegaetvshopping.com/display/detail/20073126
GS홈쇼핑	20260616	15:35	16:35	60	최신상 시즌4 기미앰플 3배 패키지	최신상	최신상 시즌4 기미앰플 3배 패키지	단순	15:35	16:35	60	83330000		화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/19dc9a64e1dfe2447948bdb7319198e6	https://www.gsshop.com/prd/prd.gs?prdid=1125610872&brddate=20260616153500&pgmID=6737&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260616	15:38	16:38	60	라페어 코티지가든 인견팬티 14종세트	라페어	라페어 코티지가든 인견팬티 14종세트	단순	15:38	16:38	60	72658700		패션의류	49900	https://live.ecomm-data.com/report/hsshow/9f214639ef8f676eabe5fd3480efdf7f	https://www.gsshop.com/prd/prd.gs?prdid=1117336321&brddate=20260714033200&pgmID=6753&ordChannel=WE&tveshop=Y
롯데원티비	20260616	15:40	16:40	60	[파나세리나] ○26SS 플라워 자수 티블라우스+스커트 SET	파나세리나	[파나세리나] ○26SS 플라워 자수 티블라우스+스커트 SET	단순	15:40	16:40	60	16657500		패션의류	69900	https://live.ecomm-data.com/report/hsshow/4cdcddc4f2fefdb93d09010ed0a11f13	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901558
공영쇼핑	20260616	15:40	16:40	60	국내 자연산 중하새우 4kg / 400g x 10팩	국내	국내 자연산 중하새우 4kg / 400g x 10팩	단순	15:40	16:40	60	69785100		식품	0	https://live.ecomm-data.com/report/hsshow/8efb08521dcd7fa46f9a2702069a36a5	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11944113
NS홈쇼핑 샵플러스	20260616	15:41	16:43	62	손질갑오징어1	국내산	손질갑오징어1	단순	15:41	16:43	62	56935900		식품	49900	https://live.ecomm-data.com/report/hsshow/c27850a191af1377eed24c4f4f0ed01a	https://m.nsmall.com/goods/35989113
CJ온스타일 플러스	20260616	15:45	16:45	60	[온플] (무)AIA 원스톱 프리미엄 암보험	AIA	[온플] (무)AIA 원스톱 프리미엄 암보험	단순	15:45	16:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/4f1083ceb8edda9d73f833b2aa5a36fd	https://display.cjonstyle.com/p/item/2076236358
롯데홈쇼핑	20260616	15:50	16:30	40	[삼성화재] 삼성화재 건강보험 천만안심	삼성화재	[삼성화재] 삼성화재 건강보험 천만안심	단순	15:50	16:30	40	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0dbf7021ec5dadf4c3696e1349c0b1b4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908075
현대홈쇼핑	20260616	15:55	16:36	41	AIA생명 (무)원스톱프리미엄암보험	AIA생명	AIA생명 (무)원스톱프리미엄암보험	단순	15:55	16:36	41	249342380		여가/생활편의	1285270	https://live.ecomm-data.com/report/hsshow/3b2c3038629e86097446428f196b2745	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244486170
홈앤쇼핑	20260616	16:00	16:50	50	[한정수량 특가] 순천농협 새청무쌀 10kg + 10kg(총 20kg)	순천농협	[한정수량 특가] 순천농협 새청무쌀 10kg + 10kg(총 20kg)	복합	16:00	16:50	50	55223500		식품	75900	https://live.ecomm-data.com/report/hsshow/6eabf47a270a27aebcb23906c0bf858b	http://www.hnsmall.com/display/goods.do?goods_code=79573968
현대홈쇼핑 플러스샵	20260616	16:00	16:40	40	[베라왕] 시그니처 오벌 선글라스_VW538	시그니처	[베라왕] 시그니처 오벌 선글라스_VW538	단순	16:00	16:40	40	33189000		패션잡화	69000	https://live.ecomm-data.com/report/hsshow/9992bb5308fba56de79bced8c80fd9d4	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251105815
롯데홈쇼핑	20260616	16:30	17:30	60	[18개월+30포] NEW 에버콜라겐 타임레티놀A 18개월 + 30포	NEW	[18개월+30포] NEW 에버콜라겐 타임레티놀A 18개월 + 30포	단순	16:30	17:30	60	41711000		식품	529000	https://live.ecomm-data.com/report/hsshow/1c21f14e97dd0cfb9215b0365a3a2795	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12861280
NS홈쇼핑	20260616	16:30	17:11	41	국내산제주흑돼지족발	제주	국내산제주흑돼지족발	단순	16:30	17:11	41	58972200		생활/건강	39900	https://live.ecomm-data.com/report/hsshow/beaeed2d6ef7aaa250f4707a5cd694ea	https://m.nsmall.com/goods/35999464
CJ온스타일	20260616	16:30	17:30	60	여에스더 포사인 콘드로이친 1200 10+2박스(총 12개월분)	여에스더	여에스더 포사인 콘드로이친 1200 10+2박스(총 12개월분)	단순	16:30	17:30	60	77256000		식품	438000	https://live.ecomm-data.com/report/hsshow/f5222647490e68b5060d2ee485b24d78	https://display.cjonstyle.com/p/item/2085519112
SK스토아	20260616	16:31	17:31	60	삼성 AI Q9000 홈멀티 에어컨 19+6형 AF60F19D11GRT + 써큘레이터	삼성	삼성 AI Q9000 홈멀티 에어컨 19+6형 AF60F19D11GRT + 써큘레이터	단순	16:31	17:31	60	22039000		디지털/가전	2149000	https://live.ecomm-data.com/report/hsshow/0f93581e05cca0236562fde5bcfca076	https://www.skstoa.com/display/goods/61291478
SK스토아	20260616	16:31	17:31	60	(방송에서만 1팩더 )정호영셰프의 기운센 민물장어구이 150g*7팩+1팩 / 총8팩 | 원산지 : 상품정보 참조	정호영셰프의	(방송에서만 1팩더 )정호영셰프의 기운센 민물장어구이 150g*7팩+1팩 / 총8팩 | 원산지 : 상품정보 참조	단순	16:31	17:31	60	72658700		식품	59900	https://live.ecomm-data.com/report/hsshow/43181559d8d707cd2f7b788765ea2b78	https://www.skstoa.com/display/goods/61993042
쇼핑엔티	20260616	16:33	17:34	61	(방송에서만 2팩더)박수홍 착한 한우한돈 함박스테이크 총 17팩(오리지널 10팩 + 치즈7팩)	박수홍	(방송에서만 2팩더)박수홍 착한 한우한돈 함박스테이크 총 17팩(오리지널 10팩 + 치즈7팩)	단순	16:33	17:34	61	45823500		식품	58900	https://live.ecomm-data.com/report/hsshow/93ce2d3986b2eaefeffe8292abd463cc	https://www.shoppingntmall.com/display/goods/28046012
신세계쇼핑	20260616	16:34	17:35	61	삼육두유 검은콩 볶은귀리 60팩 + 흑임자두유 45팩 (총105팩)	삼육두유	삼육두유 검은콩 볶은귀리 60팩 + 흑임자두유 45팩 (총105팩)	단순	16:34	17:35	61	40315000		식품	56900	https://live.ecomm-data.com/report/hsshow/2150a8365896ef4caed9627638382c7c	https://www.shinsegaetvshopping.com/display/detail/20062031
KT알파쇼핑	20260616	16:34	17:37	63	닥터루템_알부민	이시형박사의	닥터루템_알부민	단순	16:34	17:37	63	68904000		식품	198000	https://live.ecomm-data.com/report/hsshow/84c85681ce7fe4a5d3c1a951bfd88a6b	https://m.kshop.co.kr/display/product/9278148
신세계쇼핑	20260616	16:34	17:35	61	(방송에서만 3팩더) 제주가마당 손질 특대 고등어 130g x 13팩+3팩, 총 16팩	제주가마당	(방송에서만 3팩더) 제주가마당 손질 특대 고등어 130g x 13팩+3팩, 총 16팩	복합	16:34	17:35	61	73224700		식품	39900	https://live.ecomm-data.com/report/hsshow/9872cfe13cad5e7bc885cfcbe6fc482a	https://www.shinsegaetvshopping.com/display/detail/1000788766
현대홈쇼핑	20260616	16:35	17:31	56	[올해단한번 포당 최저가찬스] 락토핏 당케어프로 8+4개월+쿨링선풍기1대	락토핏	[올해단한번 포당 최저가찬스] 락토핏 당케어프로 8+4개월+쿨링선풍기1대	단순	16:35	17:31	56	48083000		식품	129000	https://live.ecomm-data.com/report/hsshow/619e69175320aee32ff48ac5921d7467	https://www.hmall.com/md/pda/itemPtc?slitmCd=2241027146
GS홈쇼핑	20260616	16:35	17:35	60	질경이 비건 여성청결제 모닝 젤 워시 GS 특별세트	질경이	질경이 비건 여성청결제 모닝 젤 워시 GS 특별세트	단순	16:35	17:35	60	99241000		화장품/미용	88000	https://live.ecomm-data.com/report/hsshow/93e623f91a7370033a130e65cf6c1b2d	https://www.gsshop.com/prd/prd.gs?prdid=1001680265&brddate=20260715010000&pgmID=6737&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260616	16:38	17:38	60	이지앤프리 에어클립 프레시 밀폐용기 대용량 풀패키지 [방송에서만 총 16종 + 뚜껑 2종 더]	이지앤프리	이지앤프리 에어클립 프레시 밀폐용기 대용량 풀패키지 [방송에서만 총 16종 + 뚜껑 2종 더]	단순	16:38	17:38	60	42143800		생활/건강	49900	https://live.ecomm-data.com/report/hsshow/bde2627c2d5dc623e52cc46bb4310b8d	https://www.gsshop.com/prd/prd.gs?prdid=1125852964&brddate=20260709083600&pgmID=6995&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260616	16:40	17:20	40	바이마르 굿테이스트 대용량 IH 저압냄비 6L	바이마르	바이마르 굿테이스트 대용량 IH 저압냄비 6L	단순	16:40	17:20	40	23353200		생활/건강	49900	https://live.ecomm-data.com/report/hsshow/62b6a2ef264985b9f436d7f8f9e73cd0	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248501470
롯데원티비	20260616	16:40	17:40	60	[조르쥬 레쉬] ○26SS 새틴 셔링 블라우스 3종	○26SS	[조르쥬 레쉬] ○26SS 새틴 셔링 블라우스 3종	단순	16:40	17:40	60	27407200		패션의류	59900	https://live.ecomm-data.com/report/hsshow/6903a09144185264c32ce1dd36e7a47e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12899103
공영쇼핑	20260616	16:40	17:40	60	♥방송중에만 이가격!!♥ [SK] 메리엔느 냉감침구 완벽풀세트	♥방송중에만	♥방송중에만 이가격!!♥ [SK] 메리엔느 냉감침구 완벽풀세트	복합	16:40	17:40	60	79636100		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/98ebcc758f5f61c6267afe013852d917	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11940297
NS홈쇼핑 샵플러스	20260616	16:41	17:43	62	백명란1	온정담	백명란1	단순	16:41	17:43	62	52722900		식품	49900	https://live.ecomm-data.com/report/hsshow/9ba6c4f158176d7f6718bcc5358c792e	https://m.nsmall.com/goods/35959373
CJ온스타일 플러스	20260616	16:45	17:45	60	의 특 키로 도가니탕 1kg x 8+4팩 (방송에서만 4팩더)	방송에서만	의 특 키로 도가니탕 1kg x 8+4팩 (방송에서만 4팩더)	단순	16:45	17:45	60	75653700		식품	59900	https://live.ecomm-data.com/report/hsshow/6bcae7e40bb3d1c169e848c58aeab230	https://display.cjonstyle.com/p/item/2084401479
홈앤쇼핑	20260616	16:50	17:40	50	윤정수 통큰 우삼겹 구이 400g x 5팩 (총 2kg)	윤정수	윤정수 통큰 우삼겹 구이 400g x 5팩 (총 2kg)	단순	16:50	17:40	50	56931300		식품	54900	https://live.ecomm-data.com/report/hsshow/09d717dc7674bad5d98116face60ec96	http://www.hnsmall.com/display/goods.do?goods_code=76632714
NS홈쇼핑	20260616	17:10	17:51	41	임성근냉면	임성근의	임성근냉면	단순	17:10	17:51	41	104258700		식품	39900	https://live.ecomm-data.com/report/hsshow/1b14a31ec43e2d707acede201186f3c5	https://m.nsmall.com/goods/35928652
현대홈쇼핑 플러스샵	20260616	17:20	17:40	20	성주 햇 데일리참외 3kg 	성주	성주 햇 데일리참외 3kg 	단순	17:20	17:40	20	15183700		식품	19900	https://live.ecomm-data.com/report/hsshow/4a63df9e0901b7dcbc7e55b737aff53c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250414963
롯데홈쇼핑	20260616	17:30	18:30	60	[관절엔 콘드로이친] ★방송에서만 오메가3 2박스 더!★ [12개월] 관절엔 콘드로이친 1200 12박스 + 식물성 오메가3 600 2박스	★방송에서만	[관절엔 콘드로이친] ★방송에서만 오메가3 2박스 더!★ [12개월] 관절엔 콘드로이친 1200 12박스 + 식물성 오메가3 600 2박스	복합	17:30	18:30	60	85182000		식품	648000	https://live.ecomm-data.com/report/hsshow/b68c5abcdbe52defd4c4c76e65d0a21a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12902578
현대홈쇼핑	20260616	17:30	18:31	61	[Jung Ho Jin] 정호진 26SS 여성 데일리 컴포트 세미와이드 밴딩 팬츠 1종	정호진	[Jung Ho Jin] 정호진 26SS 여성 데일리 컴포트 세미와이드 밴딩 팬츠 1종	단순	17:30	18:31	61	481832000		패션의류	159000	https://live.ecomm-data.com/report/hsshow/ec0331c72ec2bda16e2b47514f6ed4ce	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250161469
CJ온스타일	20260616	17:30	18:30	60	[방송중 상담만 받아도 혜택]신한 라이프 케어받는 암보험	신한	[방송중 상담만 받아도 혜택]신한 라이프 케어받는 암보험	단순	17:30	18:30	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ffb0a17f28f11d45cceecebfc609125d	https://display.cjonstyle.com/p/item/2064509744
SK스토아	20260616	17:31	18:31	60	(방송최저가)휴롬 원액기 H420	휴롬	(방송최저가)휴롬 원액기 H420	단순	17:31	18:31	60	42319000		디지털/가전	419000	https://live.ecomm-data.com/report/hsshow/96b5719810f354fec23a20058c0defd5	https://www.skstoa.com/display/goods/63511390
쇼핑엔티	20260616	17:33	18:33	60	[상담예약]모토벨로 전기자전거	모토벨로	[상담예약]모토벨로 전기자전거	단순	17:33	18:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/5641d0cebe1dbd260078ecd63a809e7c	https://www.shoppingntmall.com/display/goods/27951606
KT알파쇼핑	20260616	17:34	18:38	64	한일_서큘레이터	한일	한일_서큘레이터	단순	17:34	18:38	64	69412000		디지털/가전	248000	https://live.ecomm-data.com/report/hsshow/7648ee7c8d1c90a0d4131e940e83b466	https://m.kshop.co.kr/display/product/9326003
신세계쇼핑	20260616	17:34	18:35	61	26SS 펠틱스 썸머 멀티 셋업 3종 (여성) [F603W]	26SS	26SS 펠틱스 썸머 멀티 셋업 3종 (여성) [F603W]	복합	17:34	18:35	61	78214000		패션의류	39900	https://live.ecomm-data.com/report/hsshow/d043bd364630cea2b827ab01dcb286dd	https://www.shinsegaetvshopping.com/display/detail/20073163
GS홈쇼핑	20260616	17:35	18:35	60	뼈엔 엠비피 MBP 12개월분	뼈엔	뼈엔 엠비피 MBP 12개월분	단순	17:35	18:35	60	229542000		식품	459000	https://live.ecomm-data.com/report/hsshow/a2f130de604bf3b061136218459a9ea6	https://www.gsshop.com/prd/prd.gs?prdid=1048126107&brddate=20260706113500&pgmID=13352&ordChannel=WE&tveshop=Y
GS홈쇼핑 마이샵	20260616	17:38	18:38	60	삼육두유 검은콩 볶은귀리 45팩 + 흑임자 30팩 + 검은콩과칼슘 30팩 총105팩	삼육두유	삼육두유 검은콩 볶은귀리 45팩 + 흑임자 30팩 + 검은콩과칼슘 30팩 총105팩	단순	17:38	18:38	60	58265600		식품	56900	https://live.ecomm-data.com/report/hsshow/6a495171a03ecdd8a2527789e3414726	https://www.gsshop.com/prd/prd.gs?prdid=1104365838&brddate=20260708153800&pgmID=6997&ordChannel=WE&tveshop=Y
공영쇼핑	20260616	17:40	18:40	60	[가자제주] 제주여행 3박 4일_260616	제주여행	[가자제주] 제주여행 3박 4일_260616	단순	17:40	18:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/2fafbf6258be5eea74d332fea5721a1b	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11946259
