channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
NS홈쇼핑	20260605	13:00	13:21	21	보험 2부	하나더스마트여성건강보험	보험 2부	단순	13:00	13:21	21	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0eb33d2c80c859fb182e1568144be45a	https://m.nsmall.com/goods/35969892
NS홈쇼핑	20260605	13:20	13:41	21	보험 3부	하나더스마트여성건강보험	보험 3부	단순	13:20	13:41	21	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/5efdd202c31641dfbecf3b9e3d713fa8	https://m.nsmall.com/goods/35969892
현대홈쇼핑	20260605	13:30	14:36	66	[26년 최신상 50% 반값세일] [테팔] 초고속블랜더 슬림포스	초고속블랜더	[26년 최신상 50% 반값세일] [테팔] 초고속블랜더 슬림포스	단순	13:30	14:36	66	100555000		디지털/가전	169000	https://live.ecomm-data.com/report/hsshow/4a3ab5f77a2cbe17df31c1b4a0a9ea74	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250621759
홈앤쇼핑	20260605	13:30	14:20	50	[9개월] 관절엔 아나파랙틴(천심련)  9박스(캡슐형)+ 셰퍼무드등 날개없는 선풍기 + 멀티밤 3개	관절엔	[9개월] 관절엔 아나파랙틴(천심련)  9박스(캡슐형)+ 셰퍼무드등 날개없는 선풍기 + 멀티밤 3개	단순	13:30	14:20	50	36102000		식품	399000	https://live.ecomm-data.com/report/hsshow/7da6e71a82eee0f3c873767e2eb335b1	http://www.hnsmall.com/display/goods.do?goods_code=79157760
GS홈쇼핑	20260605	13:30	14:30	60	코렐 일렉 에어글라스 에어프라이어 스페셜패키지 (1.5L 글라스 2개 더)	코렐	코렐 일렉 에어글라스 에어프라이어 스페셜패키지 (1.5L 글라스 2개 더)	단순	13:30	14:30	60	183792000		디지털/가전	189000	https://live.ecomm-data.com/report/hsshow/ae11737a3796911021d7feca23e5e9dc	https://www.gsshop.com/prd/prd.gs?prdid=1101410570&brddate=20260714193500&pgmID=872&ordChannel=WE&tveshop=Y
KT알파쇼핑	20260605	13:31	14:33	62	엘레강스스포츠_티셔츠	엘레강스스포츠	엘레강스스포츠_티셔츠	단순	13:31	14:33	62	32273000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/ac3b1210c6667c94f08aacc87417e0f5	https://m.kshop.co.kr/display/product/9309838
SK스토아	20260605	13:31	14:31	60	★방송에서만 이구성★ 아나파랙틴 패치 10박스+1박스더!(총 528매/48매*11box)	★방송에서만	★방송에서만 이구성★ 아나파랙틴 패치 10박스+1박스더!(총 528매/48매*11box)	복합	13:31	14:31	60	14832000		생활/건강	128000	https://live.ecomm-data.com/report/hsshow/b2534aa6f63d853940ded14c2f8efce0	https://www.skstoa.com/display/goods/62455112
신세계쇼핑	20260605	13:33	14:34	61	*방송에서만 / 183회분* 더마펌 PDRN 리프팅샷 앰플 세트 (본품6개+체험분3매)	*방송에서만	*방송에서만 / 183회분* 더마펌 PDRN 리프팅샷 앰플 세트 (본품6개+체험분3매)	복합	13:33	14:34	61	39238800		화장품/미용	99900	https://live.ecomm-data.com/report/hsshow/615607416d391070ceba28e270a37539	https://www.shinsegaetvshopping.com/display/detail/20072769
쇼핑엔티	20260605	13:34	14:34	60	26SS 레드캠프 스트레치 냉감 남성 팬츠 3종	26SS	26SS 레드캠프 스트레치 냉감 남성 팬츠 3종	단순	13:34	14:34	60	45411900		패션의류	58900	https://live.ecomm-data.com/report/hsshow/8df3a1a9a523e8ce3e3f14dd0c3cb94f	https://www.shoppingntmall.com/display/goods/27962749
CJ온스타일	20260605	13:35	14:35	60	라포레 스타일 텀블러 8종세트 론칭특집	라포레	라포레 스타일 텀블러 8종세트 론칭특집	복합	13:35	14:35	60	121028600		생활/건강	59900	https://live.ecomm-data.com/report/hsshow/92071ddfd488d41c2cbc459d3e030d2b	https://display.cjonstyle.com/p/item/2085433305
롯데홈쇼핑	20260605	13:35	14:30	55	[바이브리짓] (런칭가 69,900원) 26SS 프레피 반팔 카라 풀오버 3종	26SS	[바이브리짓] (런칭가 69,900원) 26SS 프레피 반팔 카라 풀오버 3종	단순	13:35	14:30	55	66054400		패션의류	59900	https://live.ecomm-data.com/report/hsshow/b0232565d2c00da326a7269edf2f6878	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12896463
GS홈쇼핑 마이샵	20260605	13:37	14:17	40	[장윤정 PICK 온가족선쿠션] 리에노 수분 듬뿍 빅선쿠션 5개	리에노	[장윤정 PICK 온가족선쿠션] 리에노 수분 듬뿍 빅선쿠션 5개	단순	13:37	14:17	40	28827000		화장품/미용	148000	https://live.ecomm-data.com/report/hsshow/32ff71aeba904d5aae147e09bb8bca37	https://www.gsshop.com/prd/prd.gs?prdid=1079414995&brddate=20260711113600&pgmID=6737&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260605	13:40	14:41	61	근력과지방감소HW	근력과지방감소HW	근력과지방감소HW	복합	13:40	14:41	61	63619000		식품	329000	https://live.ecomm-data.com/report/hsshow/403a3d4d40e86a4b78973084f895c8bb	https://m.nsmall.com/goods/35836850
현대홈쇼핑 플러스샵	20260605	13:40	14:20	40	[매니아 패키지] 셀폰즈 고래펩타이드 녹는실 리프팅 앰플 3BOX (12주분)	셀폰즈	[매니아 패키지] 셀폰즈 고래펩타이드 녹는실 리프팅 앰플 3BOX (12주분)	단순	13:40	14:20	40	10189800		화장품/미용	199800	https://live.ecomm-data.com/report/hsshow/41f6bddd9231f380a0c4fc66f5110c3d	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248193992
공영쇼핑	20260605	13:40	15:10	90	[바네사리찌]크레오라 아트 티블라우스 5종 	크레오라	[바네사리찌]크레오라 아트 티블라우스 5종 	복합	13:40	15:10	90	147753900		패션의류	0	https://live.ecomm-data.com/report/hsshow/7820c3b3aad309069bed90b6ce68290d	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11939143
NS홈쇼핑 샵플러스	20260605	13:41	14:42	61	서리태콩면1	농민식품	서리태콩면1	단순	13:41	14:42	61	31281600		식품	39900	https://live.ecomm-data.com/report/hsshow/45ea92cead26a197c4ff384783f0914c	https://m.nsmall.com/goods/35940994
롯데원티비	20260605	13:41	14:41	60	[울시] ○ 울시 26SS 남성 썸머 하이테크 7부 팬츠 3종	울시	[울시] ○ 울시 26SS 남성 썸머 하이테크 7부 팬츠 3종	단순	13:41	14:41	60	14584000		스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/5f320b66a54d3c013274ed23cdf94618	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12898191
CJ온스타일 플러스	20260605	13:45	14:45	60	NEW 썸머쿨 에어로컴포트 스니커즈 (여성)	NEW	NEW 썸머쿨 에어로컴포트 스니커즈 (여성)	단순	13:45	14:45	60	63187000		패션잡화	139000	https://live.ecomm-data.com/report/hsshow/0fb6972e3980a61a963b81f5313df244	https://display.cjonstyle.com/p/item/2082065352
GS홈쇼핑 마이샵	20260605	14:17	14:57	40	Lipbbam 크레오라 리조트 팬츠 3종	Lipbbam	Lipbbam 크레오라 리조트 팬츠 3종	단순	14:17	14:57	40	24892000		패션의류	49000	https://live.ecomm-data.com/report/hsshow/af7554ac7d4669b5d5afad60ae74fe99	https://www.gsshop.com/prd/prd.gs?prdid=1110899216&brddate=20260710093600&pgmID=12557&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260605	14:20	15:10	50	[런칭10주년] [핑크패키지] 헬로키티 골드라벨 4겹 24롤2팩+팝업티슈6팩+키친타올6팩	헬로키티	[런칭10주년] [핑크패키지] 헬로키티 골드라벨 4겹 24롤2팩+팝업티슈6팩+키친타올6팩	단순	14:20	15:10	50	41317200		생활/건강	49900	https://live.ecomm-data.com/report/hsshow/076727d97ea4b84e4aa67885ce9a560e	http://www.hnsmall.com/display/goods.do?goods_code=73633259
현대홈쇼핑 플러스샵	20260605	14:20	15:20	60	라씨엔토 26SS 뉴빈티지 버뮤다 데님 2종	라씨엔토	라씨엔토 26SS 뉴빈티지 버뮤다 데님 2종	단순	14:20	15:20	60	59685300		패션의류	79900	https://live.ecomm-data.com/report/hsshow/82092b0f305421b60df617f2789a419a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248843690
롯데홈쇼핑	20260605	14:30	15:30	60	[한일] (화이트 2대/방송에서만)한일 BLDC팬 서큘레이터 BBF-BL12(화이트) 2대+보관가방 2개	한일	[한일] (화이트 2대/방송에서만)한일 BLDC팬 서큘레이터 BBF-BL12(화이트) 2대+보관가방 2개	단순	14:30	15:30	60	59724000		디지털/가전	168000	https://live.ecomm-data.com/report/hsshow/34f5cf3e8acb23a53298f991d7c2ba10	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905215
GS홈쇼핑	20260605	14:30	15:30	60	(무)흥국생명다사랑암보험	흥국생명다사랑암보험	(무)흥국생명다사랑암보험	단순	14:30	15:30	60	0			None	https://live.ecomm-data.com/report/hsshow/d5f50f6bc0e311793c30bdb79d8d4481	None
SK스토아	20260605	14:31	15:31	60	양가죽 롤링 스니커즈	양가죽	양가죽 롤링 스니커즈	단순	14:31	15:31	60	24360200		패션잡화	69800	https://live.ecomm-data.com/report/hsshow/11d795ca1c56940a3c2d1e3d0d134fe6	https://www.skstoa.com/display/goods/59663087
SK스토아	20260605	14:31	15:31	60	★방송에서만★[Q]스퀘어 아이스쿨 냉감 6종 풀세트	★방송에서만★	★방송에서만★[Q]스퀘어 아이스쿨 냉감 6종 풀세트	단순	14:31	15:31	60	36689800		가구/인테리어	119900	https://live.ecomm-data.com/report/hsshow/24590a73c428c10ce2ac91bdb7370d79	https://www.skstoa.com/display/goods/63327899
KT알파쇼핑	20260605	14:32	15:33	61	슈리오_샌들(투웨이)	슈리오	슈리오_샌들(투웨이)	단순	14:32	15:33	61	37476200		패션잡화	49800	https://live.ecomm-data.com/report/hsshow/d55bacae08efdc4c11b232a313c0e72b	https://m.kshop.co.kr/display/product/9076486
신세계쇼핑	20260605	14:33	15:34	61	앳클로젯 26SS 니팅 하프 데님 2종(26 여름 최신상!)	앳클로젯	앳클로젯 26SS 니팅 하프 데님 2종(26 여름 최신상!)	단순	14:33	15:34	61	80817800		패션의류	49000	https://live.ecomm-data.com/report/hsshow/a59924ca5fb81c7602a1b0f640b7b3cd	https://www.shinsegaetvshopping.com/display/detail/20072621
쇼핑엔티	20260605	14:34	15:34	60	쿠쿠 올스텐 IH압력밥솥 10인용 CRPCHAS109FW/FB	쿠쿠	쿠쿠 올스텐 IH압력밥솥 10인용 CRPCHAS109FW/FB	단순	14:34	15:34	60	48960000		디지털/가전	449000	https://live.ecomm-data.com/report/hsshow/6796e0c16805ed1dd2b681deb3aed68e	https://www.shoppingntmall.com/display/goods/22043174
CJ온스타일	20260605	14:35	15:30	55	LG 휘센 오브제컬렉션 제습기 21L 1등급 DQ214MWGA	LG	LG 휘센 오브제컬렉션 제습기 21L 1등급 DQ214MWGA	단순	14:35	15:30	55	109101000		디지털/가전	699000	https://live.ecomm-data.com/report/hsshow/71a5e940bb16219cd9fd3b0676c300a3	https://display.cjonstyle.com/p/item/2085135011
현대홈쇼핑	20260605	14:35	15:31	56	알레보 브리앙 스텐304 대용량 밀폐용기 담금패키지	알레보	알레보 브리앙 스텐304 대용량 밀폐용기 담금패키지	단순	14:35	15:31	56	149511000		생활/건강	129000	https://live.ecomm-data.com/report/hsshow/fb5b3e7f292dd4c757de545801326a78	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249505990
NS홈쇼핑	20260605	14:40	15:41	61	종근당건강동행	종근당건강동행	종근당건강동행	복합	14:40	15:41	61	64053000		생활/건강	99000	https://live.ecomm-data.com/report/hsshow/dee47a9c4786de981c4b6e05349eba7b	https://m.nsmall.com/goods/35976460
NS홈쇼핑 샵플러스	20260605	14:41	15:44	63	LG휘센에어컨1	LG	LG휘센에어컨1	단순	14:41	15:44	63	26873000		디지털/가전	2920000	https://live.ecomm-data.com/report/hsshow/890b13bc4842607dd9c6f2a5baf12ea3	https://m.nsmall.com/goods/35865569
롯데원티비	20260605	14:41	15:22	41	[김소형] ☆방송에서만 반값세일☆[5박스] 김소형원방 온감환 다이어트 (5g*28포*5박스)	☆방송에서만	[김소형] ☆방송에서만 반값세일☆[5박스] 김소형원방 온감환 다이어트 (5g*28포*5박스)	단순	14:41	15:22	41	12740000		식품	98000	https://live.ecomm-data.com/report/hsshow/d793f02c8ac84b6b1300a4e145ec284c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905493
CJ온스타일 플러스	20260605	14:45	15:45	60	26SS 아이스 리프팅핏 5세트	26SS	26SS 아이스 리프팅핏 5세트	단순	14:45	15:45	60	58653000		패션의류	79800	https://live.ecomm-data.com/report/hsshow/46d8239081f639fcd3e1b741a8e46cfe	https://display.cjonstyle.com/p/item/2084668204
GS홈쇼핑 마이샵	20260605	14:57	15:38	41	[로라애슐리] 프리미엄 암막 양우산 2P 세트 (엘더우드,오드리)+순면100%손수건	프리미엄	[로라애슐리] 프리미엄 암막 양우산 2P 세트 (엘더우드,오드리)+순면100%손수건	복합	14:57	15:38	41	65184600		패션잡화	59900	https://live.ecomm-data.com/report/hsshow/24e5abb33699dc5bcf391b50d4bfbaf5	https://www.gsshop.com/prd/prd.gs?prdid=1119648859&brddate=20260703163800&pgmID=6742&ordChannel=WE&tveshop=Y
공영쇼핑	20260605	15:10	16:00	50	자연손길 국내산 반건조 손질간재미 250g×14팩	자연손길	자연손길 국내산 반건조 손질간재미 250g×14팩	단순	15:10	16:00	50	61426900		식품	0	https://live.ecomm-data.com/report/hsshow/4150ddcdfccdf7c463ed8dd6622314c3	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11884980
홈앤쇼핑	20260605	15:10	16:00	50	NEW 컬러딥 글루타티온 비타+ 365 마스크팩  4통 (총 120매)	NEW	NEW 컬러딥 글루타티온 비타+ 365 마스크팩  4통 (총 120매)	복합	15:10	16:00	50	34490300		화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/b0f4cba071bf29675769d14a641cc2ee	http://www.hnsmall.com/display/goods.do?goods_code=80000560
현대홈쇼핑 플러스샵	20260605	15:20	16:00	40	젬마 인견 플라워 상하의세트 3종	젬마	젬마 인견 플라워 상하의세트 3종	단순	15:20	16:00	40	31985900		패션의류	49900	https://live.ecomm-data.com/report/hsshow/bde604d0fd5756652ff5dbbcd66009fe	https://www.hmall.com/md/pda/itemPtc?slitmCd=2236463919
롯데원티비	20260605	15:22	16:01	39	[RCBPC] O RCB POLO CLUB 26SS 여성 경량 자켓	RCBPC	[RCBPC] O RCB POLO CLUB 26SS 여성 경량 자켓	단순	15:22	16:01	39	8933400		패션의류	49900	https://live.ecomm-data.com/report/hsshow/850a978b03a9d321a29cfd770cb5ef45	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12894666
현대홈쇼핑	20260605	15:30	16:31	61	[하이뮨] 프로틴 밸런스 알파 12캔+유기농 블루베리퓨레1박스	프로틴	[하이뮨] 프로틴 밸런스 알파 12캔+유기농 블루베리퓨레1박스	단순	15:30	16:31	61	56895000		식품	288000	https://live.ecomm-data.com/report/hsshow/222454cd9e7c32c3b7c3b9672cc67580	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250922814
GS홈쇼핑	20260605	15:30	16:30	60	뉴트리원 이병헌 루테인지아잔틴164 GR 15박스(15개월분)	뉴트리원	뉴트리원 이병헌 루테인지아잔틴164 GR 15박스(15개월분)	단순	15:30	16:30	60	83185000		식품	198000	https://live.ecomm-data.com/report/hsshow/5704548f92a44931cdfa22965e87534b	https://www.gsshop.com/prd/prd.gs?prdid=1050098870&brddate=20260715153500&pgmID=13352&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260605	15:30	16:30	60	[에버콜라겐] ☆피부방어 패키지☆ 에버콜라겐 타임레티놀A 18개월 + 30포 더 + UV 양우산 1개	☆피부방어	[에버콜라겐] ☆피부방어 패키지☆ 에버콜라겐 타임레티놀A 18개월 + 30포 더 + UV 양우산 1개	복합	15:30	16:30	60	24662000		식품	529000	https://live.ecomm-data.com/report/hsshow/f0252189fcdd7a3d7e26b3b76b988ef1	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12902690
CJ온스타일	20260605	15:30	16:30	60	여름 양모 스프레드+스프레드겸패드+베개커버2장 풀세트 수퍼킹	여름	여름 양모 스프레드+스프레드겸패드+베개커버2장 풀세트 수퍼킹	단순	15:30	16:30	60	122191000		가구/인테리어	849000	https://live.ecomm-data.com/report/hsshow/f8cee934002033e30272297763b937e4	https://display.cjonstyle.com/p/item/2082187728
SK스토아	20260605	15:31	16:31	60	[방송에서만] 프리미엄 오한진의 백세알부민 4박스(120병)+백세알부민 활력 365 8박스(240포) | 원산지 : 상품정보 참조	프리미엄	[방송에서만] 프리미엄 오한진의 백세알부민 4박스(120병)+백세알부민 활력 365 8박스(240포) | 원산지 : 상품정보 참조	단순	15:31	16:31	60	54567000		식품	258000	https://live.ecomm-data.com/report/hsshow/7d4cb96852424333e3d19b91e2f293b1	https://www.skstoa.com/display/goods/62756890
KT알파쇼핑	20260605	15:33	16:38	65	이지케이_요실금치료기	이지케이	이지케이_요실금치료기	단순	15:33	16:38	65	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/8e213fb211fe3e91b7e3b788a71a2e29	https://m.kshop.co.kr/display/product/8423738
쇼핑엔티	20260605	15:33	16:33	60	[ATTS] 엣츠 최종가! 기능성 여름 셋업 3종 SET(상하의 + 긴팔셔츠), 남녀공용	엣츠	[ATTS] 엣츠 최종가! 기능성 여름 셋업 3종 SET(상하의 + 긴팔셔츠), 남녀공용	단순	15:33	16:33	60	21689640		스포츠/레저	35910	https://live.ecomm-data.com/report/hsshow/e5686ab0f727bc24e6cdbad48dbb40c0	https://www.shoppingntmall.com/display/goods/27966334
신세계쇼핑	20260605	15:34	16:35	61	[26SS/최신상/메종노아] SK 속건워싱 시어서커 스프레드3장+베개커버 세트6장 총9종 SK(슈퍼킹/양면) 	SK	[26SS/최신상/메종노아] SK 속건워싱 시어서커 스프레드3장+베개커버 세트6장 총9종 SK(슈퍼킹/양면) 	복합	15:34	16:35	61	44403500		가구/인테리어	99900	https://live.ecomm-data.com/report/hsshow/6a8401ad8afefb65b5e5f8b658dcea42	https://www.shinsegaetvshopping.com/display/detail/1000644240
GS홈쇼핑 마이샵	20260605	15:38	16:38	60	도티 26SS베이직 원턱8부팬츠3종(D6NTW)	도티	도티 26SS베이직 원턱8부팬츠3종(D6NTW)	복합	15:38	16:38	60	60546000		패션의류	59900	https://live.ecomm-data.com/report/hsshow/59ed1d6fdd38e8c16aab47d68263c624	https://www.gsshop.com/prd/prd.gs?prdid=1119073933&brddate=20260605153800&pgmID=13146&ordChannel=WE&tveshop=Y
NS홈쇼핑	20260605	15:40	16:41	61	세번구운감태김	세번	세번구운감태김	단순	15:40	16:41	61	93159600		식품	54900	https://live.ecomm-data.com/report/hsshow/f2e440fcfc6aba5d4276afa3529d701d	https://m.nsmall.com/goods/35755020
NS홈쇼핑 샵플러스	20260605	15:41	16:44	63	손질통오징어1	자연산	손질통오징어1	단순	15:41	16:44	63	38942400		식품	39900	https://live.ecomm-data.com/report/hsshow/da5381227ea693140d29f866600e3048	https://m.nsmall.com/goods/35951443
CJ온스타일 플러스	20260605	15:45	16:45	60	26SS 데님 반바지 여성용	26SS	26SS 데님 반바지 여성용	단순	15:45	16:45	60	92288000		패션의류	71100	https://live.ecomm-data.com/report/hsshow/94752cf08aa097ad2c35de558c2bd18e	https://display.cjonstyle.com/p/item/2077100985
홈앤쇼핑	20260605	16:00	16:50	50	[초특가/글랜젠데스하르] 맥주효모 탈모샴푸 500mlx6개+무료체험 파우치 6매	맥주효모	[초특가/글랜젠데스하르] 맥주효모 탈모샴푸 500mlx6개+무료체험 파우치 6매	단순	16:00	16:50	50	40778700		화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/b66e9acd9df702950d9fc4dbf4424838	http://www.hnsmall.com/display/goods.do?goods_code=74632255
현대홈쇼핑 플러스샵	20260605	16:00	16:40	40	이종임 열무김치세트 4.5kg(열무김치2kg+보리열무물김치2.5kg)	이종임	이종임 열무김치세트 4.5kg(열무김치2kg+보리열무물김치2.5kg)	단순	16:00	16:40	40	28285400		식품	29900	https://live.ecomm-data.com/report/hsshow/d529b29bf7be6061bf19ee7372277ba7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2236099618
공영쇼핑	20260605	16:00	16:50	50	★26년 햇! 특등급★ 풍기인삼농협 수삼 250g*2박스(총500g)	★26년	★26년 햇! 특등급★ 풍기인삼농협 수삼 250g*2박스(총500g)	단순	16:00	16:50	50	43270000		식품	0	https://live.ecomm-data.com/report/hsshow/ef8f82276c752a62478764d54b065f77	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943462
롯데원티비	20260605	16:01	16:42	41	[바이브리짓] ○(런칭가 69,900원) 26SS 레이스 튤 티블라우스 3종	바이브리짓	[바이브리짓] ○(런칭가 69,900원) 26SS 레이스 튤 티블라우스 3종	단순	16:01	16:42	41	8792800		패션의류	49900	https://live.ecomm-data.com/report/hsshow/213d0b6fa157c5d0a31bb495da9e845c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12899214
GS홈쇼핑	20260605	16:30	17:30	60	뉴밋 야생 하스카프베리 100 6+6박스, 총 12박스	뉴밋	뉴밋 야생 하스카프베리 100 6+6박스, 총 12박스	단순	16:30	17:30	60	97812000		식품	183000	https://live.ecomm-data.com/report/hsshow/26279e124daa34bbff4cb380f5a6323a	https://www.gsshop.com/prd/prd.gs?prdid=1109506212&brddate=20260701133500&pgmID=6997&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260605	16:30	17:30	60	[샤크닌자] ★가격인하★ 닌자 Quiet IQ 콰이어트 고속 블렌더(QX201KR)	★가격인하★	[샤크닌자] ★가격인하★ 닌자 Quiet IQ 콰이어트 고속 블렌더(QX201KR)	단순	16:30	17:30	60	64170000		디지털/가전	279000	https://live.ecomm-data.com/report/hsshow/37ad4cb9bb4e00e4beeb6a9a6a5d3e58	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909035
현대홈쇼핑	20260605	16:30	17:31	61	[최신상 방송에서만 3개 더] 태극제약 도미나스 선크림 기미특화 패키지	태극제약	[최신상 방송에서만 3개 더] 태극제약 도미나스 선크림 기미특화 패키지	단순	16:30	17:31	61	64191000		화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/4b06ff360361bb1a4899d2ddf3814eef	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250393178
CJ온스타일	20260605	16:30	17:30	60	[최초가 139,000원] 26SS 셀레스트 썸머니트 3종 여성	26SS	[최초가 139,000원] 26SS 셀레스트 썸머니트 3종 여성	단순	16:30	17:30	60	159194000		스포츠/레저	69000	https://live.ecomm-data.com/report/hsshow/fc62f69bde81f9d11b6ad5a0ae64678a	https://display.cjonstyle.com/p/item/2080877293
SK스토아	20260605	16:31	17:31	60	온작 이영자 제주 메밀면 20인분 세트(메밀면20+육수10+비빔장10) | 원산지 : 상품정보 참조	온작	온작 이영자 제주 메밀면 20인분 세트(메밀면20+육수10+비빔장10) | 원산지 : 상품정보 참조	단순	16:31	17:31	60	62363700		식품	39900	https://live.ecomm-data.com/report/hsshow/14aeeee8e5bd68b4cf5ab10229f0199f	https://www.skstoa.com/display/goods/62955232
SK스토아	20260605	16:31	17:31	60	백종원의 인생삼계탕 1.2kg x 8팩 (소비기한: 26년 10월22일까지) | 원산지 : 상품정보 참조	백종원의	백종원의 인생삼계탕 1.2kg x 8팩 (소비기한: 26년 10월22일까지) | 원산지 : 상품정보 참조	단순	16:31	17:31	60	14882400		식품	68900	https://live.ecomm-data.com/report/hsshow/98c4314ec8bcce924fea7d6b2d454c5c	https://www.skstoa.com/display/goods/64094032
쇼핑엔티	20260605	16:33	17:33	60	(방송에서만 이 가격!) 해담 제주 대장대 굴비 70g × 40미 (총 2.8kg)	해담	(방송에서만 이 가격!) 해담 제주 대장대 굴비 70g × 40미 (총 2.8kg)	단순	16:33	17:33	60	48998200		식품	59900	https://live.ecomm-data.com/report/hsshow/30cbfd74eba0ed7f8fc6a17a93ccd5a8	https://www.shoppingntmall.com/display/goods/27111802
KT알파쇼핑	20260605	16:33	17:38	65	안국약품_루테인지아잔틴	안국약품	안국약품_루테인지아잔틴	단순	16:33	17:38	65	54309000		식품	119000	https://live.ecomm-data.com/report/hsshow/525e686c916b741e20e8bc85831a56e0	https://m.kshop.co.kr/display/product/4657100
신세계쇼핑	20260605	16:34	17:35	61	조선호텔 열무얼갈이김치 2kg	조선호텔	조선호텔 열무얼갈이김치 2kg	단순	16:34	17:35	61	135245700		식품	81900	https://live.ecomm-data.com/report/hsshow/03aa93172dd4259e5defb84724d64b45	https://www.shinsegaetvshopping.com/display/detail/20061373
GS홈쇼핑 마이샵	20260605	16:38	17:38	60	[온김치] 김하진의 포기김치 10kg	김하진의	[온김치] 김하진의 포기김치 10kg	단순	16:38	17:38	60	24650600		식품	49900	https://live.ecomm-data.com/report/hsshow/f836fa2ca384f30a3a5b5f15e35b77d8	https://www.gsshop.com/prd/prd.gs?prdid=1121445805&brddate=20260611141700&pgmID=6997&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260605	16:40	17:40	60	[GIVERNY] 지베르니 26SS 크링클 찰랑팬츠 4종	지베르니	[GIVERNY] 지베르니 26SS 크링클 찰랑팬츠 4종	단순	16:40	17:40	60	49896700		패션의류	59900	https://live.ecomm-data.com/report/hsshow/3ca1f86a22ae4840859a615144acf66f	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248550260
NS홈쇼핑	20260605	16:40	17:21	41	순살고등어	순살고등어	순살고등어	복합	16:40	17:21	41	49600600		식품	49900	https://live.ecomm-data.com/report/hsshow/dc4fa0edccfa9db3174c3fd12d90f265	https://m.nsmall.com/goods/35914947
NS홈쇼핑 샵플러스	20260605	16:41	17:42	61	새우육젓1	국내산	새우육젓1	단순	16:41	17:42	61	49611600		식품	69900	https://live.ecomm-data.com/report/hsshow/95032a92991897e4cdaadd19e76ce9a0	https://m.nsmall.com/goods/35966772
롯데원티비	20260605	16:42	17:42	60	[프리메로] ☆방송에서만 70프로 세일☆ 프리메로 NFC 유기농 레몬즙 10박스 (1박스: 20g x 14포)	☆방송에서만	[프리메로] ☆방송에서만 70프로 세일☆ 프리메로 NFC 유기농 레몬즙 10박스 (1박스: 20g x 14포)	단순	16:42	17:42	60	18424000		식품	49000	https://live.ecomm-data.com/report/hsshow/3bc74f5ca9e8510e9fa662c32d5160a6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905081
CJ온스타일 플러스	20260605	16:45	17:45	60	[정담식] 조리기능장의 한끗다른 포기김치 10kg	조리기능장의	[정담식] 조리기능장의 한끗다른 포기김치 10kg	단순	16:45	17:45	60	63441000		식품	39900	https://live.ecomm-data.com/report/hsshow/7d31f8c9bfb07145333a94b43424aa0a	https://display.cjonstyle.com/p/item/2082964779
홈앤쇼핑	20260605	16:50	17:40	50	[아디다스] 남녀공용 에센셜 멀티 상하의 패키지	남녀공용	[아디다스] 남녀공용 에센셜 멀티 상하의 패키지	단순	16:50	17:40	50	76824000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/6b69c66b6872ab6e0e92376267159466	http://www.hnsmall.com/display/goods.do?goods_code=79943888
