channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
롯데홈쇼핑	20260627	18:35	19:25	50	[상담예약] 참좋은여행 마나도 5일 패키지_노옵션/노쇼핑	참좋은여행	[상담예약] 참좋은여행 마나도 5일 패키지_노옵션/노쇼핑	단순	18:35	19:25	50	0	여행	생활/건강	0	https://live.ecomm-data.com/report/hsshow/a425710b596a0bc0a3a1c140c36b11dc	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911562
현대홈쇼핑	20260627	18:35	19:25	50	[롯데관광][아시아나항공] 일본 북알프스 가미코치/나고야 4일	롯데관광	[롯데관광][아시아나항공] 일본 북알프스 가미코치/나고야 4일	단순	18:35	19:25	50	3893463000	여행	여가/생활편의	1449000	https://live.ecomm-data.com/report/hsshow/c21c881c0d2f09be3d9191ede86e1ee8	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251619585&preview=true
GS홈쇼핑 마이샵	20260627	18:38	19:38	60	FILA 26SS 신상 스카이플로트 맥스쿠션 워킹화 여성용	FILA	FILA 26SS 신상 스카이플로트 맥스쿠션 워킹화 여성용	단순	18:38	19:38	60	70122000		스포츠/레저	74310	https://live.ecomm-data.com/report/hsshow/e4adda720d728e3d394f7a7cf901717b	https://www.gsshop.com/prd/prd.gs?prdid=1118386486&brddate=20260709163800&pgmID=12502&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260627	18:40	19:40	60	(세일/19+6) 삼성 AI Q9000 에어컨 홈멀티형 [AF60F19D11GRT]	삼성	(세일/19+6) 삼성 AI Q9000 에어컨 홈멀티형 [AF60F19D11GRT]	단순	18:40	19:40	60	98654000		디지털/가전	2149000	https://live.ecomm-data.com/report/hsshow/4c0d67da51e5d7d06fd9974b0ad85059	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248932976
홈앤쇼핑	20260627	18:40	19:30	50	[NO팁 NO옵션 NO환차] 핫시즌 임박, 북해도 4일(노보리베츠 온천호텔/호텔 디너뷔페+무제한 대게뷔페)	핫시즌	[NO팁 NO옵션 NO환차] 핫시즌 임박, 북해도 4일(노보리베츠 온천호텔/호텔 디너뷔페+무제한 대게뷔페)	단순	18:40	19:30	50	0	여행	식품	0	https://live.ecomm-data.com/report/hsshow/95b269834ab6f96d99d92fa6410ef660	http://www.hnsmall.com/display/goods.do?goods_code=80784698
CJ온스타일	20260627	18:40	19:30	50	오사카 교토 3일 #신상호텔 #전일정식사	노랑풍선	오사카 교토 3일 #신상호텔 #전일정식사	단순	18:40	19:30	50	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/ea9ef32a94936be7ae0fd89986b35827	https://display.cjonstyle.com/p/item/2085758627?channelCode=30002002
롯데원티비	20260627	18:41	19:41	60	[에스까다] 에스까다 더블윙 서포트 브라팬티 4세트(+세컨팬티 4종)	에스까다	[에스까다] 에스까다 더블윙 서포트 브라팬티 4세트(+세컨팬티 4종)	단순	18:41	19:41	60	30583000		패션의류	89950	https://live.ecomm-data.com/report/hsshow/75280d62e27ecf96eb6bbd84d8f98f89	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908478
NS홈쇼핑 샵플러스	20260627	18:41	19:42	61	쿠쿠블랙스톤1	쿠쿠블랙스톤1	쿠쿠블랙스톤1	복합	18:41	19:42	61	0		디지털/가전	298000	https://live.ecomm-data.com/report/hsshow/93b2ff75f78e8588c56750f0c59f9d1a	https://m.nsmall.com/goods/34448414
CJ온스타일 플러스	20260627	18:45	20:45	120	[특별기획가] 아이스핏 제로 누디패키지 6세트	아이스핏	[특별기획가] 아이스핏 제로 누디패키지 6세트	단순	18:45	20:45	120	249861400		패션의류	139900	https://live.ecomm-data.com/report/hsshow/274fdc375e16ea02b965343da5a97fdd	https://display.cjonstyle.com/p/item/2084918291
SK스토아	20260627	19:21	20:21	60	(세일)(상품평이벤트)코지마 안마의자 데코르 CMC-A35+전용러그	코지마	(세일)(상품평이벤트)코지마 안마의자 데코르 CMC-A35+전용러그	단순	19:21	20:21	60	93060000	가전	생활/건강	1980000	https://live.ecomm-data.com/report/hsshow/6be1cd528665dc43c6859a353f19b2d9	https://www.skstoa.com/display/goods/63518688
신세계쇼핑	20260627	19:25	20:25	60	[종근당건강동행] 락토핏 생유산균 코어맥스 총 480포(180포X2통+30포X4박스, 16개월분)+냉각 손풍기	락토핏	[종근당건강동행] 락토핏 생유산균 코어맥스 총 480포(180포X2통+30포X4박스, 16개월분)+냉각 손풍기	단순	19:25	20:25	60	70191000	건강식품	식품	99000	https://live.ecomm-data.com/report/hsshow/3311741ccc88b381fa72b698dae3c3c7	https://www.shinsegaetvshopping.com/display/detail/1001572160
롯데홈쇼핑	20260627	19:25	20:25	60	[이지듀] ★원데이패키지★이지듀 최신상 쿨링핏쿠션[21호/23호 선택](쿠션 18g*3 +  리필18g* 3 + 시카 토너 130ml * 1 + 미스트캡) + 리뷰 시 시카겔패치 1박스까지!	이지듀	[이지듀] ★원데이패키지★이지듀 최신상 쿨링핏쿠션[21호/23호 선택](쿠션 18g*3 +  리필18g* 3 + 시카 토너 130ml * 1 + 미스트캡) + 리뷰 시 시카겔패치 1박스까지!	단순	19:25	20:25	60	137001400	미용	화장품/미용	149000	https://live.ecomm-data.com/report/hsshow/4b21a4917ea84f6e9bf42726d2c02cd7	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911691
현대홈쇼핑	20260627	19:25	20:25	60	첫날부터 평생보장 1인실간병플랜 (흥국생명 오튼튼5.10.5 건강보험(해지환급금미지급형V2))	흥국생명	첫날부터 평생보장 1인실간병플랜 (흥국생명 오튼튼5.10.5 건강보험(해지환급금미지급형V2))	단순	19:25	20:25	60	1936375000	보험	여가/생활편의	1549100	https://live.ecomm-data.com/report/hsshow/89309c35a85abed945b6dbebb8765b2b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250983486&preview=true
GS홈쇼핑	20260627	19:25	20:30	65	셀폰즈 녹는실 리프팅 앰플 매니아 패키지	셀폰즈	셀폰즈 녹는실 리프팅 앰플 매니아 패키지	단순	19:25	20:30	65	334543800	미용	화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/e58ffe9b6e4b388839663242275761d5	https://www.gsshop.com/prd/prd.gs?prdid=1093220336&brddate=20260627192500&pgmID=6737&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260627	19:30	20:30	60	[10%할인/최다구성] 수려한 자우 럭셔리 기초세트 썸머특별패키지 (기초11종)+상품평시 자우 링클크림2개	수려한	[10%할인/최다구성] 수려한 자우 럭셔리 기초세트 썸머특별패키지 (기초11종)+상품평시 자우 링클크림2개	단순	19:30	20:30	60	83266000	미용	화장품/미용	158000	https://live.ecomm-data.com/report/hsshow/10478a48eb3fe760721558c36f391f14	http://www.hnsmall.com/display/goods.do?goods_code=80785948
CJ온스타일	20260627	19:30	20:30	60	[I'M 이승연] 바이오제닉 에센스 155ml 5병+30ml 4병+비누 1개+모이스쳐라이져 1개	세포랩	[I'M 이승연] 바이오제닉 에센스 155ml 5병+30ml 4병+비누 1개+모이스쳐라이져 1개	단순	19:30	20:30	60	643900000	미용	화장품/미용	289000	https://live.ecomm-data.com/report/hsshow/c3b4b81b2a0f1a103eb14dd4a36bdebc	https://display.cjonstyle.com/p/item/2086657382?channelCode=30002002
KT알파쇼핑	20260627	19:32	20:32	60	신미사_자세교정운동화(바로워크)	신미사_자세교정운동화	신미사_자세교정운동화(바로워크)	단순	19:32	20:32	60	429000000	일반식품	생활/건강	69000	https://live.ecomm-data.com/report/hsshow/e7ea4d27e4d71384d5310df0ce517e96	https://m.kshop.co.kr/display/product/7917813
쇼핑엔티	20260627	19:33	20:32	59	[바른투어] 내몽골(호화호특) 5일 (대한항공+NO선택관광+호화게르)	바른투어	[바른투어] 내몽골(호화호특) 5일 (대한항공+NO선택관광+호화게르)	단순	19:33	20:32	59	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/9342e7e171e4f7192afb649009159d5e	https://www.shoppingntmall.com/display/goods/28168232
NS홈쇼핑	20260627	19:35	20:40	65	침향오일	대라천	침향오일	단순	19:35	20:40	65	118512000	일반식품	식품	300000	https://live.ecomm-data.com/report/hsshow/2788381db6bea520074174e73de5f324	https://m.nsmall.com/goods/35965839
GS홈쇼핑 마이샵	20260627	19:38	20:38	60	리가 밍크콤비 구스다운 [역시즌 10만원 SALE]	리가	리가 밍크콤비 구스다운 [역시즌 10만원 SALE]	단순	19:38	20:38	60	249944000		패션의류	398000	https://live.ecomm-data.com/report/hsshow/12f0ca14d70485866c0a6e8cd98cac5b	https://www.gsshop.com/prd/prd.gs?prdid=1096457048&brddate=20260711203800&pgmID=12557&ordChannel=WE&tveshop=Y
공영쇼핑	20260627	19:40	20:40	60	방송최저가 [슈리오] 펀칭 쥬얼 컴포트화	슈리오	방송최저가 [슈리오] 펀칭 쥬얼 컴포트화	단순	19:40	20:40	60	116069100	잡화/주얼리	패션잡화	39900	https://live.ecomm-data.com/report/hsshow/5349355108f510a1efe16e5db105b443	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942311
현대홈쇼핑 플러스샵	20260627	19:40	20:40	60	[노랑풍선][대한항공/아시아나항공XNO옵션] 프리미엄 장가계 5일 패키지	프리미엄	[노랑풍선][대한항공/아시아나항공XNO옵션] 프리미엄 장가계 5일 패키지	단순	19:40	20:40	60	896040000		여가/생활편의	1179000	https://live.ecomm-data.com/report/hsshow/ce50a274c78e927a3837f065b4f2bbb7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251489973
NS홈쇼핑 샵플러스	20260627	19:41	20:42	61	닥터조인의료기기1	닥터조인	닥터조인의료기기1	단순	19:41	20:42	61	28728000		생활/건강	54000	https://live.ecomm-data.com/report/hsshow/28bdd96b8e19fdda2b798b9e2d85046b	https://m.nsmall.com/goods/35802842
롯데원티비	20260627	19:41	20:41	60	[제이에스라이프투게더] JS라이프투게더 제주도 4일 패키지 균일가 	JS라이프투게더	[제이에스라이프투게더] JS라이프투게더 제주도 4일 패키지 균일가 	단순	19:41	20:41	60	0		식품	0	https://live.ecomm-data.com/report/hsshow/c0c92146f2341511a0422af644210f2f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910960
SK스토아	20260627	20:21	21:21	60	(85)삼성 Mini LED TV(214cm) KU85MH80AFXKR +삼성사운드바,쿠첸전자레인지,고속블렌더	삼성	(85)삼성 Mini LED TV(214cm) KU85MH80AFXKR +삼성사운드바,쿠첸전자레인지,고속블렌더	단순	20:21	21:21	60	64680000	가전	디지털/가전	3340000	https://live.ecomm-data.com/report/hsshow/1e7e450693edf196fbc75e61828fb5c9	https://www.skstoa.com/display/goods/65087909
SK스토아	20260627	20:21	21:21	60	(방송에서만)(앱할인20만)존알 로봇청소기 X1 MAX	존알	(방송에서만)(앱할인20만)존알 로봇청소기 X1 MAX	단순	20:21	21:21	60	52712000	가전	디지털/가전	799000	https://live.ecomm-data.com/report/hsshow/20a022cf1b52e5a218392b5795f1f745	https://www.skstoa.com/display/goods/65509963
롯데홈쇼핑	20260627	20:25	21:35	70	[grainon] ★반값세일+날개없는 선풍기★골드 파로효소 캡슐레이션  14박스+세퍼 아우라 날개 없는 선풍기	grainon	[grainon] ★반값세일+날개없는 선풍기★골드 파로효소 캡슐레이션  14박스+세퍼 아우라 날개 없는 선풍기	단순	20:25	21:35	70	337162000	건강식품	식품	239000	https://live.ecomm-data.com/report/hsshow/2d41b48f3522a9802fd5558ac59c097e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911027
현대홈쇼핑	20260627	20:25	21:30	65	[일명 100억 반지] 99.9 24K 순금 글램 트리플 반지 + 트리플링 +  방송에서만 24K 순금 5종 찬스	한국중앙금거래소	[일명 100억 반지] 99.9 24K 순금 글램 트리플 반지 + 트리플링 +  방송에서만 24K 순금 5종 찬스	단순	20:25	21:30	65	550118000	잡화/주얼리	패션잡화	899000	https://live.ecomm-data.com/report/hsshow/b0b6d95db1d83504c001a978017de761	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251499472&preview=true
신세계쇼핑	20260627	20:25	21:25	60	26SS SUMMER 신세계맨즈컬렉션  핫썸머 팬츠 3SET	26SS	26SS SUMMER 신세계맨즈컬렉션  핫썸머 팬츠 3SET	단순	20:25	21:25	60	168075000	의류	패션의류	99000	https://live.ecomm-data.com/report/hsshow/fe209443351dca96a23439aae6398f8e	https://www.shinsegaetvshopping.com/display/detail/20071391
CJ온스타일	20260627	20:30	21:35	65	[주사세 패키지] 바이오 콜라겐 리얼 딥 마스크 104매(체험분 1매 포함)+콜라겐 세럼 2개	바이오던스	[주사세 패키지] 바이오 콜라겐 리얼 딥 마스크 104매(체험분 1매 포함)+콜라겐 세럼 2개	단순	20:30	21:35	65	251451000	미용	화장품/미용	278000	https://live.ecomm-data.com/report/hsshow/7c7781ff51b96762c4bff0ba32d04e0c	https://display.cjonstyle.com/p/item/2087119318?channelCode=30002002
GS홈쇼핑	20260627	20:30	21:35	65	[아이스에디션]에이지투웨니스 앰플 팩트 본품4+리필4+메쉬백	에이지투웨니스	[아이스에디션]에이지투웨니스 앰플 팩트 본품4+리필4+메쉬백	단순	20:30	21:35	65	266739000	미용	화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/c537b7d919efcb4e35faaf0cd2d97666	https://www.gsshop.com/prd/prd.gs?prdid=1123394173&brddate=20260627203000&pgmID=6737&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260627	20:30	21:35	65	[방송에서만8만원대찬스][크로커다일](95차) 26SS 360 쿨메쉬 에어넷 브라팬티(4세트)	크로커다일	[방송에서만8만원대찬스][크로커다일](95차) 26SS 360 쿨메쉬 에어넷 브라팬티(4세트)	단순	20:30	21:35	65	261837900	언더웨어	패션의류	99900	https://live.ecomm-data.com/report/hsshow/e27d72261f6f35f9f8ac2410feefd224	http://www.hnsmall.com/display/goods.do?goods_code=81058338
KT알파쇼핑	20260627	20:32	21:32	60	신미사_자세교정운동화(바로워크)	신미사_자세교정운동화	신미사_자세교정운동화(바로워크)	단순	20:32	21:32	60	545207000	일반식품	생활/건강	69000	https://live.ecomm-data.com/report/hsshow/0a334f04e1295d263af02b47963ef916	https://m.kshop.co.kr/display/product/7917813
쇼핑엔티	20260627	20:33	21:33	60	(M)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	흥국생명	(M)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	단순	20:33	21:33	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6c40c63edd14af28afecb5cf81c381ea	https://www.shoppingntmall.com/display/goods/27812164
GS홈쇼핑 마이샵	20260627	20:38	21:38	60	글램팜 더컬패키지 GP201미용실고데기+GP103CV핑크미니고데기+블랙파우치 3종모두 파격가	글램팜	글램팜 더컬패키지 GP201미용실고데기+GP103CV핑크미니고데기+블랙파우치 3종모두 파격가	단순	20:38	21:38	60	107568000		디지털/가전	249000	https://live.ecomm-data.com/report/hsshow/e6b7913e6f5fe193c4b71544c6bc5be8	https://www.gsshop.com/prd/prd.gs?prdid=1105090167&brddate=20260710223800&pgmID=13172&ordChannel=WE&tveshop=Y
공영쇼핑	20260627	20:40	21:40	60	[미로투어] 제주 차귀도+맛집 투어 4일_260627	제주	[미로투어] 제주 차귀도+맛집 투어 4일_260627	단순	20:40	21:40	60	0	일반식품	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/43738e1cceb82f7a927540eeac438181	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11948322
현대홈쇼핑 플러스샵	20260627	20:40	21:40	60	[구독] 세라젬 마스터 시리즈 	세라젬	[구독] 세라젬 마스터 시리즈 	단순	20:40	21:40	60	470844000		여가/생활편의	7134000	https://live.ecomm-data.com/report/hsshow/6f79fead3d3d21fe8cb05336d43dd19e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2233575852
NS홈쇼핑	20260627	20:40	21:45	65	니카사다리미	니카사	니카사다리미	단순	20:40	21:45	65	239136000	가전	디지털/가전	198000	https://live.ecomm-data.com/report/hsshow/d2c938bfd9f5699b0f39370aa2d2a9d6	https://m.nsmall.com/goods/35842775
롯데원티비	20260627	20:41	21:41	60	[라클라우드 (가구)] 루미엘 호텔식 투매트리스 침대 풀패키지 SK슈퍼킹+9종 구성	루미엘	[라클라우드 (가구)] 루미엘 호텔식 투매트리스 침대 풀패키지 SK슈퍼킹+9종 구성	단순	20:41	21:41	60	40020000		가구/인테리어	2140000	https://live.ecomm-data.com/report/hsshow/32906166e8b6834c7f6e0225c1c6f60e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12900061
NS홈쇼핑 샵플러스	20260627	20:41	21:42	61	블라우풍트스마트워치1	블라우풍트스마트워치1	블라우풍트스마트워치1	복합	20:41	21:42	61	57298060		디지털/가전	68220	https://live.ecomm-data.com/report/hsshow/63bb0ddb0f00affe34f3e8c65ee7611a	https://m.nsmall.com/goods/35997890
CJ온스타일 플러스	20260627	20:45	21:45	60	[이승연쇼 단독혜택] BEREX 침대&케어서비스	BEREX	[이승연쇼 단독혜택] BEREX 침대&케어서비스	단순	20:45	21:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/33829d0d10f804afe5d484fcc388bc1d	https://display.cjonstyle.com/p/item/2087115767
SK스토아	20260627	21:21	22:01	40	BENETTON 샤인스톤 쥬얼 샌들 (세일)	BENETTON	BENETTON 샤인스톤 쥬얼 샌들 (세일)	단순	21:21	22:01	40	160844000	잡화/주얼리	패션잡화	79000	https://live.ecomm-data.com/report/hsshow/96a7fa41765f2d8ef905206392844d98	https://www.skstoa.com/display/goods/65161532
신세계쇼핑	20260627	21:25	22:26	61	[더블] 한일 미니멀 BLDC 팬 화이트+화이트 (BBF-BL12W)	한일	[더블] 한일 미니멀 BLDC 팬 화이트+화이트 (BBF-BL12W)	단순	21:25	22:26	61	79344000	가전	디지털/가전	178000	https://live.ecomm-data.com/report/hsshow/5427e7f2b539809a14a72a96ce2b3cc6	https://www.shinsegaetvshopping.com/display/detail/1000150629
현대홈쇼핑	20260627	21:30	22:30	60	[2박 4인] 하이원리조트 썸머 99 패키지 (조식+워터월드+BIG10)	하이원리조트	[2박 4인] 하이원리조트 썸머 99 패키지 (조식+워터월드+BIG10)	단순	21:30	22:30	60	537255000	여행	여가/생활편의	259000	https://live.ecomm-data.com/report/hsshow/6d62e435b29f619600c5f180fdf28a79	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251293102&preview=true
KT알파쇼핑	20260627	21:32	22:32	60	금성침대_아르델	아르델	금성침대_아르델	단순	21:32	22:32	60	290562000	일반식품	가구/인테리어	2299000	https://live.ecomm-data.com/report/hsshow/8adb3e56201c9a100b440b353c3bdea9	https://m.kshop.co.kr/display/product/7586269
쇼핑엔티	20260627	21:34	22:33	59	[노랑풍선] 백두산 북파+서파 5일 (두번보는 천지+고구려유적지)	노랑풍선	[노랑풍선] 백두산 북파+서파 5일 (두번보는 천지+고구려유적지)	단순	21:34	22:33	59	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/c3e2213c149c3b5d76a7ce785704faf9	https://www.shoppingntmall.com/display/goods/28281091
GS홈쇼핑	20260627	21:35	22:45	70	[방송에서만 1박 더] 해피한 자유숙박권 총 7박 / 역대 최저가 / 100여개 호텔&리조트&펜션 / 1년간 자유롭게 사용가능	해피한	[방송에서만 1박 더] 해피한 자유숙박권 총 7박 / 역대 최저가 / 100여개 호텔&리조트&펜션 / 1년간 자유롭게 사용가능	단순	21:35	22:45	70	512425000	여행	여가/생활편의	199000	https://live.ecomm-data.com/report/hsshow/1929511a3f897ba9c2ffa375191f1ca8	https://www.gsshop.com/prd/prd.gs?prdid=1125337703&brddate=20260627213500&pgmID=12879&ordChannel=WE&tveshop=Y
홈앤쇼핑	20260627	21:35	22:50	75	[베스트셀러] 파타고니아/남미 4개국 16일 완벽 일주 (NO팁/NO옵션/NO쇼핑)	파타고니아/남미	[베스트셀러] 파타고니아/남미 4개국 16일 완벽 일주 (NO팁/NO옵션/NO쇼핑)	단순	21:35	22:50	75	0	일반식품	식품	0	https://live.ecomm-data.com/report/hsshow/55edeacbb43df7bad5d18f8b43461bcc	http://www.hnsmall.com/display/goods.do?goods_code=80562416
롯데홈쇼핑	20260627	21:35	22:30	55	[상담예약] 교원투어 장가계 5일_노팁/노옵션/아시아나항공	교원투어	[상담예약] 교원투어 장가계 5일_노팁/노옵션/아시아나항공	단순	21:35	22:30	55	0	여행	도서	0	https://live.ecomm-data.com/report/hsshow/9ac42eeff04c925d340cc6b584c0005e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911340
CJ온스타일	20260627	21:35	22:30	55	S9 MaxV Ultra 로봇 청소기	로보락	S9 MaxV Ultra 로봇 청소기	단순	21:35	22:30	55	316310000	가전	디지털/가전	1740000	https://live.ecomm-data.com/report/hsshow/d04e0b3fadee8269e3757104c745e23d	https://display.cjonstyle.com/p/item/2059574319?channelCode=30002002
GS홈쇼핑 마이샵	20260627	21:38	22:38	60	브루마스 26SS 천연소가죽 스트랩 통굽샌들	브루마스	브루마스 26SS 천연소가죽 스트랩 통굽샌들	단순	21:38	22:38	60	169293800		패션잡화	53820	https://live.ecomm-data.com/report/hsshow/b3dbde8fec70420b80d2c512b36d6815	https://www.gsshop.com/prd/prd.gs?prdid=1127925682&brddate=20260630093600&pgmID=6736&ordChannel=WE&tveshop=Y
공영쇼핑	20260627	21:40	22:45	65	[투어비스] 장가계 패키지	투어비스	[투어비스] 장가계 패키지	단순	21:40	22:45	65	0	여행	패션잡화	0	https://live.ecomm-data.com/report/hsshow/056bfbd0184d6dbfe47ad65b0798bed9	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11947614
현대홈쇼핑 플러스샵	20260627	21:40	22:40	60	[롯데관광][대한항공/아시아나항공] 백두산 북파+서파 완전정복 4일	백두산	[롯데관광][대한항공/아시아나항공] 백두산 북파+서파 완전정복 4일	단순	21:40	22:40	60	766942200		여가/생활편의	1126200	https://live.ecomm-data.com/report/hsshow/6f18226b14d097c704dead0f21ed2092	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251455859
롯데원티비	20260627	21:41	22:40	59	[참좋은여행] 참좋은여행 나트랑/달랏 5일  NO팁,NO옵션	참좋은여행	[참좋은여행] 참좋은여행 나트랑/달랏 5일  NO팁,NO옵션	단순	21:41	22:40	59	0		식품	0	https://live.ecomm-data.com/report/hsshow/28fea4d696244107025ccf5f98acc691	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12910992
NS홈쇼핑 샵플러스	20260627	21:41	22:42	61	케이젬고주파치료기1	고주파	케이젬고주파치료기1	단순	21:41	22:42	61	43560000		생활/건강	1980000	https://live.ecomm-data.com/report/hsshow/c11864a10439562d3b2c534455717058	https://m.nsmall.com/goods/36025010
CJ온스타일 플러스	20260627	21:45	23:45	120	[I'M 이승연] 바이오제닉 에센스 155ml 5병+30ml 4병+비누 1개+모이스쳐라이져 1개	바이오제닉	[I'M 이승연] 바이오제닉 에센스 155ml 5병+30ml 4병+비누 1개+모이스쳐라이져 1개	단순	21:45	23:45	120	324909000		화장품/미용	289000	https://live.ecomm-data.com/report/hsshow/6a82989caed17e4635cf5c575059cc66	https://display.cjonstyle.com/p/item/2086657382
NS홈쇼핑	20260627	21:45	22:50	65	필립스면도기	필립스	필립스면도기	단순	21:45	22:50	65	82920500	가전	디지털/가전	169000	https://live.ecomm-data.com/report/hsshow/b56086614200c3f892d53c06c28427df	https://m.nsmall.com/goods/33956097
SK스토아	20260627	22:01	22:31	30	26 SS 시원한 찰랑 팬츠 4종	26	26 SS 시원한 찰랑 팬츠 4종	단순	22:01	22:31	30	53592600	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/cb4cec49d44a90ebadec0d19f431db23	https://www.skstoa.com/display/goods/61683666
신세계쇼핑	20260627	22:26	23:26	60	[단독! 본품최다!] 닥터3 블랙 펩타이드 세럼카라 6ml X 5개 	닥터3	[단독! 본품최다!] 닥터3 블랙 펩타이드 세럼카라 6ml X 5개 	단순	22:26	23:26	60	144400300	미용	화장품/미용	59900	https://live.ecomm-data.com/report/hsshow/c7ee87c25956c9eb277cb9ed3ecb177e	https://www.shinsegaetvshopping.com/display/detail/20068310
롯데홈쇼핑	20260627	22:30	01:00	150	[사만사타바사] 시에나 양가죽 인트레치아토 숄더백 (+스카프, 미러참장식)	사만사타바사	[사만사타바사] 시에나 양가죽 인트레치아토 숄더백 (+스카프, 미러참장식)	단순	22:30	01:00	150	1358225010	잡화/주얼리	패션의류	189000	https://live.ecomm-data.com/report/hsshow/302f686d70903d86e87e6e2730c36a8f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906742
CJ온스타일	20260627	22:30	00:43	133	26SS RAW NY 바비 스키니 브라렛 SET	바니스뉴욕	26SS RAW NY 바비 스키니 브라렛 SET	단순	22:30	00:43	133	1144678900	의류	패션의류	159000	https://live.ecomm-data.com/report/hsshow/46514268085be9ae2e966c3ef21ea9f7	https://display.cjonstyle.com/p/item/2084417471?channelCode=30002002
현대홈쇼핑	20260627	22:30	23:30	60	세르본 튜닝 엑스 크림미스트 최현우패키지 	세르본	세르본 튜닝 엑스 크림미스트 최현우패키지 	단순	22:30	23:30	60	70844000	미용	화장품/미용	249000	https://live.ecomm-data.com/report/hsshow/ba7c7e3a844195a0b49fb4a696ac863c	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251531077&preview=true
SK스토아	20260627	22:31	23:01	30	방송중에만1종 더! 썸머 인견 블라우스 2종	방송중에만1종	방송중에만1종 더! 썸머 인견 블라우스 2종	단순	22:31	23:01	30	102394800	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/5482c96327ea6cacb947a0443e9a7e6d	https://www.skstoa.com/display/goods/65025602
KT알파쇼핑	20260627	22:33	23:33	60	코지마_컴포넥맥스	코지마	코지마_컴포넥맥스	단순	22:33	23:33	60	142362000	가전	디지털/가전	99000	https://live.ecomm-data.com/report/hsshow/3132593671bc6590775542115caaa1b8	https://m.kshop.co.kr/display/product/8744651
쇼핑엔티	20260627	22:33	23:33	60	[독박트래블 in 태항산] ★독박즈 PICK★ 태항산맥 5일	★독박즈	[독박트래블 in 태항산] ★독박즈 PICK★ 태항산맥 5일	단순	22:33	23:33	60	0	일반식품	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/7b1b8deb7c190ec5a5ea36dfdabcb9bb	https://www.shoppingntmall.com/display/goods/28241925
롯데원티비	20260627	22:40	23:40	60	[조르쥬 레쉬] (런칭가 69,900원) ○26SS 인견 블렌딩 글리터 가디건 3종	○26SS	[조르쥬 레쉬] (런칭가 69,900원) ○26SS 인견 블렌딩 글리터 가디건 3종	단순	22:40	23:40	60	35101400		패션의류	59900	https://live.ecomm-data.com/report/hsshow/4b973ecfd01fa1442c247327a04adc7b	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12896809
현대홈쇼핑 플러스샵	20260627	22:40	23:40	60	[NO팁/NO옵션][전일정 월드체인 5성급] 나트랑/달랏 5일 패키지	나트랑/달랏	[NO팁/NO옵션][전일정 월드체인 5성급] 나트랑/달랏 5일 패키지	단순	22:40	23:40	60	1101897000		여가/생활편의	999000	https://live.ecomm-data.com/report/hsshow/b8bb2a8357d27c10439199336523d10e	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251482531
